unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
8.340251;22.374584;30.783203;2.2043238;
8.345317;17.407742;26.660175;0.8467107;
8.350291;13.969437;19.842335;3.715509;
8.355418;13.180784;16.556221;7.2867355;
8.360393;12.819693;16.083235;9.669246;
8.365428;11.9818535;17.274384;9.821067;
8.370463;9.159283;20.643059;6.8598413;
8.37556;7.6676073;21.461414;5.3810005;
8.380534;6.1291685;21.022615;4.8031607;
8.38557;4.747495;19.592167;4.954506;
8.390605;3.7206955;17.542156;5.6390753;
8.395701;3.2754154;15.377806;6.3810563;
8.400676;2.8442307;13.380157;6.6025143;
8.405711;2.3937674;11.594955;6.256161;
8.410747;1.7628989;10.245731;5.5942793;
8.415843;1.103334;9.1047325;4.8439856;
8.420817;0.28535986;8.176436;4.0487165;
8.425853;-0.5402117;7.1578493;3.4246275;
8.430888;-1.3558893;6.110819;2.8559525;
8.435985;-2.221233;5.054941;2.4160788;
8.440959;-3.1031551;3.886876;1.8707566;
8.446025;-3.8141642;2.7492056;1.197386;
8.450999;-4.415632;1.4277887;0.78335595;
8.456126;-4.8439684;0.14473248;0.40557885;
8.461101;-5.257708;-1.1563263;0.09487438;
8.466136;-5.5950108;-2.4950705;-0.06828809;
8.471171;-5.796106;-3.9489412;-0.23165917;
8.476268;-6.0091667;-5.265069;-0.43543673;
8.481242;-6.142889;-6.7730837;-0.53937626;
8.486278;-6.236087;-8.283096;-0.6972871;
8.491313;-6.3036613;-9.708596;-0.8620889;
8.496409;-6.323887;-11.103458;-0.9766288;
8.501384;-6.315646;-12.527192;-1.0448842;
8.506419;-6.204001;-13.902838;-1.1111541;
8.511424;-6.077058;-15.054688;-1.0848551;
8.516551;-5.967558;-15.928952;-1.2791095;
8.521525;-5.803199;-16.560562;-1.5016937;
8.526561;-5.6031823;-16.880722;-1.7632334;
8.531566;-5.5357804;-16.721815;-1.8021145;
8.536693;-5.602803;-16.226032;-1.7158153;
8.541667;-5.6763625;-15.355536;-1.453182;
8.546733;-5.6424823;-13.983898;-1.6069074;
8.551707;-5.641385;-12.640972;-1.9383187;
8.556834;-5.6401086;-11.193385;-2.0560138;
8.561809;-5.6655073;-9.795135;-2.2063117;
8.566844;-5.5117054;-8.497704;-2.1830142;
8.571953;-5.360271;-7.420723;-2.0923278;
8.577049;-4.9715376;-6.5432863;-2.1996229;
8.582024;-4.615462;-5.869254;-2.1031544;
8.587059;-4.2102146;-5.5647793;-2.1833317;
8.592095;-3.9577625;-5.439869;-2.1138806;
8.597192;-3.671389;-5.5089235;-1.7858394;
8.602166;-3.5580654;-5.68585;-1.4301479;
8.607201;-3.3257275;-5.99541;-1.2102605;
8.612236;-3.2510626;-6.440299;-1.4348599;
8.617332;-3.1181211;-7.013324;-1.6293559;
8.622307;-2.974799;-7.4443197;-1.4723759;
8.627342;-2.800846;-7.821393;-0.95667815;
8.632379;-2.7341626;-8.138208;-0.46317875;
8.637475;-2.3312953;-8.180088;-0.2386024;
8.642449;-1.8389778;-8.110559;-0.07446957;
8.647515;-1.2931573;-7.8315315;0.01480186;
8.65249;-0.684865;-7.2798204;-0.004782915;
8.657616;-0.061365128;-6.431323;-0.08826554;
8.66259;0.57734203;-5.3042746;-0.04507613;
8.667625;1.1784782;-4.0431128;-0.017249823;
8.672661;1.7726753;-2.56598;-0.3606546;
8.677757;2.3203316;-0.689332;-0.6921239;
8.682733;2.6986837;1.3950396;-0.648942;
8.687767;2.9118023;3.88019;-0.42759752;
8.692802;2.999763;6.7870646;-0.16871858;
8.697899;3.086856;10.228832;0.10625982;
8.702873;2.581429;14.206523;0.27328062;
8.70791;1.1850299;19.238815;-0.11210418;
8.712944;0.8881917;23.615494;-1.144772;
8.71804;1.8406551;25.270996;-1.4554911;
8.723016;2.2361898;23.152067;-0.16029859;
8.72805;2.8932238;19.413292;1.9272549;
8.733056;3.685269;16.514639;4.0449896;
8.738182;4.180385;15.544906;5.4051127;
8.743156;4.140958;16.272469;5.4388494;
8.748222;3.7178862;17.82251;4.831005;
8.753197;2.8020532;19.4791;4.145035;
8.758324;1.9717258;20.722519;3.7860134;
8.763299;1.47834;21.502695;3.265589;
8.768333;0.96023846;21.788733;2.7767112;
8.77337;0.5374113;21.885452;2.297855;
8.778466;0.22110268;21.55819;1.7994206;
8.78344;-0.02438865;20.669762;1.424418;
8.788476;-0.14189447;19.37851;1.1073883;
8.79351;-0.14853904;17.648342;0.9249084;
8.798607;0.0027128905;15.923408;0.660877;
8.803581;0.20167577;14.214149;0.4048555;
8.808617;0.4279053;12.470934;0.15233874;
8.813653;0.70273983;10.692501;-0.2215805;
8.818749;0.7867268;8.728084;-0.47962546;
8.823723;0.78431386;6.679903;-0.7952213;
8.828759;0.5357644;4.741987;-1.0085845;
8.833763;0.2786008;2.8711805;-1.3623593;
8.83889;-0.22149563;0.86811256;-1.7528555;
8.843864;-0.7273438;-0.95343876;-2.1231205;
8.84893;-1.1830451;-2.5693178;-2.609827;
8.853905;-1.7744229;-4.1068106;-2.9033742;
8.859033;-2.2003112;-5.693427;-3.2100887;
8.864006;-2.5891657;-7.168909;-3.4603662;
8.869042;-2.9710183;-8.849919;-3.4894001;
8.874077;-3.3895357;-10.653998;-3.457378;
8.879173;-3.7690642;-12.348765;-3.3236907;
8.884148;-3.8373754;-14.005074;-3.0708346;
8.889183;-3.6739984;-15.598323;-2.9249804;
8.894188;-3.4031308;-17.010334;-2.6021202;
8.899316;-2.9668295;-18.216003;-2.516778;
8.904289;-2.5152166;-19.05764;-2.3656492;
8.909325;-1.96995;-19.546078;-2.2330966;
8.91436;-1.5209012;-19.70477;-2.11752;
8.9194565;-1.1744144;-19.338976;-2.041505;
8.924431;-1.0188015;-18.595562;-1.9555283;
8.929466;-1.0098584;-17.485622;-1.9430468;
8.934503;-1.1015143;-16.229359;-1.9263744;
8.939599;-1.355259;-14.886394;-1.9669063;
8.944573;-1.6342869;-13.585662;-2.1300611;
8.949639;-1.880847;-12.26189;-2.3126044;
8.954614;-2.252902;-10.986088;-2.5703287;
8.95974;-2.5292158;-9.729642;-2.8827062;
8.964714;-2.8592625;-8.614297;-3.2659495;
8.969749;-3.2248871;-7.4317875;-3.6367643;
8.974785;-3.49884;-6.5436497;-3.924046;
8.979881;-3.7865262;-5.6916866;-4.092974;
8.984857;-4.0239596;-5.1023026;-4.2624207;
8.989891;-4.2016907;-4.772914;-4.2384706;
8.994926;-4.2751656;-4.6588745;-4.3475866;
9.000023;-4.359855;-4.769327;-4.606663;
9.004997;-4.4099913;-5.1018715;-4.726241;
9.010034;-4.6829844;-5.5923815;-4.3663044;
9.015068;-4.8625135;-6.1530256;-3.5423372;
9.0201645;-4.950107;-6.8842907;-2.9271843;
9.02514;-4.8722835;-7.66236;-2.5418715;
9.030174;-4.622612;-8.184873;-2.2782476;
9.03521;-4.0113235;-8.689951;-2.0237174;
9.040306;-3.200581;-8.892858;-1.6979911;
9.04528;-2.1856174;-8.924352;-1.0339158;
9.050377;-0.96382904;-8.705411;-0.5028405;
9.055321;0.29384136;-8.20455;0.02535081;
9.060448;1.6857696;-7.5217;0.5943229;
9.065423;3.1352181;-6.4972415;1.2784834;
9.070457;4.672176;-5.1330767;2.1911159;
9.075494;6.3488708;-3.301125;3.0184913;
9.08059;8.302972;-0.82573414;3.8363724;
9.085564;10.814621;2.6346955;4.5313745;
9.0906;14.087282;7.2636633;5.406806;
9.095634;18.045147;13.524251;5.485837;
9.100731;21.314377;20.180393;3.5017414;
9.105705;20.890408;24.026989;0.13049722;
9.110741;17.406963;23.398792;-1.061485;
9.1157465;13.365409;19.583733;0.92904925;
9.120873;9.881582;14.250768;6.446553;
9.125847;9.492668;14.116402;7.639955;
9.130883;9.444517;15.303123;7.5210495;
9.135887;9.36355;17.107471;6.60496;
9.141014;8.857094;18.987934;5.3164644;
9.145988;7.536275;20.071314;4.2341714;
9.151054;5.5349545;20.346157;3.7201917;
9.156029;3.3344822;19.763157;3.9347532;
9.161157;1.4465761;18.416874;4.4079285;
9.16613;0.21846676;16.758942;4.827218;
9.171166;-0.45205784;15.027151;5.0223837;
9.176201;-0.8366065;13.259588;4.9337006;
9.181297;-1.1938205;11.622699;4.655016;
9.186272;-1.4849968;9.958221;4.249076;
9.191307;-1.965126;8.186828;3.8323932;
9.196312;-2.398614;6.5318804;3.4965708;
9.20144;-2.8019495;4.8420677;3.2361562;
9.206413;-3.1011257;3.0969315;2.8860023;
9.211449;-3.192596;1.4824047;2.8317425;
9.216484;-3.1141963;-0.07674885;2.5573616;
9.2215805;-3.0430079;-1.5599222;2.1472623;
9.226555;-2.9121556;-3.0127277;1.8140285;
9.23159;-2.7945447;-4.4043016;1.4619813;
9.236627;-2.7776356;-5.6829157;1.0631979;
9.241723;-2.814063;-6.995593;0.7536266;
9.246697;-2.919457;-8.198092;0.37756348;
9.251763;-3.04347;-9.465008;-0.0066871643;
9.256738;-3.1936054;-10.66923;-0.29277635;
9.261864;-3.2278004;-11.823858;-0.5578623;
9.266838;-3.3702307;-12.835348;-0.8986583;
9.271873;-3.4692974;-13.624029;-0.9528856;
9.276878;-3.5189114;-14.243864;-0.88456416;
9.282005;-3.667894;-14.566205;-0.76042914;
9.286981;-3.7156115;-14.52133;-0.7174897;
9.292015;-3.641986;-14.180171;-0.9006883;
9.297021;-3.3108912;-13.514046;-1.1915237;
9.302147;-3.0502648;-12.625693;-1.343849;
9.307121;-2.880292;-11.482899;-1.4558523;
9.312158;-2.6964445;-10.247305;-1.5426779;
9.317192;-2.5303335;-9.141083;-1.4770126;
9.3222885;-2.51608;-8.0992155;-1.6314285;
9.327264;-2.537014;-7.3110313;-1.782871;
9.332298;-2.6481519;-6.7176886;-1.9338846;
9.337334;-2.9227014;-6.379304;-2.0476665;
9.34243;-3.2216856;-6.3224096;-2.2756166;
9.3474045;-3.6403518;-6.5002136;-2.3644543;
9.35247;-4.034129;-6.883589;-2.6030068;
9.357445;-4.5584707;-7.3574123;-2.7673352;
9.362572;-4.9897385;-7.9596176;-2.982031;
9.367547;-5.276268;-8.5714445;-3.1619534;
9.3725815;-5.49767;-9.208522;-3.3133626;
9.377618;-5.637579;-9.809044;-3.3392835;
9.382714;-5.5845585;-10.266833;-3.3464332;
9.387688;-5.4345264;-10.652333;-3.336261;
9.392724;-5.1681643;-10.927735;-3.198144;
9.3977585;-4.9779778;-10.973636;-3.0579984;
9.402855;-4.587208;-10.949088;-2.8722181;
9.407829;-4.1283445;-10.65097;-2.7414682;
9.412865;-3.7885408;-10.178925;-2.5288746;
9.417901;-3.4660447;-9.529427;-2.3241456;
9.422997;-3.0688;-8.546998;-2.1118412;
9.427971;-2.7032554;-7.3822985;-1.7171078;
9.433007;-2.238186;-5.932213;-1.3595715;
9.438042;-1.6849859;-4.4318285;-1.0669472;
9.443138;-1.0515375;-2.5564213;-0.66860676;
9.4481125;0.0050072707;-0.17289734;-0.31056952;
9.453178;1.45267;3.1211061;0.23672247;
9.458153;3.2909002;7.313858;0.7938838;
9.463281;4.3473644;12.20487;1.195106;
9.468254;4.3754344;18.345264;1.2599096;
9.47329;4.4071274;24.29226;0.9244609;
9.478325;4.0239115;26.96632;1.0985024;
9.483421;3.125453;25.007347;1.9585397;
9.488396;2.9917226;21.199137;3.821702;
9.493431;3.9280062;18.60173;6.071864;
9.498467;5.6738048;18.51258;7.2517905;
9.503564;7.11704;20.197334;6.673252;
9.508537;7.661627;22.34976;5.1212454;
9.513573;7.1615553;23.764046;3.552531;
9.518608;5.9428983;24.110504;2.3892813;
9.523705;4.6594877;23.731651;1.843899;
9.528679;3.6183138;22.98203;1.7673557;
9.533714;2.904695;22.056732;1.6702406;
9.538751;2.4118838;20.812145;1.345613;
9.543847;1.8461776;19.44675;0.78143954;
9.548821;1.150835;17.822048;0.4666865;
9.553887;0.4842257;16.098007;0.6483984;
9.558862;0.028206624;14.172354;0.70745635;
9.563988;-0.4396611;12.247688;0.7453656;
9.568962;-1.042335;10.335416;0.63238096;
9.5739975;-1.7777159;8.389679;-0.01811409;
9.579033;-2.6489394;6.485052;-0.97250485;
9.584129;-3.5782142;4.6406546;-2.0251741;
9.589105;-4.2907443;2.7158508;-2.8824844;
9.594139;-4.821596;0.91948795;-3.5300715;
9.599145;-5.096025;-0.72590923;-3.9126782;
9.604271;-5.51425;-2.301649;-4.17799;
9.609245;-6.1019053;-3.9117002;-4.495373;
9.614282;-6.3234024;-5.3762817;-4.045083;
9.619316;-6.3080735;-6.5441256;-2.490511;
9.624413;-5.7127595;-7.6214323;-0.66801286;
9.629388;-5.1418753;-8.579596;0.764416;
9.634422;-4.4220796;-9.740344;2.1109605;
9.639458;-3.5184798;-10.821511;3.1633031;
9.644554;-2.1859741;-11.848102;3.6018906;
9.6495285;-0.70891804;-12.732039;3.8292904;
9.654594;0.50557387;-13.663806;3.8385887;
9.659569;1.5017773;-14.346352;3.5603054;
9.664696;2.349465;-14.800055;3.0849593;
9.669671;2.9884105;-14.952098;2.465678;
9.6747055;3.2714505;-14.775359;2.1029227;
9.679742;3.1366405;-14.181642;1.7612653;
9.684837;2.5718021;-13.429639;1.4964039;
9.689812;1.8653307;-12.429043;1.5359535;
9.694848;0.86972976;-11.481584;1.277343;
9.6998825;-0.0393517;-10.661141;0.9326236;
9.704979;-0.76976204;-10.008653;0.33687449;
9.709953;-1.2568135;-9.229884;-0.06728721;
9.714989;-1.5889168;-8.51294;-0.48104262;
9.720025;-1.8021586;-7.8497915;-0.94366217;
9.7251215;-1.8651745;-7.2568016;-1.3868743;
9.730095;-1.90727;-6.6926193;-1.8372127;
9.735131;-2.0566926;-6.168213;-2.2061205;
9.740166;-2.2135909;-5.793684;-2.3717837;
9.745262;-2.374669;-5.6312704;-2.4804878;
9.7502365;-2.5307817;-5.5729704;-2.4935284;
9.755302;-2.6860223;-5.711521;-2.4132938;
9.760277;-2.7871401;-5.807825;-2.114493;
9.765405;-2.7918193;-6.2060375;-1.7063314;
9.770378;-2.901059;-6.559491;-1.2835821;
9.775414;-2.8877053;-6.889185;-0.94894254;
9.780449;-2.8778298;-7.1894836;-0.7774879;
9.785545;-2.8397517;-7.520524;-0.6113839;
9.79052;-2.7889795;-7.8704576;-0.72541296;
9.795555;-2.6795344;-8.157198;-0.84254587;
9.800591;-2.6150355;-8.425414;-1.0965022;
9.805688;-2.49372;-8.523916;-1.3092756;
9.810661;-2.4522104;-8.549487;-1.6760441;
9.815697;-2.3783092;-8.615115;-1.9885924;
9.820732;-2.2119117;-8.621506;-2.079739;
9.825829;-2.0154362;-8.550858;-1.7697184;
9.830803;-1.5931873;-8.281596;-1.2579509;
9.835838;-1.0107226;-7.747017;-0.6459818;
9.840875;-0.08730507;-6.8931837;0.021802664;
9.845971;1.0573082;-5.7762947;0.928741;
9.850945;2.2797976;-4.3146763;1.8702505;
9.856011;3.722824;-2.4524612;2.8793848;
9.860986;5.6972103;0.27566814;3.9683135;
9.866112;8.904671;5.101983;5.7793922;
9.871086;22.987644;30.80859;5.375699;
9.8761215;18.516373;30.704914;-2.6325362;
9.881157;10.730389;30.58479;-4.0158253;
9.886253;4.891741;27.56879;-1.7642591;
9.891229;3.8489022;19.693138;3.1140609;
9.896263;4.4314704;15.300803;6.361865;
9.9012985;4.540977;13.520648;7.8581676;
9.906395;3.9694943;13.217397;7.8438444;
9.911369;3.5607815;13.333982;6.7043943;
9.916406;3.1230192;13.004599;5.4170456;
9.92144;2.4607134;12.013314;4.6473064;
9.926537;1.7328506;10.618849;4.4382176;
9.931512;1.2442665;9.283986;4.4184847;
9.936546;1.0348806;8.058875;4.372492;
9.941552;1.0232606;7.1339245;4.1625023;
9.946678;1.114296;6.412198;3.9317114;
9.951653;1.2223566;5.522829;3.6273413;
9.956718;1.2694826;4.467289;3.4101448;
9.961693;1.1194994;3.3497314;3.22688;
9.96682;1.1542099;2.1505308;3.054543;
9.971795;1.0378718;1.0196676;2.6943796;
9.97683;0.7873597;-0.14186573;2.4103308;
9.981866;0.52774954;-1.214941;2.1017969;
9.986961;0.15539312;-2.2732162;1.8372225;
9.991966;-0.08180809;-3.318509;1.6406479;
9.996972;-0.43259215;-4.2938128;1.4134895;
10.002007;-0.75187254;-5.2455273;1.3515227;
10.007103;-0.9707682;-6.1047487;1.2842976;
10.012077;-1.2773106;-6.9114017;1.1437635;
10.017113;-1.4651299;-7.63027;0.9365134;
10.022149;-1.7324963;-8.289707;0.5907135;
10.0272455;-1.7312703;-8.788772;0.10346961;
10.032219;-1.7705283;-9.148445;-0.053143978;
10.037255;-1.7919762;-9.327765;-0.061617136;
10.04229;-1.7271903;-9.4100275;-0.10593021;
10.047386;-1.5526779;-9.311225;-0.19503176;
10.052361;-1.2922614;-8.994532;-0.40612006;
10.057457;-1.0138314;-8.628602;-0.7342539;
10.062432;-0.7392876;-8.141804;-0.9396758;
10.067529;-0.56445;-7.6584883;-1.0460762;
10.072502;-0.3357947;-7.128166;-1.2114761;
10.0775385;-0.21388555;-6.7318373;-1.4670782;
10.082573;-0.15603137;-6.4309397;-1.6656823;
10.087669;-0.20459962;-6.1456585;-1.5640845;
10.092644;-0.26335812;-5.9740305;-1.3341019;
10.097679;-0.33342576;-5.7651014;-1.2123041;
10.1027155;-0.32391024;-5.538821;-1.1197107;
10.107812;-0.11643529;-5.1811075;-1.0593307;
10.112785;0.08948398;-4.7834597;-0.88064337;
10.117821;0.2973547;-4.0944567;-0.66675186;
10.122856;0.55648303;-3.325183;-0.4156885;
10.127953;0.6644405;-2.358657;-0.325104;
10.132927;0.55832684;-1.313035;-0.28542948;
10.137962;0.34081662;-0.09012985;-0.009724379;
10.142999;0.005900979;1.3061409;-0.04734373;
10.148095;-0.25748408;2.8824186;-0.095378876;
10.1530695;-0.6438606;4.766876;-0.039752483;
10.158135;-1.0180056;6.938595;-0.038123846;
10.163109;-1.6177192;9.351252;-0.33621;
10.168236;-2.184748;11.594609;-0.49756956;
10.173357;-2.463818;12.968838;-0.5160687;
10.178392;-2.25608;12.7114105;-0.3186121;
10.183397;-1.5925736;11.117364;0.27929187;
10.188524;-0.8892933;8.84301;1.0295415;
10.193499;-0.36821163;6.616255;1.6382866;
10.198534;-0.047782477;4.7594824;1.9226077;
10.203539;0.15234426;3.2078543;1.9600086;
10.208667;0.28833017;1.861023;1.8208828;
10.21364;0.3858966;0.7086525;1.4155848;
10.218676;0.4508752;-0.25188828;0.95226145;
10.223711;0.4783189;-1.204668;0.54625463;
10.228807;0.3833963;-2.0651693;0.30510616;
10.233782;0.1973177;-2.9614687;0.16200304;
10.238817;0.14801912;-3.6595955;-0.044361115;
10.243822;0.1661367;-4.3059444;-0.19294548;
10.248949;0.238072;-4.790292;-0.4686489;
10.253923;0.33112466;-5.130535;-0.66031194;
10.258989;0.47215068;-5.3627996;-0.7911196;
10.263964;0.5646756;-5.3481903;-0.81260896;
10.269091;0.6546527;-5.1502676;-0.9442158;
10.274065;0.74957514;-4.9189167;-1.0020018;
10.2791;1.0055842;-4.4962025;-1.1891012;
10.284105;1.1567615;-4.0606546;-1.2106774;
10.289232;1.3061446;-3.4471922;-1.2390668;
10.294207;1.5910782;-2.8581486;-1.2599719;
10.299242;1.7969272;-2.3090029;-1.2363167;
10.304277;1.8260369;-1.6690416;-1.2274926;
10.309374;1.8200849;-1.1440582;-1.1524382;
10.314348;1.7598245;-0.6531801;-1.0835135;
10.319384;1.6358887;-0.15240669;-1.069273;
10.3243885;1.4160454;0.18708897;-0.95735;
10.329515;1.1942577;0.57938194;-0.87705517;
10.334489;1.0019584;1.0873051;-0.72841835;
10.339525;0.8469322;1.550292;-0.77279615;
10.344561;0.61602974;2.1466532;-0.8279977;
10.349657;0.5578476;2.8215837;-0.9391303;
10.354631;0.5871589;3.6677504;-1.0494075;
10.359697;0.39088124;4.228735;-1.1172495;
10.364672;0.12772286;4.3851624;-1.1195719;
10.369799;-0.06442034;4.2377396;-0.90917087;
10.374773;-0.2260623;3.81075;-0.727983;
10.379808;-0.4095419;3.153472;-0.5279608;
10.384844;-0.44533896;2.483653;-0.12464166;
10.38994;-0.39000124;1.784522;0.26034665;
10.394915;-0.2964453;1.2315569;0.6110449;
10.399949;-0.2899977;0.8386259;0.67919564;
10.404985;-0.24634767;0.507782;0.7948122;
10.410082;-0.09068704;0.2578516;0.8061795;
10.415056;-0.009988308;0.069521904;0.8482597;
10.420092;0.10167086;-0.041840553;0.8518758;
10.425127;0.119501114;-0.15244198;0.78235245;
10.430223;0.18218029;-0.21947479;0.66740346;
10.435198;0.12521529;-0.32494545;0.5802424;
10.440233;0.105618;-0.34987354;0.54796743;
10.445269;0.041321516;-0.40839386;0.47578168;
10.450365;-0.1336745;-0.5050936;0.16661978;
10.455339;-0.23244667;-0.6575136;-0.02751255;
10.460405;-0.34245455;-0.78459644;-0.13277888;
10.46538;-0.46995425;-0.9336071;-0.088989496;
10.470507;-0.59801674;-1.143589;-0.008496761;
10.475481;-0.80131507;-1.4583101;-0.093262434;
10.480516;-0.856019;-1.7490511;-0.19278502;
10.485552;-0.80509424;-1.9550123;-0.18804407;
10.490648;-0.8077252;-2.1468554;-0.1111598;
10.495623;-0.6954119;-2.2783394;3.349781E-4;
10.500658;-0.48745155;-2.381999;0.2940123;
10.505693;-0.1555655;-2.301218;0.39843416;
10.510791;0.21875691;-2.0779257;0.43698907;
10.515764;0.65736246;-1.6725922;0.42685413;
10.5208;1.060991;-1.0973663;0.47682452;
10.525835;1.3721466;-0.43625927;0.4952886;
10.530931;1.5712233;0.28655338;0.5290532;
10.535906;1.7448192;1.0690098;0.47933745;
10.540941;1.7468219;1.7328606;0.35896635;
10.545977;1.6690845;2.1923876;0.24825108;
10.551073;1.4589319;2.358838;0.21274543;
10.556047;1.0686243;2.3751497;0.05294013;
10.561113;0.66825986;2.1672182;-0.22621012;
10.566088;0.19360185;1.753375;-0.37571037;
10.571215;-0.18064642;1.3377066;-0.46470904;
10.576189;-0.5515182;0.9059477;-0.54896283;
10.581224;-0.9375601;0.5048466;-0.4406135;
10.586229;-1.2499571;0.06915951;-0.33270657;
10.591356;-1.4584274;-0.31145573;-0.18427527;
10.596331;-1.5683067;-0.5658016;0.098338366;
10.601366;-1.6325233;-0.6900253;0.4133029;
10.606401;-1.5347278;-0.8577099;0.661574;
10.611498;-1.3613188;-0.8333206;0.73183143;
10.616472;-0.62482786;-0.8125553;0.5195942;
10.621508;-0.2505443;-0.5991287;0.3914156;
10.626513;0.04154086;-0.3020239;0.4723078;
10.6316395;0.3401208;0.04777527;0.45893037;
10.636613;0.5694134;0.5058975;0.5134318;
10.641649;0.76447654;0.96890163;0.43342042;
10.646685;0.9083524;1.4503288;0.35402393;
10.651781;0.920923;1.8274889;0.21820045;
10.656755;0.8769765;2.04525;0.011422634;
10.661821;0.8012643;2.0639334;-0.092115164;
10.666796;0.629277;1.9716616;-0.21645081;
10.671923;0.51840115;1.8025265;-0.057534337;
10.676897;0.5001762;1.5256939;0.059170485;
10.681932;0.557456;1.2808352;0.11099446;
10.686968;0.6140344;1.1059656;0.2652601;
10.692064;0.68728566;1.014183;0.3687544;
10.697039;0.74215627;0.9268141;0.45957136;
10.702073;0.7830968;0.93184566;0.5440544;
10.707109;0.74989367;0.9328184;0.5096983;
10.712206;0.72348833;0.9012213;0.41707897;
10.71718;0.6864538;0.96654224;0.34499848;
10.722216;0.6551614;0.96945;0.258214;
10.727251;0.5440712;0.8220911;0.032034278;
10.7323475;0.3519001;0.687541;-0.043014526;
10.737322;0.17004538;0.41848946;-0.11296797;
10.742357;0.08978462;0.13518047;-0.08813429;
10.747393;0.044318676;-0.07207203;-0.17384672;
10.752489;-0.0018796921;-0.23916817;-0.13190353;
10.757463;-0.077281;-0.36264896;-0.085899115;
10.762529;-0.16113997;-0.5378504;-0.013338327;
10.767504;-0.26443577;-0.54948807;-0.17799246;
10.772631;-0.46522164;-0.59161854;-0.15077591;
10.777605;-0.5232191;-0.5781765;-0.2193873;
10.78264;-0.5561824;-0.58411694;-0.29363656;
10.787676;-0.64182615;-0.54979515;-0.27490878;
10.792772;-0.621948;-0.53944683;-0.2158283;
10.797747;-0.59231067;-0.514822;-0.07807195;
10.802782;-0.5376854;-0.4240427;-0.06643283;
10.807817;-0.5195463;-0.39806652;-0.054683685;
10.812915;-0.4301424;-0.21845531;-0.06897819;
10.817888;-0.39717054;-0.14911842;-0.10515869;
10.822924;-0.38748407;-0.006020546;-0.12559581;
10.827959;-0.34790683;0.12055302;-0.061194062;
10.8330555;-0.27941847;0.21986961;-0.014340997;
10.83803;-0.26180363;0.19856644;-0.013993502;
10.843065;-0.063265085;0.27030563;0.020431042;
10.848101;-0.0945704;0.2402525;0.03462732;
10.853197;-0.14812636;0.24861431;0.04897678;
10.858171;-0.21708155;0.19602585;0.03209114;
10.863237;-0.28784847;0.15932465;0.02599454;
10.868212;-0.45848155;0.17360497;0.14152992;
10.873339;-0.50450206;0.1680584;0.13642144;
10.878313;-0.5492439;0.2032013;0.14815092;
10.883348;-0.578799;0.23558807;0.10942602;
10.888353;-0.53470373;0.3677311;0.13937247;
10.89348;-0.5353453;0.42905807;-0.062035203;
10.898455;-0.5003505;0.4787855;-0.13353252;
10.90349;-0.4571116;0.4699421;-0.2697885;
10.908556;-0.4890294;0.46809673;-0.15228093;
10.913652;-0.6041498;0.38533592;-0.08455825;
10.918596;-0.62282205;0.29492283;0.0053356886;
10.923632;-0.6098001;0.24243069;0.15329945;
10.928667;-0.41051388;0.38968372;0.13752985;
10.9337635;-0.11571312;0.47111607;-0.0523293;
10.938737;-0.033278465;0.58363247;-0.23918724;
10.943773;-0.032995462;0.68503475;-0.16723347;
10.948839;-0.14518547;0.7981968;-0.15532398;
10.953905;-0.25900292;0.82715034;-0.034456015;
10.958879;-0.2608199;0.7854681;-0.087222576;
10.963945;-0.256428;0.68353367;0.007867813;
10.96892;-0.11380887;0.5922022;-0.006346345;
10.974151;0.041126966;0.5428953;0.05940652;
10.979125;0.2461456;0.47336578;0.057983994;
10.984159;0.41588092;0.34023476;0.08014321;
10.989165;0.46483243;0.3493395;0.32475674;
10.994292;0.53269887;0.29926205;0.38688374;
10.999266;0.43167424;0.27624893;0.38950825;
11.004302;0.47082794;0.29289436;0.2856537;
11.009337;0.45472527;0.442029;0.25640583;
11.014434;0.3937025;0.5748615;0.1386385;
11.019408;0.4090644;0.6787176;-0.09782219;
11.024443;0.3338517;0.80924606;-0.24693227;
11.029479;0.34280014;0.9261675;-0.28745484;
11.034606;0.3256948;1.0615425;-0.26416063;
11.039519;0.29007977;1.0469675;-0.2582271;
11.044585;0.26125956;0.9821539;-0.30898523;
11.049621;0.22593397;0.9410286;-0.37046146;
11.054717;0.21678185;0.9222746;-0.2956307;
11.059691;0.30476964;0.76541615;-0.19441128;
11.064788;0.26876235;0.65360355;-0.07477474;
11.069732;0.37845784;0.4346199;-0.041315317;
11.074859;0.3184001;0.2357502;-0.07477021;
11.079833;0.45396543;0.20054722;-0.052295446;
11.084868;0.52320635;0.04001522;-0.031738997;
11.089903;0.49199188;0.0073871613;-0.07349372;
11.094999;0.5703492;-0.15776062;-0.19309163;
11.100005;0.6536074;-0.14523602;-0.24739075;
11.10501;0.665957;-0.17512321;-0.35091615;
11.110045;0.66966975;-0.24139023;-0.39330816;
11.115172;0.61083853;-0.22389507;-0.40473008;
11.120116;0.6831494;-0.25733852;-0.3014245;
11.125152;0.65333927;-0.18692207;-0.4230249;
11.130186;0.64966977;-0.21850204;-0.4565003;
11.1352825;0.7035484;-0.2710104;-0.42504144;
11.140258;0.67602205;-0.36011887;-0.38182688;
11.145293;0.69854444;-0.36320782;-0.19903755;
11.150298;0.80904704;-0.3899269;-0.12732553;
11.155425;0.94817066;-0.48765945;-0.16909838;
11.160399;1.0028985;-0.53794575;-0.16155267;
