unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
24.475258;0.539170;0.746874;0.389197;
24.480291;0.582766;0.676206;0.450700;
24.485329;0.633824;0.569482;0.523410;
24.490423;0.675236;0.422196;0.604820;
24.495398;0.698899;0.237941;0.674480;
24.500435;0.695292;0.043584;0.717405;
24.50547;0.673379;-0.140963;0.725734;
24.510565;0.640366;-0.298371;0.707747;
24.515541;0.604998;-0.440430;0.663324;
24.520607;0.569449;-0.560505;0.601300;
24.525581;0.537911;-0.664845;0.518298;
24.530708;0.497435;-0.751682;0.433050;
24.535683;0.463203;-0.813201;0.352346;
24.540718;0.443300;-0.852016;0.278484;
24.545752;0.449186;-0.869682;0.204661;
24.55085;0.512195;-0.848144;0.135307;
24.555824;0.666877;-0.742128;0.067233;
24.560858;0.931758;-0.356122;-0.070745;
24.565895;0.893779;0.386071;-0.228273;
24.570992;0.612328;0.740909;-0.275879;
24.575964;0.447960;0.841699;-0.301456;
24.581001;0.361213;0.875754;-0.320281;
24.586037;0.306973;0.892529;-0.330394;
24.591131;0.269480;0.906290;-0.325605;
24.596107;0.242075;0.920067;-0.308019;
24.601143;0.216030;0.936045;-0.277761;
24.606178;0.192602;0.952278;-0.236792;
24.611275;0.170357;0.967833;-0.185141;
24.61625;0.146590;0.981730;-0.121321;
24.621315;0.122022;0.991363;-0.048053;
24.626287;0.095295;0.994187;0.050111;
24.631416;0.055280;0.977194;0.205027;
24.63639;-0.049452;0.835891;0.546663;
24.641424;-0.284562;-0.357299;0.889585;
24.646461;-0.222794;-0.883268;0.412553;
24.651558;-0.196274;-0.953086;0.230442;
24.65653;-0.191261;-0.971150;0.142433;
24.661568;-0.191685;-0.977391;0.089236;
24.666603;-0.194378;-0.979512;0.052671;
24.671698;-0.198412;-0.979814;0.024440;
24.676672;-0.199919;-0.979809;0.002731;
24.68171;-0.198983;-0.979874;-0.015876;
24.686745;-0.195310;-0.980202;-0.032524;
24.691841;-0.189792;-0.980684;-0.047311;
24.696815;-0.181933;-0.981425;-0.060867;
24.70185;-0.174167;-0.982075;-0.072074;
24.706854;-0.170629;-0.981913;-0.082055;
24.711983;-0.175372;-0.980009;-0.093951;
24.716957;-0.191242;-0.974888;-0.114104;
24.722021;-0.213655;-0.964658;-0.154229;
24.726995;-0.218371;-0.946444;-0.237817;
24.732124;-0.181644;-0.903670;-0.387797;
24.737099;-0.144761;-0.818880;-0.555409;
24.742132;-0.232882;-0.746627;-0.623149;
24.74717;-0.394290;-0.730817;-0.557173;
24.752264;-0.488692;-0.743706;-0.456159;
24.757238;-0.498821;-0.757540;-0.421082;
24.762276;-0.413055;-0.731646;-0.542291;
24.767311;0.053146;-0.342773;-0.937914;
24.772408;0.490460;0.268025;-0.829223;
24.777382;0.551566;0.282931;-0.784682;
24.782417;0.540199;-0.076096;-0.838090;
24.78745;0.388625;-0.593955;-0.704406;
24.79255;0.237052;-0.836450;-0.494124;
24.797523;0.177600;-0.904088;-0.388693;
24.802559;0.168124;-0.922004;-0.348772;
24.807592;0.177468;-0.928295;-0.326761;
24.81269;0.191644;-0.932977;-0.304673;
24.817665;0.197623;-0.940645;-0.275922;
24.822762;0.201869;-0.948694;-0.243370;
24.827705;0.214684;-0.954185;-0.208426;
24.83283;0.242863;-0.954950;-0.170553;
24.837805;0.288472;-0.949299;-0.124962;
24.842842;0.352319;-0.933272;-0.069827;
24.847878;0.416837;-0.908902;0.011951;
24.852972;0.483346;-0.866585;0.124122;
24.857948;0.541617;-0.797550;0.265640;
24.862984;0.575341;-0.698326;0.425820;
24.86802;0.578329;-0.585031;0.568572;
24.873116;0.540090;-0.495885;0.680001;
24.87809;0.492945;-0.423950;0.759784;
24.883125;0.447578;-0.379978;0.809500;
24.888159;0.410956;-0.364980;0.835407;
24.893257;0.409739;-0.368066;0.834651;
24.898232;0.410886;-0.392484;0.822879;
24.903265;0.398505;-0.446070;0.801384;
24.908302;0.359926;-0.536433;0.763344;
24.913399;0.294743;-0.644997;0.705057;
24.918371;0.223007;-0.730501;0.645474;
24.923439;0.161753;-0.784661;0.598450;
24.928413;0.117279;-0.820506;0.559478;
24.933538;0.091941;-0.849109;0.520154;
24.938513;0.070270;-0.870038;0.487951;
24.94355;0.048915;-0.882401;0.467948;
24.948555;0.038464;-0.890457;0.453440;
24.953682;0.027978;-0.897797;0.439519;
24.958656;0.023202;-0.906803;0.420916;
24.963692;0.019200;-0.912878;0.407780;
24.968725;0.010677;-0.917120;0.398468;
24.973824;-0.027619;-0.906285;0.421765;
24.978798;-0.058595;-0.882655;0.466355;
24.983831;-0.100141;-0.836032;0.539465;
24.988869;-0.151982;-0.745452;0.649002;
24.993965;-0.212221;-0.587136;0.781174;
24.99894;-0.274620;-0.304981;0.911905;
25.003973;-0.315929;0.091134;0.944396;
25.00898;-0.318483;0.448578;0.835073;
25.014105;-0.322349;0.647119;0.690890;
25.01908;-0.339498;0.742688;0.577197;
25.024147;-0.357376;0.790384;0.497570;
25.029121;-0.374178;0.817177;0.438421;
25.034248;-0.383560;0.835338;0.393818;
25.039223;-0.381046;0.855211;0.351308;
25.044258;-0.373590;0.874991;0.307931;
25.049292;-0.358937;0.894984;0.264893;
25.05439;-0.336352;0.914038;0.226718;
25.059364;-0.306399;0.930691;0.199836;
25.064398;-0.266351;0.945253;0.188556;
25.069403;-0.214265;0.957383;0.193670;
25.074532;-0.148664;0.966282;0.210231;
25.079506;-0.079866;0.971251;0.224262;
25.08454;-0.031082;0.974222;0.223439;
25.089577;-0.014260;0.978184;0.207249;
25.094671;-0.016140;0.983916;0.177899;
25.099646;-0.007770;0.990581;0.136708;
25.104683;0.026106;0.996026;0.085146;
25.109718;0.074548;0.996860;0.026683;
25.114813;0.122688;0.991835;-0.034799;
25.11979;0.161312;0.982287;-0.095348;
25.124855;0.192809;0.969996;-0.148095;
25.12983;0.218678;0.957510;-0.188026;
25.134956;0.238727;0.948370;-0.208817;
25.13993;0.251810;0.943772;-0.214211;
25.144966;0.257205;0.943152;-0.210498;
25.150032;0.256112;0.946438;-0.196625;
25.155098;0.253152;0.951456;-0.175057;
25.160072;0.248286;0.957617;-0.146027;
25.165136;0.238955;0.964569;-0.111835;
25.170143;0.227762;0.971080;-0.071617;
25.175268;0.212714;0.976689;-0.028829;
25.180182;0.196999;0.980250;0.017357;
25.18525;0.187524;0.980280;0.062344;
25.190254;0.186058;0.976878;0.105315;
25.19538;0.194399;0.971021;0.139023;
25.200356;0.212192;0.964540;0.156959;
25.20539;0.238257;0.958760;0.154960;
25.210396;0.264803;0.955664;0.128790;
25.215523;0.288183;0.953865;0.084221;
25.220497;0.308741;0.950868;0.022997;
25.225563;0.325950;0.944289;-0.045542;
25.230536;0.340179;0.933096;-0.116666;
25.235664;0.352815;0.917680;-0.182717;
25.240639;0.366841;0.898593;-0.240744;
25.245672;0.375640;0.882267;-0.283723;
25.25071;0.378945;0.870766;-0.313316;
25.255806;0.380720;0.863360;-0.331152;
25.260778;0.385912;0.859576;-0.334964;
25.265816;0.392685;0.859401;-0.327457;
25.270851;0.405380;0.861570;-0.305554;
25.275946;0.418913;0.867326;-0.268807;
25.28092;0.433940;0.874698;-0.215870;
25.285957;0.453383;0.877716;-0.155111;
25.290993;0.479659;0.874262;-0.074786;
25.29609;0.510449;0.859661;0.020597;
25.301064;0.565290;0.810112;0.155456;
25.306099;0.654675;0.664599;0.360151;
25.311132;0.712969;0.242248;0.658021;
25.31623;0.514748;-0.407749;0.754172;
25.321205;0.264765;-0.749209;0.607113;
25.32627;0.117276;-0.876738;0.466452;
25.331244;0.037741;-0.933088;0.357663;
25.336372;-0.010671;-0.963590;0.267171;
25.341347;-0.042332;-0.980784;0.190449;
25.34638;-0.063448;-0.990100;0.125202;
25.351387;-0.079746;-0.993995;0.074925;
25.356512;-0.095032;-0.994815;0.036230;
25.361486;-0.105500;-0.994402;0.005861;
25.366524;-0.116934;-0.993018;-0.015565;
25.37156;-0.127317;-0.991450;-0.028584;
25.376656;-0.137860;-0.989706;-0.038436;
25.38163;-0.148339;-0.987838;-0.046592;
25.386665;-0.162204;-0.985233;-0.054827;
25.391699;-0.181157;-0.981116;-0.067773;
25.396797;-0.206804;-0.974505;-0.087019;
25.401772;-0.242433;-0.963204;-0.116038;
25.406807;-0.284079;-0.945402;-0.159731;
25.41184;-0.307918;-0.922719;-0.231896;
25.416939;-0.258457;-0.893054;-0.368312;
25.421913;-0.098218;-0.811667;-0.575804;
25.426977;-0.016191;-0.701967;-0.712025;
25.431953;-0.292859;-0.738355;-0.607508;
25.437078;-0.602231;-0.749975;-0.273597;
25.442053;-0.712940;-0.701219;0.003086;
25.44709;-0.746587;-0.587133;0.312863;
25.452126;-0.554141;-0.152774;0.818283;
25.45722;0.097388;0.559817;0.822873;
25.462196;0.465892;0.741799;0.482369;
25.467232;0.481074;-0.865872;-0.137233;
25.472267;-0.150856;-0.976097;-0.156453;
25.477364;-0.183974;-0.978692;-0.091193;
25.482338;-0.172833;-0.983691;-0.049809;
25.487373;-0.150092;-0.988157;-0.031901;
25.492407;-0.121504;-0.992192;-0.028141;
25.497505;-0.093586;-0.995092;-0.032139;
25.50248;-0.073458;-0.996325;-0.044056;
25.507513;-0.066496;-0.995811;-0.062753;
25.51252;-0.076759;-0.993761;-0.080916;
25.517647;-0.089515;-0.991706;-0.092232;
25.52262;-0.100595;-0.990859;-0.089886;
25.527687;-0.114731;-0.990447;-0.076500;
25.532661;-0.135806;-0.989446;-0.050531;
25.537786;-0.155836;-0.987655;-0.015878;
25.54276;-0.170752;-0.985065;0.022169;
25.547798;-0.182692;-0.981507;0.057164;
25.552803;-0.191715;-0.977367;0.089437;
25.55793;-0.192670;-0.974116;0.118219;
25.562904;-0.187187;-0.971461;0.145687;
25.56794;-0.184046;-0.969008;0.164775;
25.572973;-0.185917;-0.967199;0.173090;
25.578072;-0.197246;-0.964861;0.173600;
25.583046;-0.215158;-0.962303;0.166375;
25.58808;-0.228748;-0.960613;0.157790;
25.593084;-0.244320;-0.957772;0.151592;
25.598213;-0.257064;-0.955861;0.142293;
25.603186;-0.263032;-0.954896;0.137793;
25.608221;-0.268906;-0.950791;0.153901;
25.613258;-0.284696;-0.939656;0.189723;
25.618353;-0.318453;-0.912092;0.258218;
25.623327;-0.372039;-0.851781;0.368858;
25.628395;-0.413508;-0.755605;0.508008;
25.63337;-0.458945;-0.587412;0.666571;
25.638496;-0.508458;-0.297184;0.808178;
25.64347;-0.495162;0.017480;0.868625;
25.648506;-0.443962;0.236520;0.864266;
25.65354;-0.405819;0.353804;0.842695;
25.658638;-0.389430;0.390523;0.834168;
25.663612;-0.362437;0.377210;0.852263;
25.668646;-0.325118;0.356116;0.876059;
25.673683;-0.292280;0.329745;0.897686;
25.67878;-0.289555;0.271498;0.917849;
25.683754;-0.333734;0.204047;0.920319;
25.688787;-0.408960;0.125456;0.903887;
25.693825;-0.451983;0.036349;0.891286;
25.69892;-0.484293;-0.003119;0.874901;
25.703894;-0.531200;0.023068;0.846932;
25.708931;-0.587968;0.109933;0.801379;
25.713966;-0.636610;0.230013;0.736085;
25.71906;-0.637915;0.461758;0.616315;
25.724037;-0.637915;0.461758;0.616315;
25.729103;-0.496680;0.717372;0.488556;
25.734077;-0.385477;0.824199;0.414853;
25.739204;-0.282971;0.893451;0.348816;
25.744179;-0.195295;0.932318;0.304372;
25.749214;-0.123365;0.951971;0.280236;
25.754248;-0.060374;0.959527;0.275069;
25.759346;-0.006193;0.958671;0.284449;
25.76432;0.041011;0.952461;0.301888;
25.769354;0.077843;0.943939;0.320810;
25.774391;0.096659;0.938627;0.331114;
25.779488;0.103290;0.939773;0.325817;
25.78446;0.108882;0.947341;0.301147;
25.789497;0.128313;0.957591;0.257981;
25.794533;0.167533;0.964729;0.203052;
25.799627;0.219102;0.964515;0.147329;
25.804604;0.269842;0.958154;0.095529;
25.809639;0.315798;0.947326;0.053339;
25.814674;0.363232;0.931293;0.027486;
25.81977;0.413292;0.910445;0.016712;
25.824745;0.458188;0.888740;0.014285;
25.82984;0.488566;0.872463;0.010560;
25.834784;0.501694;0.865041;0.002792;
25.839912;0.503948;0.863719;-0.005177;
25.844887;0.502786;0.864372;-0.008198;
25.84992;0.499353;0.866342;-0.009899;
25.854988;0.494639;0.869078;-0.006049;
25.860083;0.492133;0.870519;0.001470;
25.865026;0.492885;0.869901;0.018358;
25.870094;0.491399;0.869783;0.044776;
25.8751;0.485928;0.870959;0.072837;
25.880224;0.476356;0.874276;0.093413;
25.8852;0.468162;0.878231;0.097644;
25.890205;0.453951;0.886881;0.085848;
25.89524;0.438129;0.896858;0.060735;
25.900337;0.420609;0.906860;0.026321;
25.905312;0.403989;0.914654;-0.014155;
25.910347;0.396582;0.916159;-0.058093;
25.91538;0.401077;0.909969;-0.105324;
25.920479;0.414792;0.895868;-0.159277;
25.925453;0.430334;0.874529;-0.223632;
25.930517;0.442541;0.846283;-0.296583;
25.935492;0.455387;0.807673;-0.374550;
25.94062;0.462491;0.764744;-0.448629;
25.945595;0.462048;0.729788;-0.503906;
25.950628;0.456539;0.709684;-0.536583;
25.955635;0.445392;0.706858;-0.549525;
25.96076;0.435386;0.717639;-0.543539;
25.965734;0.423537;0.738228;-0.525010;
25.970772;0.415332;0.762299;-0.496386;
25.975807;0.408343;0.787011;-0.462461;
25.980904;0.404189;0.808815;-0.427141;
25.985878;0.402778;0.827522;-0.391124;
25.990913;0.406240;0.841202;-0.356858;
25.995947;0.414334;0.850274;-0.324593;
26.001045;0.428981;0.854547;-0.292787;
26.00602;0.459176;0.848160;-0.264163;
26.011055;0.511107;0.826235;-0.236868;
26.016088;0.612746;0.758611;-0.221479;
26.021187;0.812950;0.538516;-0.221613;
26.026161;0.955893;-0.224261;-0.189674;
26.031225;0.504722;-0.859804;-0.077411;
26.036201;0.234602;-0.971283;-0.039650;
26.041327;0.112444;-0.992932;-0.037975;
26.0463;0.047577;-0.997699;-0.048309;
26.051338;0.007428;-0.998309;-0.057659;
26.056374;-0.019752;-0.997527;-0.067453;
26.061468;-0.036235;-0.996497;-0.075373;
26.066444;-0.042099;-0.995576;-0.083998;
26.07148;-0.044225;-0.994490;-0.095042;
26.076515;-0.046922;-0.992364;-0.114066;
26.081612;-0.054216;-0.988049;-0.144292;
26.086586;-0.070521;-0.978640;-0.193108;
26.091621;-0.090947;-0.959300;-0.267342;
26.096655;-0.091236;-0.921542;-0.377408;
26.101753;-0.029740;-0.857632;-0.513403;
26.106728;0.060760;-0.785438;-0.615951;
26.111761;0.033470;-0.777242;-0.628311;
26.116798;-0.144532;-0.843602;-0.517151;
26.121895;-0.307879;-0.889119;-0.338640;
26.126867;-0.366663;-0.914225;-0.172488;
26.131935;-0.330450;-0.943503;0.024602;
26.13691;-0.063596;-0.828936;0.555716;
26.142035;0.465454;0.672547;0.575355;
26.147009;0.405847;0.875227;0.263185;
26.152046;0.423959;0.898035;0.117441;
26.157082;-0.016827;-0.980524;-0.195678;
26.162178;-0.200279;-0.976154;-0.083733;
26.167152;-0.210233;-0.976418;-0.049090;
26.172188;-0.199697;-0.978960;-0.041947;
26.17719;-0.181959;-0.981875;-0.053026;
26.18232;-0.155264;-0.985076;-0.074285;
26.187294;-0.134061;-0.986215;-0.096995;
26.192327;-0.121174;-0.985851;-0.115819;
26.197365;-0.114245;-0.985480;-0.125609;
26.202461;-0.111782;-0.986094;-0.122975;
26.207434;-0.115377;-0.987223;-0.109905;
26.21247;-0.124353;-0.988267;-0.088685;
26.217506;-0.137607;-0.988524;-0.062331;
26.2226;-0.145791;-0.988801;-0.031905;
26.227575;-0.150911;-0.988544;0.002441;
26.232643;-0.154677;-0.987325;0.035550;
26.237617;-0.158714;-0.985177;0.065081;
26.242744;-0.167736;-0.981579;0.091470;
26.247719;-0.176709;-0.977999;0.110866;
26.252754;-0.185447;-0.974560;0.125865;
26.257788;-0.193836;-0.971437;0.136888;
26.262886;-0.209786;-0.966247;0.149521;
26.26786;-0.230940;-0.959987;0.158402;
26.272894;-0.256239;-0.952400;0.165152;
26.277899;-0.278818;-0.945344;0.169073;
26.283028;-0.296511;-0.938839;0.175110;
26.288002;-0.319797;-0.928820;0.187144;
26.293036;-0.342951;-0.916120;0.207628;
26.298073;-0.361475;-0.902498;0.234164;
26.303167;-0.373729;-0.887945;0.268107;
26.308142;-0.400968;-0.864038;0.304406;
26.313179;-0.434703;-0.835875;0.335181;
26.318214;-0.468434;-0.807282;0.358977;
26.323309;-0.481093;-0.793230;0.373279;
26.328285;-0.469229;-0.794903;0.384647;
26.333351;-0.471087;-0.787096;0.398191;
26.338326;-0.477020;-0.775551;0.413488;
26.343452;-0.464804;-0.785360;0.408860;
26.348427;-0.438743;-0.808252;0.392725;
26.353462;-0.398533;-0.833795;0.382043;
26.358496;-0.358950;-0.849740;0.386131;
26.363594;-0.323165;-0.843962;0.428128;
26.368568;-0.299144;-0.809764;0.504772;
26.373602;-0.275126;-0.733447;0.621580;
26.37864;-0.262584;-0.589863;0.763617;
26.383734;-0.246828;-0.344196;0.905872;
26.388708;-0.219286;-0.024904;0.975343;
26.393745;-0.192714;0.295225;0.935790;
26.39875;-0.168571;0.535272;0.827688;
26.403875;-0.155080;0.679557;0.717044;
26.408852;-0.155376;0.763060;0.627374;
26.413887;-0.167782;0.810372;0.561379;
26.418922;-0.187712;0.834633;0.517833;
26.424019;-0.211550;0.847548;0.486733;
26.428993;-0.229302;0.858407;0.458867;
26.43406;-0.236435;0.873723;0.425096;
26.439032;-0.233640;0.894796;0.380464;
26.44416;-0.224282;0.917370;0.328830;
26.449135;-0.203429;0.938156;0.280142;
26.454168;-0.166277;0.955859;0.242251;
26.459206;-0.105713;0.969536;0.220962;
26.464302;-0.020629;0.976134;0.216185;
26.469275;0.059087;0.972028;0.227311;
26.474312;0.092732;0.962735;0.254050;
26.479347;0.028925;0.937191;0.347614;
26.484442;0.027783;0.932646;0.359722;
26.489416;0.080532;0.939159;0.333910;
26.494453;0.157851;0.946826;0.280364;
26.499489;0.227895;0.950046;0.213250;
26.504585;0.279681;0.947947;0.152237;
26.50956;0.320230;0.940494;0.113683;
26.514595;0.358643;0.926732;0.111996;
26.519629;0.398166;0.905845;0.144596;
26.524727;0.432896;0.879948;0.195687;
26.529701;0.456772;0.856377;0.240785;
26.534765;0.469495;0.839282;0.274190;
26.53974;0.470726;0.831294;0.295581;
26.544868;0.468701;0.827117;0.310157;
26.549843;0.463918;0.822869;0.328127;
26.554876;0.463428;0.814774;0.348394;
26.559914;0.468754;0.801073;0.372225;
26.565008;0.491577;0.777116;0.392991;
26.569983;0.523604;0.747115;0.409460;
26.57502;0.563381;0.716429;0.411500;
26.580055;0.604659;0.691951;0.394451;
26.585152;0.647078;0.675579;0.353389;
26.590126;0.691643;0.666623;0.277927;
26.595161;0.734299;0.657919;0.167173;
26.600195;0.765670;0.642748;0.025001;
26.605293;0.778298;0.615233;-0.125462;
26.610268;0.771562;0.580955;-0.259198;
26.615303;0.751184;0.555538;-0.356512;
26.620337;0.726550;0.543542;-0.420342;
26.625435;0.704898;0.540373;-0.459473;
26.63041;0.687889;0.542644;-0.482024;
26.635473;0.671131;0.550864;-0.496118;
26.64045;0.653164;0.568981;-0.499638;
26.645575;0.635508;0.593079;-0.494355;
26.650549;0.615300;0.626816;-0.478025;
26.655586;0.593588;0.664356;-0.454186;
26.660622;0.574239;0.697812;-0.428146;
26.665716;0.559743;0.723995;-0.403136;
26.670692;0.548651;0.744909;-0.379596;
26.675728;0.542102;0.757396;-0.363973;
26.680761;0.546096;0.756171;-0.360534;
26.68586;0.564304;0.738396;-0.369232;
26.690834;0.597136;0.702488;-0.387219;
26.69587;0.650410;0.630094;-0.424204;
26.700903;0.723202;0.485260;-0.491429;
26.706001;0.795192;0.179536;-0.579168;
26.710976;0.730324;-0.326612;-0.599960;
26.71601;0.493483;-0.724948;-0.480546;
26.721046;0.292091;-0.887963;-0.355252;
26.726143;0.168348;-0.945089;-0.280118;
26.731115;0.097708;-0.965290;-0.242216;
26.736183;0.054095;-0.973177;-0.223608;
26.741158;0.023666;-0.975904;-0.216915;
26.746283;0.000434;-0.975771;-0.218795;
26.751257;-0.022494;-0.974501;-0.223254;
26.756294;-0.042795;-0.971975;-0.231155;
26.76133;-0.062502;-0.967537;-0.244881;
26.766426;-0.085460;-0.959996;-0.266653;
26.7714;-0.110289;-0.948906;-0.295660;
26.776436;-0.139999;-0.931713;-0.335129;
26.78147;-0.179256;-0.902293;-0.392089;
26.786568;-0.212763;-0.850673;-0.480715;
26.791542;-0.198448;-0.756312;-0.623387;
26.796576;-0.046175;-0.565819;-0.823236;
26.801613;0.179026;-0.284427;-0.941834;
26.80671;0.210637;-0.130715;-0.968786;
26.811682;-0.074690;-0.190860;-0.978772;
26.816717;-0.471071;-0.305724;-0.827421;
26.821754;-0.665195;-0.230528;-0.710192;
26.826849;-0.574126;0.455263;-0.680526;
26.831823;0.108244;0.976931;-0.184092;
26.836922;0.277732;0.960453;-0.019865;
26.841896;0.301657;0.953001;0.028127;
26.846992;0.299929;0.952348;0.055458;
26.851967;0.303622;0.940769;0.150889;
26.857002;-0.192804;-0.964359;0.181216;
26.862036;-0.203861;-0.978436;0.033214;
26.867134;-0.188487;-0.982069;-0.003612;
26.872108;-0.174770;-0.984183;-0.028975;
26.877142;-0.159458;-0.985973;-0.049308;
26.88218;-0.147550;-0.986911;-0.065077;
26.887276;-0.139804;-0.987249;-0.076114;
26.89225;-0.136346;-0.987485;-0.079266;
26.897284;-0.135654;-0.988126;-0.072141;
26.90232;-0.139026;-0.988760;-0.055006;
26.907415;-0.144392;-0.989111;-0.028476;
26.91239;-0.153599;-0.988113;0.006269;
26.917427;-0.161434;-0.985624;0.049847;
26.922462;-0.164846;-0.980788;0.104309;
26.927557;-0.171051;-0.971038;0.166816;
26.932533;-0.180155;-0.955552;0.233377;
26.9376;-0.190130;-0.936997;0.293067;
26.942574;-0.197952;-0.916296;0.348161;
26.9477;-0.201956;-0.895595;0.396387;
26.952675;-0.209086;-0.876164;0.434303;
26.95771;-0.220646;-0.857748;0.464310;
26.962744;-0.233485;-0.845392;0.480414;
26.967842;-0.256526;-0.834283;0.488022;
26.972816;-0.292839;-0.823337;0.486170;
26.97785;-0.334594;-0.807218;0.486256;
26.982887;-0.377384;-0.786530;0.488828;
26.987982;-0.423143;-0.758660;0.495364;
26.992956;-0.465201;-0.728868;0.502335;
26.997993;-0.510228;-0.689227;0.514426;
27.002998;-0.545129;-0.653047;0.525704;
27.008123;-0.576612;-0.621280;0.530594;
27.0131;-0.607096;-0.597117;0.524295;
27.018135;-0.639280;-0.577471;0.507788;
27.02317;-0.671055;-0.557634;0.488600;
27.028267;-0.706028;-0.542978;0.454643;
27.033241;-0.737810;-0.542529;0.401619;
27.038305;-0.756659;-0.559406;0.338427;
27.04328;-0.762575;-0.589040;0.267416;
27.048409;-0.763206;-0.611727;0.208103;
27.053383;-0.765995;-0.619756;0.170745;
27.058416;-0.786351;-0.594897;0.166580;
27.063454;-0.828299;-0.528853;0.185026;
27.06855;-0.890542;-0.389582;0.234866;
27.073523;-0.937895;-0.152005;0.311845;
27.07856;-0.908217;0.161968;0.385885;
27.083595;-0.785098;0.451054;0.424466;
27.08869;-0.630524;0.648806;0.426016;
27.093664;-0.507001;0.758312;0.409773;
27.098701;-0.418646;0.820739;0.388746;
27.103737;-0.363780;0.856981;0.365031;
27.108833;-0.325648;0.882636;0.338980;
27.113808;-0.293019;0.903946;0.311483;
27.118843;-0.264693;0.922943;0.279489;
27.123877;-0.241004;0.939069;0.245086;
27.128975;-0.219612;0.951835;0.213965;
27.13395;-0.199491;0.961220;0.190418;
27.139013;-0.175412;0.968609;0.176147;
27.143988;-0.144121;0.974639;0.171194;
27.149117;-0.100605;0.979393;0.175124;
27.15409;-0.053251;0.980392;0.189729;
27.159124;-0.018314;0.976112;0.216495;
27.164162;-0.012130;0.966456;0.256545;
27.169641;-0.027549;0.952565;0.303085;
27.174616;-0.033305;0.940945;0.336916;
27.179653;-0.001693;0.942103;0.335318;
27.184687;0.065259;0.953809;0.293241;
27.189783;0.152789;0.964724;0.214390;
27.194757;0.246283;0.963450;0.105394;
27.199795;0.338241;0.940836;-0.020497;
27.204828;0.431937;0.889933;-0.146457;
27.209927;0.539007;0.805201;-0.247231;
27.214901;0.663672;0.688279;-0.292936;
27.219934;0.782037;0.563063;-0.267166;
27.22497;0.852188;0.490352;-0.182567;
27.230068;0.812495;0.582822;0.013087;
27.23504;0.743145;0.664440;0.079084;
27.240107;0.676009;0.727672;0.116216;
27.24508;0.616876;0.773273;0.146672;
27.250208;0.566586;0.806124;0.170717;
27.255182;0.526355;0.829382;0.187286;
27.26022;0.495210;0.846049;0.197403;
27.265224;0.476738;0.856077;0.199630;
27.27035;0.467932;0.862205;0.194019;
27.275324;0.471717;0.862933;0.181190;
27.280361;0.488420;0.857495;0.161702;
27.285395;0.508346;0.850153;0.137198;
27.290493;0.531021;0.841296;0.101182;
27.295467;0.559881;0.826688;0.055858;
27.3005;0.597722;0.801699;-0.002639;
27.305506;0.644507;0.760996;-0.074140;
27.310635;0.704259;0.690527;-0.164900;
27.315607;0.765196;0.585988;-0.266634;
27.320642;0.810418;0.451343;-0.373514;
27.32568;0.829937;0.295842;-0.472950;
27.330774;0.830140;0.139049;-0.539938;
27.335749;0.811868;0.003528;-0.583831;
27.340816;0.788732;-0.091765;-0.607850;
27.34579;0.767714;-0.134628;-0.626491;
27.350916;0.748238;-0.141457;-0.648174;
27.35589;0.730496;-0.120336;-0.672231;
27.360928;0.716526;-0.074133;-0.693610;
27.365961;0.700503;-0.009517;-0.713586;
27.371058;0.688058;0.072258;-0.722049;
27.376034;0.674540;0.168849;-0.718670;
27.381067;0.655051;0.266634;-0.706975;
27.386103;0.638289;0.356881;-0.682073;
27.391201;0.619966;0.441336;-0.648741;
27.396175;0.605253;0.509005;-0.612032;
27.401209;0.592522;0.567631;-0.571588;
27.406244;0.583711;0.611996;-0.533612;
27.41134;0.581975;0.638359;-0.503788;
27.416315;0.588341;0.648477;-0.483046;
27.42135;0.612033;0.627521;-0.481282;
27.426357;0.666417;0.531918;-0.522448;
27.431482;0.741782;0.248121;-0.623054;
27.436457;0.653031;-0.352737;-0.670169;
27.441525;0.342943;-0.794378;-0.501351;
27.446499;0.129933;-0.922415;-0.363686;
27.451624;0.021259;-0.955944;-0.292778;
27.4566;-0.032357;-0.966959;-0.252871;
27.461636;-0.058364;-0.970435;-0.234200;
27.46667;-0.073507;-0.971970;-0.223321;
27.471767;-0.083669;-0.972687;-0.216518;
27.476742;-0.089440;-0.972478;-0.215145;
27.481775;-0.092928;-0.970425;-0.222800;
27.48681;-0.101244;-0.964190;-0.245126;
27.491907;-0.123220;-0.949642;-0.288093;
27.496881;-0.148563;-0.920444;-0.361541;
27.501917;-0.137574;-0.861018;-0.489614;
27.506954;-0.003840;-0.729082;-0.684416;
27.512049;0.222080;-0.511872;-0.829860;
27.517023;0.289693;-0.431353;-0.854408;
27.52206;0.073101;-0.565828;-0.821276;
27.527065;-0.298640;-0.723704;-0.622147;
27.53219;-0.500371;-0.771586;-0.392790;
27.537165;-0.534963;-0.809319;-0.242522;
27.54223;-0.330079;-0.938791;-0.098588;
27.547205;0.783642;-0.582566;0.215689;
27.552334;0.957784;-0.197850;0.208577;
27.557308;0.672983;-0.733409;0.095947;
27.562342;0.148008;-0.988401;-0.034006;
27.567377;-0.042400;-0.995681;-0.082591;
27.572475;-0.108721;-0.988455;-0.105532;
27.577448;-0.138005;-0.983039;-0.120787;
27.582483;-0.149723;-0.980070;-0.130562;
27.58752;-0.148814;-0.979588;-0.135134;
27.592615;-0.142096;-0.980750;-0.133933;
