unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
3.0071778;-0.018799;-0.220416;0.975225;
3.0122132;0.064869;-0.115719;0.991162;
3.0172486;0.148229;-0.020295;0.988745;
3.022345;0.229597;0.061866;0.971318;
3.0273194;0.305092;0.126830;0.943839;
3.0323548;0.371275;0.176495;0.911594;
3.0373902;0.427815;0.214548;0.878034;
3.0424867;0.472165;0.244748;0.846852;
3.047461;0.504045;0.271729;0.819818;
3.0524967;0.525420;0.296555;0.797489;
3.0575318;0.526801;0.326922;0.784603;
3.0626283;0.523406;0.360946;0.771858;
3.0676026;0.511235;0.399558;0.760916;
3.072638;0.492468;0.438269;0.751928;
3.0776734;0.466343;0.467101;0.751227;
3.0827699;0.444876;0.466345;0.764596;
3.0877442;0.421117;0.430629;0.798260;
3.0928102;0.408907;0.370934;0.833789;
3.0977845;0.413763;0.334643;0.846649;
3.1029115;0.431393;0.367500;0.823920;
3.1078858;0.424420;0.473755;0.771637;
3.1129212;0.384687;0.585668;0.713449;
3.1179261;0.346001;0.633390;0.692171;
3.123053;0.327745;0.623809;0.709538;
3.1280272;0.332980;0.595301;0.731260;
3.1330628;0.338575;0.598025;0.726453;
3.1380982;0.316288;0.652219;0.688892;
3.1431947;0.270840;0.733876;0.622954;
3.148169;0.227027;0.809237;0.541843;
3.1532044;0.192577;0.864562;0.464163;
3.1582398;0.160562;0.900720;0.403637;
3.1636052;0.131990;0.922112;0.363714;
3.1685796;0.109223;0.934214;0.339580;
3.1736147;0.091757;0.941315;0.324818;
3.1786199;0.078914;0.945823;0.314947;
3.1837468;0.071242;0.948247;0.309439;
3.1887212;0.068514;0.949303;0.306804;
3.193787;0.070639;0.948988;0.307297;
3.1987615;0.077059;0.947245;0.311108;
3.2038882;0.090903;0.944396;0.315996;
3.2088625;0.111388;0.940645;0.320592;
3.2138982;0.139477;0.935828;0.323685;
3.2189333;0.172282;0.930463;0.323353;
3.2240298;0.209076;0.923843;0.320626;
3.2290041;0.246675;0.916216;0.315753;
3.2340398;0.283357;0.907838;0.309094;
3.239075;0.358361;0.888311;0.287196;
3.2441714;0.399998;0.874896;0.273054;
3.2491457;0.446986;0.856567;0.257869;
3.2541814;0.502304;0.831822;0.236141;
3.2592165;0.564342;0.799375;0.206199;
3.264313;0.637176;0.752293;0.167518;
3.2692876;0.730383;0.673030;0.116499;
3.2743227;0.830396;0.554974;0.049462;
3.2793584;0.914356;0.404356;-0.021204;
3.2844548;0.964102;0.249227;-0.091612;
3.2894292;0.982217;0.102388;-0.157372;
3.2944949;0.975350;-0.012317;-0.220320;
3.2994695;0.955348;-0.091458;-0.280971;
3.3045964;0.929914;-0.145337;-0.337842;
3.3095708;0.902779;-0.181885;-0.389753;
3.314606;0.873086;-0.203900;-0.442883;
3.3196416;0.844228;-0.211852;-0.492339;
3.324738;0.815704;-0.203291;-0.541571;
3.3297124;0.785244;-0.185346;-0.590796;
3.3347476;0.752168;-0.158262;-0.639684;
3.3397832;0.721512;-0.121638;-0.681634;
3.3448796;0.694760;-0.079910;-0.714789;
3.3498538;0.670728;-0.039638;-0.740644;
3.3548894;0.652311;-0.005669;-0.757930;
3.3598943;0.629762;0.013877;-0.776664;
3.365021;0.603045;0.010411;-0.797639;
3.3699954;0.566830;-0.015349;-0.823692;
3.375031;0.519763;-0.058284;-0.852320;
3.3800662;0.468109;-0.105562;-0.877343;
3.3851626;0.413411;-0.150673;-0.897991;
3.390137;0.355497;-0.201618;-0.912673;
3.3952029;0.296464;-0.262037;-0.918393;
3.4001772;0.240716;-0.337221;-0.910131;
3.4053042;0.196191;-0.429319;-0.881586;
3.4102786;0.169216;-0.528737;-0.831747;
3.4153142;0.156729;-0.620394;-0.768471;
3.4203494;0.151711;-0.704134;-0.693671;
3.4254458;0.147635;-0.771258;-0.619165;
3.4304204;0.138136;-0.818487;-0.557671;
3.4354556;0.123168;-0.843572;-0.522700;
3.4404912;0.103693;-0.848839;-0.518382;
3.4455876;0.088100;-0.834316;-0.544201;
3.450562;0.084357;-0.799640;-0.594525;
3.4555972;0.095725;-0.745312;-0.659809;
3.4606023;0.118770;-0.679781;-0.723734;
3.4657292;0.141277;-0.629562;-0.763998;
3.4707036;0.150341;-0.631725;-0.760474;
3.4757388;0.139828;-0.691321;-0.708889;
3.4807744;0.089577;-0.779692;-0.619722;
3.4858708;-0.017474;-0.841304;-0.540280;
3.4908452;-0.147754;-0.843852;-0.515832;
3.4959111;-0.245277;-0.811655;-0.530146;
3.5008855;-0.304986;-0.766785;-0.564822;
3.5060122;-0.353084;-0.711252;-0.607826;
3.5109866;-0.409637;-0.645903;-0.644210;
3.5160222;-0.482359;-0.575233;-0.660633;
3.521027;-0.568673;-0.504293;-0.649845;
3.5261538;-0.654005;-0.436754;-0.617676;
3.5311282;-0.725158;-0.392346;-0.565872;
3.5361638;-0.772442;-0.389424;-0.501679;
3.541199;-0.796978;-0.427527;-0.426669;
3.5462954;-0.801243;-0.486946;-0.347696;
3.5512698;-0.787285;-0.551993;-0.274749;
3.5563054;-0.756382;-0.616413;-0.218910;
3.56131;-0.714773;-0.674675;-0.184153;
3.566437;-0.664248;-0.729638;-0.162489;
3.5714114;-0.612725;-0.776395;-0.147575;
3.5764468;-0.567131;-0.812486;-0.135015;
3.5814824;-0.529900;-0.839478;-0.120345;
3.5865788;-0.498325;-0.861007;-0.101679;
3.5915532;-0.473881;-0.877253;-0.076577;
3.596619;-0.454699;-0.889458;-0.045972;
3.6015933;-0.442151;-0.896882;-0.010224;
3.6067204;-0.438679;-0.898219;0.027631;
3.6116948;-0.442561;-0.894503;0.063271;
3.61673;-0.452691;-0.886901;0.092076;
3.6217656;-0.468664;-0.875709;0.116139;
3.626862;-0.488209;-0.861934;0.136826;
3.6318364;-0.510370;-0.845571;0.156627;
3.6368716;-0.530421;-0.829000;0.177235;
3.6419072;-0.546125;-0.813091;0.201570;
3.6470037;-0.553216;-0.799606;0.233630;
3.6519778;-0.550674;-0.786972;0.278268;
3.6570134;-0.537275;-0.771765;0.340169;
3.6620486;-0.505772;-0.751056;0.424393;
3.667145;-0.440977;-0.720358;0.535372;
3.6721194;-0.321902;-0.663742;0.675149;
3.677155;-0.120073;-0.570416;0.812532;
3.6821902;0.135906;-0.438489;0.888402;
3.6872866;0.357777;-0.316453;0.878552;
3.692261;0.499517;-0.247301;0.830256;
3.6973574;0.573355;-0.219200;0.789439;
3.7023318;0.606390;-0.211760;0.766452;
3.7074282;0.611953;-0.216230;0.760761;
3.7124026;0.601204;-0.230896;0.765011;
3.7174382;0.573092;-0.255945;0.778497;
3.7224734;0.536166;-0.283559;0.795060;
3.7275698;0.503065;-0.305086;0.808609;
3.7325444;0.480496;-0.312203;0.819545;
3.7375796;0.473815;-0.300549;0.827750;
3.7425845;0.483691;-0.266010;0.833836;
3.7477117;0.506877;-0.214939;0.834791;
3.752686;0.533853;-0.151356;0.831921;
3.7577212;0.565636;-0.074926;0.821244;
3.7627568;0.595901;0.003875;0.803048;
3.7678533;0.618993;0.076036;0.781707;
3.7728276;0.632459;0.125932;0.764289;
3.7778628;0.636294;0.145744;0.757555;
3.782868;0.629122;0.135887;0.765336;
3.7879949;0.614773;0.120795;0.779399;
3.7929692;0.606703;0.156608;0.779349;
3.7980351;0.607247;0.273753;0.745862;
3.8030095;0.592057;0.436932;0.677170;
3.8081362;0.558903;0.555698;0.615489;
3.8131106;0.533636;0.598732;0.597288;
3.8181462;0.524963;0.593667;0.609897;
3.8231814;0.524525;0.584643;0.618924;
3.8282778;0.500710;0.618049;0.606056;
3.8332522;0.437404;0.697939;0.567062;
3.8382878;0.356257;0.785902;0.505410;
3.843323;0.282532;0.854830;0.435248;
3.8484194;0.228639;0.898719;0.374205;
3.8533938;0.190422;0.923516;0.332953;
3.8584294;0.165692;0.936326;0.309581;
3.8634646;0.149487;0.942400;0.299226;
3.868561;0.137530;0.945300;0.295794;
3.8735354;0.129923;0.946645;0.294930;
3.8785708;0.127166;0.947299;0.294029;
3.8836064;0.129270;0.947362;0.292906;
3.8887026;0.134053;0.947089;0.291639;
3.8936772;0.142836;0.946095;0.290693;
3.898743;0.154538;0.944312;0.290506;
3.9037173;0.168999;0.941469;0.291676;
3.9088445;0.187548;0.936910;0.295000;
3.9138188;0.208293;0.930523;0.301233;
3.918854;0.234123;0.921452;0.310021;
3.9238896;0.267132;0.907732;0.323518;
3.928986;0.306934;0.888854;0.340191;
3.9339604;0.355015;0.863241;0.358858;
3.9389956;0.409095;0.831567;0.375684;
3.9440312;0.468270;0.794382;0.386886;
3.9491277;0.530752;0.753390;0.388207;
3.9541018;0.593764;0.709596;0.379366;
3.9591374;0.660390;0.659581;0.358940;
3.9641545;0.732904;0.595820;0.328405;
3.969251;0.796429;0.528663;0.293624;
3.9742253;0.851491;0.458065;0.255223;
3.9792604;0.893509;0.392165;0.218741;
3.984296;0.923462;0.337564;0.182395;
3.9893925;0.955157;0.273960;0.112345;
3.994367;0.962884;0.259023;0.075904;
3.9994328;0.966549;0.254317;0.033258;
4.0044074;0.961431;0.274542;-0.016649;
4.009534;0.946693;0.312750;-0.077205;
4.0145082;0.918218;0.367197;-0.148463;
4.0195436;0.877616;0.425681;-0.220421;
4.0245485;0.828356;0.477172;-0.293485;
4.0296755;0.778855;0.514336;-0.358948;
4.03465;0.732444;0.541418;-0.412787;
4.0396857;0.691892;0.564479;-0.450165;
4.0447206;0.660090;0.581385;-0.475682;
4.049817;0.638213;0.588883;-0.495883;
4.0547915;0.620467;0.592451;-0.513832;
4.059827;0.606102;0.589772;-0.533675;
4.0648623;0.592206;0.582556;-0.556705;
4.0699587;0.577437;0.568345;-0.586131;
4.074933;0.560402;0.542086;-0.626173;
4.0799685;0.540478;0.493193;-0.681648;
4.085004;0.519846;0.412092;-0.748291;
4.0901003;0.492903;0.299183;-0.817029;
4.0950747;0.445906;0.149786;-0.882458;
4.1001406;0.382897;-0.037553;-0.923028;
4.105115;0.318342;-0.255876;-0.912790;
4.110242;0.258225;-0.465516;-0.846531;
4.1152167;0.217261;-0.631582;-0.744245;
4.1202517;0.194600;-0.744084;-0.639116;
4.1252875;0.183620;-0.816144;-0.547899;
4.130384;0.175438;-0.861470;-0.476541;
4.135358;0.168381;-0.888041;-0.427821;
4.1403933;0.162095;-0.900610;-0.403270;
4.1454287;0.155656;-0.901346;-0.404161;
4.150525;0.147365;-0.890401;-0.430662;
4.1554995;0.140717;-0.864346;-0.482809;
4.160535;0.142706;-0.815537;-0.560834;
4.1655397;0.162658;-0.738537;-0.654298;
4.1706667;0.191398;-0.659836;-0.726624;
4.175641;0.201793;-0.648850;-0.733671;
4.180677;0.178512;-0.724233;-0.666048;
4.185712;0.099694;-0.822853;-0.559441;
4.1908083;-0.043092;-0.868050;-0.494603;
4.1957827;-0.173968;-0.856736;-0.485529;
4.2008486;-0.244616;-0.823664;-0.511606;
4.205823;-0.278877;-0.770823;-0.572764;
4.21095;-0.310084;-0.690172;-0.653843;
4.2159243;-0.350146;-0.595210;-0.723272;
4.2209597;-0.396171;-0.507038;-0.765481;
4.225995;-0.440123;-0.437082;-0.784379;
4.2310915;-0.473662;-0.396587;-0.786361;
4.236066;-0.485596;-0.407166;-0.773571;
4.2411013;-0.474427;-0.474547;-0.741434;
4.2461367;-0.452298;-0.585531;-0.672740;
4.251233;-0.435836;-0.695606;-0.571120;
4.256208;-0.434035;-0.769507;-0.468478;
4.261243;-0.432464;-0.813238;-0.389384;
4.2662787;-0.423221;-0.842935;-0.332180;
4.271375;-0.407782;-0.865880;-0.289767;
4.2763495;-0.391652;-0.884111;-0.254866;
4.2813845;-0.379344;-0.898224;-0.222017;
4.2863894;-0.371187;-0.909605;-0.186651;
4.291517;-0.367775;-0.918283;-0.146621;
4.2964907;-0.367376;-0.924590;-0.100839;
4.3015566;-0.369367;-0.927839;-0.051791;
4.3065314;-0.372480;-0.928040;-0.000356;
4.311658;-0.378893;-0.924056;0.050610;
4.3166323;-0.386982;-0.916537;0.101022;
4.321668;-0.397798;-0.905307;0.148919;
4.326703;-0.411572;-0.889307;0.199351;
4.3317995;-0.427521;-0.868566;0.250637;
4.336774;-0.446326;-0.843170;0.299763;
4.3418097;-0.467835;-0.812001;0.348976;
4.346845;-0.487652;-0.776378;0.399289;
4.3519416;-0.503505;-0.736474;0.451762;
4.3569155;-0.519050;-0.684397;0.512043;
4.361951;-0.527668;-0.619077;0.581644;
4.3669868;-0.531599;-0.523478;0.665863;
4.372083;-0.523182;-0.380254;0.762684;
4.377057;-0.486532;-0.181343;0.854635;
4.3820925;-0.406673;0.063637;0.911355;
4.3871284;-0.293269;0.300534;0.907564;
4.392225;-0.178359;0.478447;0.859812;
4.3971987;-0.084129;0.585492;0.806301;
4.402265;-0.014851;0.639432;0.768704;
4.407239;0.030214;0.659101;0.751447;
4.4123664;0.054923;0.660692;0.748645;
4.4173403;0.069129;0.653191;0.754031;
4.4223757;0.077940;0.635292;0.768329;
4.4274116;0.085756;0.606417;0.790509;
4.432508;0.098484;0.567672;0.817343;
4.437482;0.118072;0.519106;0.846515;
4.4425173;0.143076;0.464488;0.873945;
4.4475527;0.176797;0.410057;0.894760;
4.452649;0.215451;0.360890;0.907381;
4.4576235;0.254004;0.318885;0.913123;
4.462659;0.289514;0.285141;0.913716;
4.4676943;0.317865;0.259788;0.911851;
4.4727907;0.340037;0.244150;0.908166;
4.477765;0.351798;0.236909;0.905601;
4.4828005;0.357417;0.234797;0.903949;
4.4878054;0.356814;0.232317;0.904827;
4.4929323;0.352721;0.221950;0.909025;
4.497907;0.347315;0.194012;0.917459;
4.5029726;0.344901;0.145282;0.927328;
4.507947;0.349423;0.093797;0.932259;
4.513074;0.373685;0.085575;0.923600;
4.518049;0.425861;0.162573;0.890063;
4.5230837;0.474962;0.327852;0.816654;
4.528119;0.466077;0.497206;0.731819;
4.5332155;0.438189;0.568269;0.696463;
4.5381904;0.418784;0.542313;0.728366;
4.5432253;0.414904;0.487694;0.768121;
4.5482607;0.395603;0.496080;0.772919;
4.553357;0.360500;0.577205;0.732717;
4.558332;0.312601;0.682090;0.661085;
4.563367;0.281316;0.773468;0.567986;
4.5684023;0.267938;0.839149;0.473327;
4.5734987;0.259478;0.881939;0.393516;
4.5784736;0.251241;0.908457;0.334041;
4.583509;0.242047;0.924184;0.295461;
4.588544;0.234348;0.933077;0.272853;
4.5936403;0.228637;0.938915;0.257224;
4.5986147;0.224873;0.943935;0.241701;
4.6036806;0.222988;0.948898;0.223313;
4.6086555;0.222658;0.952809;0.206346;
4.613782;0.224502;0.955166;0.193022;
4.6187563;0.227053;0.956105;0.185231;
4.623792;0.230865;0.956172;0.180098;
4.628827;0.236676;0.954985;0.178852;
4.6339235;0.245024;0.952839;0.179054;
4.638898;0.253630;0.950050;0.181872;
4.643934;0.265045;0.946327;0.184979;
4.648969;0.278172;0.942406;0.185715;
4.6540656;0.291468;0.938832;0.183412;
4.6590395;0.307675;0.934850;0.177176;
4.664075;0.327028;0.930037;0.167585;
4.669111;0.354958;0.921742;0.156193;
4.674207;0.394551;0.907615;0.143401;
4.679181;0.443707;0.886080;0.134115;
4.6842165;0.498978;0.856950;0.129064;
4.6892524;0.558410;0.819304;0.130078;
4.694349;0.621131;0.770993;0.140593;
4.6993227;0.686214;0.710943;0.153849;
4.704419;0.751260;0.638810;0.165921;
4.709363;0.814561;0.554007;0.171948;
4.7144904;0.871429;0.460425;0.169176;
4.7194643;0.916927;0.366555;0.157742;
4.7244997;0.949664;0.281701;0.137051;
4.7295356;0.971347;0.210443;0.110450;
4.734632;0.993836;0.101481;0.044618;
4.739606;0.998257;0.058996;0.001821;
4.7446413;0.998687;0.024006;-0.045254;
4.7496767;0.994999;-0.002963;-0.099836;
4.754773;0.986742;-0.027285;-0.159985;
4.7597475;0.972773;-0.047258;-0.226889;
4.764783;0.952699;-0.071109;-0.295478;
4.7698183;0.925908;-0.100095;-0.364246;
4.7749147;0.893219;-0.142284;-0.426514;
4.779889;0.845810;-0.211792;-0.489642;
4.7849245;0.769926;-0.319093;-0.552625;
4.78996;0.666318;-0.439578;-0.602322;
4.7950563;0.548752;-0.542986;-0.635639;
4.800031;0.437487;-0.619412;-0.651869;
4.8050966;0.343347;-0.679287;-0.648600;
4.810071;0.269770;-0.731629;-0.626054;
4.815198;0.221690;-0.778688;-0.586940;
4.820173;0.192699;-0.819047;-0.540397;
4.8252077;0.174185;-0.851287;-0.494945;
4.830213;0.160276;-0.875335;-0.456180;
4.8353395;0.145422;-0.891802;-0.428417;
4.8403144;0.128239;-0.901239;-0.413912;
4.8453493;0.112210;-0.902965;-0.414806;
4.8503847;0.097336;-0.895955;-0.433349;
4.855481;0.085996;-0.877660;-0.471506;
4.860456;0.080091;-0.844830;-0.529006;
4.865491;0.080555;-0.792655;-0.604325;
4.8705263;0.088106;-0.718518;-0.689905;
4.8756227;0.098128;-0.638098;-0.763677;
4.8805976;0.101415;-0.594398;-0.797750;
4.885633;0.088713;-0.614296;-0.784073;
4.890638;0.038253;-0.678238;-0.733846;
4.8957644;-0.070370;-0.722234;-0.688060;
4.9007387;-0.209182;-0.698311;-0.684546;
4.9058046;-0.309166;-0.641333;-0.702216;
4.9107795;-0.359875;-0.575053;-0.734714;
4.915906;-0.391407;-0.496312;-0.774904;
4.9208803;-0.427042;-0.413829;-0.803978;
4.925946;-0.470114;-0.346589;-0.811707;
4.9309816;-0.517874;-0.302104;-0.800338;
4.9360476;-0.564855;-0.280785;-0.775950;
4.941022;-0.608571;-0.282047;-0.741681;
4.946058;-0.650434;-0.315096;-0.691122;
4.951093;-0.689350;-0.378017;-0.617980;
4.956189;-0.714072;-0.464076;-0.524151;
4.9611635;-0.715131;-0.552907;-0.427647;
4.966199;-0.699166;-0.625514;-0.346266;
4.971204;-0.672295;-0.684601;-0.281676;
4.976331;-0.642521;-0.729889;-0.233299;
4.981305;-0.616414;-0.762835;-0.195234;
4.9863405;-0.592888;-0.789283;-0.159739;
4.9914064;-0.574099;-0.809432;-0.123413;
4.996473;-0.560145;-0.824245;-0.082810;
5.0014467;-0.550921;-0.833671;-0.038457;
5.006513;-0.545635;-0.837968;0.009623;
5.011487;-0.544257;-0.836632;0.061894;
5.0166144;-0.548275;-0.828188;0.116188;
5.0215883;-0.558383;-0.811334;0.173045;
5.0266237;-0.574914;-0.785105;0.230400;
5.0316286;-0.596308;-0.751283;0.282827;
5.036756;-0.622863;-0.712509;0.323068;
5.04173;-0.656813;-0.666041;0.353534;
5.0467653;-0.689980;-0.620303;0.373030;
5.0518007;-0.719669;-0.574896;0.389320;
5.056897;-0.743403;-0.528500;0.409926;
5.0618715;-0.757163;-0.481570;0.441355;
5.066907;-0.762902;-0.420642;0.490959;
5.0719423;-0.751219;-0.345658;0.562308;
5.077039;-0.711410;-0.252315;0.655921;
5.082013;-0.623907;-0.140211;0.768818;
5.0870485;-0.465857;-0.017072;0.884695;
5.092115;-0.244680;0.090675;0.965355;
5.0972114;-0.023624;0.147269;0.988814;
5.102155;0.141873;0.147649;0.978811;
5.1072206;0.249721;0.099731;0.963168;
5.112195;0.313176;0.023650;0.949401;
5.117322;0.347196;-0.054710;0.936195;
5.122297;0.361877;-0.130327;0.923071;
5.1273317;0.366424;-0.196839;0.909389;
5.132367;0.369218;-0.257712;0.892896;
5.1374636;0.375532;-0.308798;0.873853;
5.1424384;0.385928;-0.349662;0.853695;
5.1474733;0.401894;-0.378272;0.833901;
5.1525087;0.422342;-0.393103;0.816760;
5.157605;0.444444;-0.396195;0.803430;
5.16258;0.468412;-0.387040;0.794223;
5.167615;0.487979;-0.367568;0.791688;
5.1726503;0.509220;-0.338891;0.791105;
5.177747;0.523866;-0.306552;0.794726;
5.1827517;0.527811;-0.284739;0.800212;
5.187757;0.516857;-0.286483;0.806713;
5.192792;0.503032;-0.286612;0.815360;
5.1978884;0.511337;-0.246922;0.823143;
5.2028933;0.545686;-0.107096;0.831118;
5.2078986;0.558426;0.140643;0.817545;
5.2129035;0.510048;0.373000;0.775063;
5.2180605;0.449094;0.471469;0.758968;
5.2230043;0.415917;0.457081;0.786187;
5.22804;0.408593;0.404519;0.818179;
5.233075;0.412555;0.394008;0.821313;
5.2381716;0.417005;0.461588;0.782971;
5.243146;0.414126;0.584889;0.697428;
5.248182;0.403652;0.711766;0.574851;
5.2532167;0.385836;0.807795;0.445643;
5.258313;0.357648;0.868075;0.344286;
5.2632875;0.323147;0.903768;0.280675;
5.268323;0.287752;0.924627;0.249526;
5.273359;0.256586;0.936635;0.238494;
5.2784553;0.226573;0.944493;0.237903;
5.283429;0.204702;0.948834;0.240438;
5.2884645;0.190576;0.951084;0.243146;
5.2935004;0.183526;0.951651;0.246331;
5.298597;0.181764;0.951282;0.249048;
5.3035707;0.184151;0.950205;0.251395;
5.308637;0.191050;0.948714;0.251875;
5.313611;0.201237;0.947049;0.250204;
5.3187385;0.213361;0.945389;0.246407;
5.3237123;0.228781;0.943213;0.240848;
5.3287477;0.248049;0.940029;0.234130;
5.3337836;0.271967;0.934946;0.227835;
5.33888;0.305222;0.926482;0.220158;
5.343854;0.349740;0.912886;0.210526;
5.3488894;0.403109;0.893245;0.199040;
5.3539248;0.462277;0.867518;0.183606;
5.359021;0.530714;0.831459;0.164371;
5.3639956;0.614752;0.776612;0.137676;
5.369031;0.709779;0.696985;0.102105;
5.3740664;0.811665;0.581361;0.056747;
5.379163;0.905751;0.423791;0.004005;
5.384137;0.969654;0.240610;-0.043344;
5.3891726;0.994444;0.068619;-0.079831;
5.394208;0.992376;-0.066430;-0.103808;
5.3993044;0.979419;-0.160266;-0.122690;
5.4042788;0.963386;-0.227654;-0.141636;
5.4093447;0.946237;-0.279121;-0.163486;
5.414319;0.927056;-0.319032;-0.196942;
5.419446;0.906365;-0.344815;-0.244140;
5.424421;0.885847;-0.351723;-0.302598;
5.4294558;0.865793;-0.338123;-0.368883;
5.434491;0.843441;-0.302496;-0.443964;
5.4395876;0.822517;-0.248621;-0.511520;
5.4445624;0.798898;-0.177700;-0.574617;
5.4495974;0.773768;-0.094828;-0.626331;
5.4546328;0.747161;-0.008795;-0.664584;
5.459729;0.717232;0.068224;-0.693487;
5.464704;0.685759;0.125293;-0.716963;
5.469739;0.654078;0.156634;-0.740032;
5.4747744;0.617767;0.160943;-0.769715;
5.479871;0.504687;0.044123;-0.862174;
5.4848456;0.504687;0.044123;-0.862174;
5.489881;0.302615;-0.178630;-0.936224;
5.494916;0.195788;-0.307114;-0.931315;
5.5000124;0.117424;-0.452381;-0.884060;
5.504987;0.084347;-0.601526;-0.794388;
5.5100527;0.085312;-0.729339;-0.678813;
5.5150275;0.097116;-0.825235;-0.556378;
5.520154;0.103694;-0.883523;-0.456766;
5.5251284;0.101595;-0.913196;-0.394654;
5.5301642;0.093026;-0.924757;-0.369012;
5.535199;0.080488;-0.924594;-0.372355;
5.5402956;0.068793;-0.913278;-0.401485;
5.54527;0.061091;-0.887355;-0.457022;
5.550306;0.060532;-0.839892;-0.539368;
5.555341;0.066972;-0.761364;-0.644857;
5.560675;0.083478;-0.657373;-0.748928;
5.56565;0.103684;-0.581446;-0.806951;
5.5706854;0.111394;-0.587531;-0.801497;
5.575721;0.075726;-0.670608;-0.737936;
5.580817;-0.044627;-0.740844;-0.670193;
5.585791;-0.217914;-0.718909;-0.660063;
5.590827;-0.338095;-0.649047;-0.681491;
5.5958624;-0.390188;-0.569982;-0.723100;
5.600959;-0.422490;-0.475878;-0.771390;
5.6059327;-0.463905;-0.374510;-0.802829;
5.610999;-0.520561;-0.287266;-0.804049;
5.615973;-0.595495;-0.215313;-0.773967;
5.6211004;-0.680074;-0.174295;-0.712124;
5.6260743;-0.754274;-0.177268;-0.632176;
5.63111;-0.807794;-0.238679;-0.538981;
5.6361456;-0.825875;-0.351504;-0.440881;
5.641242;-0.805341;-0.480775;-0.346817;
