unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
0.85697633;-0.119292;0.686658;0.717126;
0.8619507;-0.061892;0.657005;0.751341;
0.8669861;-0.000193;0.629063;0.777354;
0.87202156;0.101852;0.585304;0.804392;
0.87711793;0.234822;0.516487;0.823468;
0.88209236;0.388613;0.365480;0.845816;
0.8871277;0.582974;0.117348;0.803972;
0.8921631;0.704810;-0.146754;0.694050;
0.89725953;0.720470;-0.355447;0.595466;
0.9022339;0.694752;-0.494820;0.521989;
0.9072998;0.627945;-0.563220;0.537092;
0.91227424;0.554399;-0.590191;0.586785;
0.91740113;0.469664;-0.580233;0.665392;
0.9223755;0.387197;-0.558636;0.733488;
0.9274109;0.321457;-0.519274;0.791846;
0.9324158;0.273170;-0.496013;0.824227;
0.93754274;0.238571;-0.478107;0.845280;
0.9425171;0.212723;-0.481174;0.850423;
0.94755256;0.195230;-0.497985;0.844924;
0.95258796;0.168501;-0.521316;0.836562;
0.95768434;0.129519;-0.548699;0.825926;
0.9626587;0.088370;-0.581924;0.808428;
0.9676941;0.039840;-0.615950;0.786777;
0.9727295;0.010050;-0.640410;0.767968;
0.97782594;-0.019420;-0.655950;0.754554;
0.9828003;-0.047111;-0.663202;0.746957;
0.98783576;-0.072594;-0.666443;0.742014;
0.9928406;-0.095814;-0.669403;0.736695;
0.9979676;-0.136558;-0.679122;0.721211;
1.002942;-0.155267;-0.686016;0.710826;
1.0080079;-0.167259;-0.685690;0.708416;
1.0129821;-0.180866;-0.684962;0.705773;
1.0181092;-0.201527;-0.679654;0.705307;
1.0230834;-0.217649;-0.672539;0.707334;
1.028119;-0.239660;-0.662174;0.709992;
1.0331544;-0.255392;-0.652188;0.713741;
1.0382508;-0.267897;-0.643984;0.716600;
1.0432252;-0.274430;-0.633590;0.723362;
1.0482606;-0.273838;-0.627230;0.729106;
1.0532959;-0.268577;-0.622812;0.734828;
1.0583924;-0.264447;-0.618453;0.739989;
1.0633668;-0.261222;-0.615928;0.743233;
1.0684022;-0.260551;-0.616188;0.743253;
1.0734376;-0.263339;-0.615756;0.742628;
1.078534;-0.269407;-0.617939;0.738628;
1.0835084;-0.280265;-0.620703;0.732243;
1.0885438;-0.294089;-0.622995;0.724837;
1.093579;-0.307506;-0.627995;0.714886;
1.0986756;-0.315674;-0.641841;0.698849;
1.1036499;-0.318696;-0.657023;0.683194;
1.1087159;-0.320272;-0.669045;0.670675;
1.1136903;-0.318235;-0.677891;0.662715;
1.1188171;-0.321314;-0.682169;0.656812;
1.1237916;-0.330393;-0.682876;0.651553;
1.128827;-0.335847;-0.682748;0.648893;
1.1338624;-0.339568;-0.684724;0.644862;
1.1389588;-0.342569;-0.688657;0.639060;
1.1439332;-0.343895;-0.697254;0.628946;
1.1489686;-0.346204;-0.706982;0.616701;
1.154004;-0.347302;-0.714799;0.606995;
1.1591004;-0.346317;-0.716597;0.605437;
1.1640748;-0.343898;-0.713701;0.610218;
1.1691101;-0.342795;-0.705787;0.619965;
1.1741455;-0.341983;-0.695838;0.631551;
1.1792419;-0.340585;-0.681320;0.647923;
1.1842163;-0.338112;-0.661677;0.669227;
1.1892517;-0.339085;-0.634248;0.694803;
1.1942871;-0.339889;-0.600978;0.723396;
1.1993835;-0.341611;-0.568826;0.748157;
1.204358;-0.341912;-0.534671;0.772802;
1.2094238;-0.344629;-0.500377;0.794263;
1.2143981;-0.349044;-0.463720;0.814330;
1.2195252;-0.353282;-0.429067;0.831321;
1.2244996;-0.355059;-0.398689;0.845565;
1.229535;-0.352346;-0.370718;0.859314;
1.2345704;-0.341386;-0.344936;0.874343;
1.2396668;-0.319145;-0.320006;0.892044;
1.2446411;-0.289528;-0.298632;0.909391;
1.2496765;-0.256765;-0.273698;0.926909;
1.2547119;-0.217473;-0.244045;0.945065;
1.2598083;-0.176348;-0.195568;0.964704;
1.2647827;-0.128223;-0.140420;0.981754;
1.2698181;-0.076435;-0.072059;0.994467;
1.2748536;-0.023093;0.002064;0.999731;
1.2799499;0.027452;0.075342;0.996780;
1.2849244;0.068407;0.138898;0.987941;
1.2899598;0.108063;0.195226;0.974787;
1.2949952;0.139001;0.241595;0.960370;
1.3000916;0.151716;0.275465;0.949264;
1.305066;0.122109;0.288105;0.949782;
1.3101318;0.036353;0.262203;0.964328;
1.3151063;-0.090501;0.205517;0.974460;
1.3202332;-0.193533;0.167890;0.966622;
1.3252075;-0.235099;0.179199;0.955310;
1.3302429;-0.222153;0.225248;0.948637;
1.3352479;-0.167884;0.292114;0.941533;
1.3403747;-0.081276;0.375218;0.923366;
1.3453491;0.023163;0.469641;0.882553;
1.3503846;0.129234;0.568451;0.812504;
1.35542;0.213055;0.655788;0.724258;
1.3605163;0.260739;0.727520;0.634610;
1.3654908;0.276307;0.780320;0.561031;
1.3705262;0.269944;0.818615;0.506951;
1.3755616;0.251278;0.845403;0.471331;
1.380658;0.229399;0.865863;0.444587;
1.3856324;0.211237;0.879668;0.426101;
1.3906678;0.196445;0.890459;0.410478;
1.3956727;0.188027;0.899250;0.394963;
1.4007996;0.189356;0.905398;0.379998;
1.4057739;0.201329;0.908726;0.365629;
1.4108399;0.223935;0.908487;0.352851;
1.4158143;0.257116;0.904458;0.340364;
1.4209411;0.301538;0.895558;0.327185;
1.4259155;0.355953;0.880117;0.314152;
1.430951;0.424465;0.853856;0.301262;
1.4359864;0.503391;0.814584;0.288185;
1.4410828;0.596157;0.754990;0.273107;
1.4460572;0.697739;0.669691;0.254313;
1.4510926;0.800338;0.555221;0.226249;
1.456128;0.883992;0.424787;0.195228;
1.4612244;0.939311;0.300374;0.165743;
1.4661988;0.968722;0.203731;0.141671;
1.4712341;0.982661;0.134540;0.127580;
1.4762695;0.988318;0.090324;0.122758;
1.4813659;0.989625;0.063631;0.128818;
1.4863403;0.988280;0.054183;0.142712;
1.4913757;0.985382;0.055226;0.161157;
1.4964111;0.979855;0.068140;0.187727;
1.5015075;0.971802;0.094195;0.216167;
1.506482;0.960503;0.130032;0.246021;
1.5115478;0.944342;0.180117;0.275273;
1.5165222;0.919764;0.250311;0.302288;
1.5216492;0.884973;0.338611;0.319634;
1.5266236;0.846443;0.415356;0.333187;
1.531659;0.795676;0.502737;0.337868;
1.5366944;0.734108;0.591698;0.333135;
1.5417908;0.672436;0.669630;0.315320;
1.5467651;0.611646;0.735783;0.290709;
1.5518005;0.567956;0.781145;0.259305;
1.5568359;0.538790;0.814710;0.214364;
1.5619323;0.526363;0.836078;0.154647;
1.5669067;0.525158;0.846304;0.089321;
1.5719421;0.527642;0.849270;0.018307;
1.5769775;0.532322;0.845243;-0.046876;
1.5820739;0.536422;0.837256;-0.106086;
1.5870484;0.543703;0.824921;-0.154570;
1.5920838;0.554873;0.809489;-0.191947;
1.5971192;0.571911;0.789856;-0.221461;
1.6022156;0.598516;0.764501;-0.239409;
1.60719;0.631026;0.735328;-0.247183;
1.6122558;0.677806;0.691399;-0.250093;
1.6172303;0.726708;0.640074;-0.249400;
1.6223572;0.783438;0.570338;-0.246862;
1.6273315;0.844931;0.473143;-0.249453;
1.6323669;0.907432;0.329532;-0.260723;
1.6374023;0.943156;0.141700;-0.300629;
1.6424987;0.926661;-0.124249;-0.354769;
1.6474731;0.809049;-0.404061;-0.426818;
1.6525085;0.613391;-0.627259;-0.479893;
1.6575439;0.426365;-0.749290;-0.506732;
1.6626403;0.270952;-0.821582;-0.501585;
1.6676148;0.158582;-0.864691;-0.476614;
1.6726502;0.071550;-0.896345;-0.437546;
1.6776856;0.005029;-0.924262;-0.381726;
1.682782;-0.053672;-0.943235;-0.327759;
1.6877564;-0.098353;-0.956328;-0.275253;
1.6927918;-0.145189;-0.966409;-0.212071;
1.6978271;-0.192314;-0.972097;-0.134320;
1.7029237;-0.239228;-0.970182;-0.038950;
1.7078979;-0.277296;-0.957850;0.075035;
1.7129943;-0.311202;-0.931525;0.188191;
1.7179383;-0.342389;-0.893084;0.291840;
1.7230651;-0.371416;-0.853609;0.365242;
1.7280395;-0.404243;-0.837313;0.368096;
1.7330749;-0.459193;-0.839895;0.289341;
1.7381104;-0.488279;-0.850309;0.196363;
1.7432067;-0.465004;-0.863094;0.197078;
1.7481812;-0.465004;-0.863094;0.197078;
1.7532166;-0.421089;-0.841694;0.337988;
1.758252;-0.383616;-0.860010;0.336484;
1.7633485;-0.322385;-0.908358;0.266370;
1.7683228;-0.245879;-0.959699;0.136095;
1.7733581;-0.179299;-0.983678;-0.015170;
1.7783935;-0.133521;-0.981229;-0.139148;
1.78349;-0.110563;-0.970188;-0.215664;
1.7884643;-0.103660;-0.963774;-0.245753;
1.7934997;-0.109050;-0.964055;-0.242291;
1.7985351;-0.120256;-0.968134;-0.219668;
1.8036315;-0.131972;-0.972478;-0.192018;
1.8086059;-0.144882;-0.974534;-0.171151;
1.8136718;-0.157543;-0.973724;-0.164443;
1.8186462;-0.166554;-0.971072;-0.171111;
1.8237731;-0.171582;-0.967663;-0.184899;
1.8287476;-0.175084;-0.964357;-0.198397;
1.833783;-0.182735;-0.961290;-0.206225;
1.8388184;-0.201236;-0.957309;-0.207516;
1.8439149;-0.234311;-0.950406;-0.204518;
1.8488891;-0.282742;-0.937803;-0.201451;
1.8539245;-0.345641;-0.916778;-0.200125;
1.8589599;-0.433149;-0.878255;-0.202607;
1.8640563;-0.543522;-0.814029;-0.204793;
1.8690307;-0.682531;-0.701819;-0.203962;
1.8740661;-0.844310;-0.499207;-0.194765;
1.8791015;-0.969191;-0.188397;-0.158666;
1.884198;-0.987094;0.130648;-0.092613;
1.8891724;-0.930461;0.365884;-0.019291;
1.8942078;-0.844890;0.532773;0.048107;
1.8992432;-0.756042;0.645841;0.106252;
1.9043397;-0.671208;0.723921;0.159434;
1.909314;-0.603889;0.769836;0.206570;
1.9143798;-0.555172;0.792232;0.253285;
1.9193542;-0.521207;0.799008;0.299883;
1.9244813;-0.502044;0.792690;0.345824;
1.9294555;-0.494454;0.777829;0.387941;
1.9344909;-0.503055;0.751292;0.427196;
1.9395263;-0.530039;0.709113;0.464992;
1.9446228;-0.579529;0.636726;0.508652;
1.9495971;-0.649103;0.510641;0.563836;
1.9546325;-0.716639;0.312261;0.623636;
1.9596374;-0.747024;0.053997;0.662601;
1.9647644;-0.708864;-0.208106;0.673947;
1.9697388;-0.635238;-0.399808;0.660777;
1.9747742;-0.563031;-0.512991;0.647948;
1.9798096;-0.503308;-0.576146;0.644000;
1.9849061;-0.447221;-0.604604;0.659126;
1.9898804;-0.390520;-0.611555;0.688110;
1.9949158;-0.335919;-0.599519;0.726454;
1.9999511;-0.283274;-0.574639;0.767819;
2.0050476;-0.234070;-0.533621;0.812686;
2.010022;-0.189914;-0.478988;0.857031;
2.0150878;-0.151674;-0.411901;0.898517;
2.0200622;-0.116489;-0.326162;0.938109;
2.0251892;-0.091030;-0.220255;0.971185;
2.0301635;-0.078047;-0.082372;0.993541;
2.035199;-0.077417;0.067770;0.994693;
2.0402343;-0.079883;0.189204;0.978683;
2.0453308;-0.070757;0.281308;0.957006;
2.0503051;-0.043080;0.341779;0.938793;
2.0553405;0.004991;0.380257;0.924868;
2.060376;0.071195;0.415718;0.906703;
2.0654724;0.142864;0.460780;0.875941;
2.0704467;0.202004;0.525547;0.826435;
2.0754821;0.232924;0.609994;0.757399;
2.0805175;0.230975;0.704165;0.671418;
2.085614;0.197462;0.791012;0.579059;
2.0905883;0.145477;0.853829;0.499812;
2.0956237;0.089104;0.889696;0.447774;
2.1006286;0.042014;0.910147;0.412150;
2.1057556;0.015023;0.923128;0.384198;
2.11073;0.011037;0.934419;0.356005;
2.1157959;0.031795;0.948845;0.314137;
2.1207702;0.072789;0.964946;0.252154;
2.1258972;0.125219;0.978197;0.165682;
2.1308715;0.179740;0.981861;0.060349;
2.135907;0.226734;0.972507;-0.053113;
2.1409118;0.260974;0.951520;-0.162795;
2.1460388;0.283237;0.923542;-0.258549;
2.1510131;0.297359;0.896360;-0.328810;
2.1560485;0.313453;0.875455;-0.367866;
2.1610842;0.341536;0.860469;-0.378083;
2.1661804;0.383187;0.845899;-0.370975;
2.171155;0.430149;0.828806;-0.357844;
2.1761901;0.475128;0.810265;-0.343109;
2.1812258;0.512579;0.793308;-0.328519;
2.1863222;0.539518;0.780778;-0.315128;
2.1912963;0.559889;0.770669;-0.304293;
2.1963317;0.575944;0.763388;-0.292452;
2.2013671;0.585624;0.761292;-0.278352;
2.2064636;0.590374;0.764025;-0.260238;
2.211438;0.590760;0.770345;-0.239941;
2.216504;0.587197;0.779369;-0.218594;
2.2214782;0.569471;0.798408;-0.195571;
2.2266052;0.540255;0.824120;-0.170152;
2.2315795;0.504096;0.851811;-0.142496;
2.2366152;0.466748;0.876615;-0.117013;
2.241797;0.433480;0.896093;-0.095459;
2.2468934;0.399258;0.913407;-0.079258;
2.2518678;0.366056;0.928094;-0.068147;
2.2569032;0.335771;0.940239;-0.056634;
2.2619386;0.309123;0.949953;-0.045070;
2.267035;0.288413;0.957068;-0.028964;
2.2720094;0.275263;0.961334;-0.008230;
2.2770448;0.267253;0.963555;0.011685;
2.2820802;0.267775;0.963095;0.027296;
2.2871766;0.274988;0.960997;0.029430;
2.292151;0.291244;0.956584;0.011110;
2.2971866;0.317278;0.947811;-0.031461;
2.3022218;0.349644;0.931777;-0.097675;
2.3073182;0.379063;0.907365;-0.181658;
2.3122926;0.396899;0.876898;-0.271148;
2.3173585;0.402478;0.844455;-0.353422;
2.3223329;0.394992;0.817033;-0.420046;
2.3274598;0.385190;0.792939;-0.472097;
2.3324342;0.375066;0.778760;-0.502851;
2.3374696;0.373428;0.762395;-0.528493;
2.342505;0.385573;0.746906;-0.541724;
2.3476014;0.426019;0.722695;-0.544260;
2.3525758;0.502026;0.673676;-0.542338;
2.3576112;0.635043;0.546622;-0.545825;
2.362616;0.793795;0.326277;-0.513256;
2.367743;0.895786;-0.095727;-0.434055;
2.3727176;0.806048;-0.483462;-0.341396;
2.3777528;0.687953;-0.654423;-0.313769;
2.3827882;0.607071;-0.729103;-0.316028;
2.3878846;0.519527;-0.794606;-0.314154;
2.392859;0.446959;-0.842148;-0.301686;
2.3978944;0.382753;-0.877177;-0.289932;
2.4029298;0.327463;-0.900664;-0.285609;
2.4080262;0.280601;-0.918210;-0.279561;
2.4130006;0.240602;-0.932753;-0.268481;
2.4180665;0.211929;-0.944072;-0.252614;
2.4230409;0.193446;-0.951864;-0.237769;
2.4281678;0.183716;-0.957679;-0.221585;
2.4331422;0.175791;-0.962604;-0.206132;
2.4381778;0.174017;-0.966261;-0.189888;
2.443213;0.183157;-0.966510;-0.179755;
2.4483094;0.208875;-0.957846;-0.197235;
2.4532838;0.219131;-0.942753;-0.251393;
2.4583192;0.214238;-0.931708;-0.293294;
2.4633546;0.223184;-0.934446;-0.277488;
2.468451;0.228117;-0.954581;-0.191672;
2.4734254;0.203342;-0.978918;-0.019274;
2.4784608;0.149943;-0.974335;0.167891;
2.4834962;0.096239;-0.962604;0.253241;
2.4885926;0.080105;-0.964175;0.252883;
2.493567;0.090310;-0.973344;0.210822;
2.4986024;0.109582;-0.983117;0.146533;
2.5036378;0.110389;-0.993680;-0.020362;
2.5087342;0.078860;-0.990477;-0.112851;
2.5137088;0.029431;-0.979725;-0.198173;
2.5187745;-0.028582;-0.964269;-0.263378;
2.5237489;-0.083241;-0.950336;-0.299889;
2.528876;-0.121223;-0.942374;-0.311827;
2.5338502;-0.147768;-0.941536;-0.302778;
2.5388856;-0.166779;-0.946454;-0.276423;
2.5438907;-0.182695;-0.953944;-0.237937;
2.5490174;-0.193343;-0.961932;-0.193145;
2.5539918;-0.202147;-0.968642;-0.144460;
2.5590272;-0.216952;-0.972363;-0.086265;
2.5640626;-0.247324;-0.968744;-0.019148;
2.569159;-0.300916;-0.951514;0.063802;
2.5741334;-0.386037;-0.906486;0.171050;
2.5791688;-0.498791;-0.815549;0.293407;
2.5842042;-0.637134;-0.651230;0.412262;
2.5893006;-0.776962;-0.393480;0.491430;
2.594275;-0.862867;-0.080966;0.498903;
2.5993106;-0.868583;0.222393;0.442838;
2.6043458;-0.821663;0.434215;0.369225;
2.6094422;-0.766254;0.564192;0.307477;
2.6144166;-0.720231;0.639585;0.268699;
2.6194825;-0.688601;0.680719;0.249900;
2.624457;-0.672429;0.697180;0.248554;
2.6295838;-0.669939;0.695588;0.259497;
2.6345582;-0.684983;0.672769;0.279608;
2.6395936;-0.721490;0.620100;0.308105;
2.644629;-0.774514;0.529772;0.345642;
2.6497254;-0.831208;0.399310;0.386839;
2.6546998;-0.873448;0.238182;0.424686;
2.6597352;-0.892188;0.051599;0.448707;
2.6647708;-0.878798;-0.121629;0.461433;
2.669867;-0.843656;-0.279640;0.458307;
2.6748416;-0.793797;-0.414594;0.444970;
2.6798768;-0.732013;-0.536696;0.419659;
2.6849122;-0.670951;-0.628500;0.393463;
2.6900086;-0.611529;-0.699111;0.370508;
2.694983;-0.547829;-0.760675;0.348220;
2.7000184;-0.483049;-0.812407;0.326587;
2.7050538;-0.422096;-0.853658;0.305127;
2.7101502;-0.366742;-0.885463;0.285403;
2.7151246;-0.322224;-0.907178;0.270554;
2.720221;-0.289717;-0.921856;0.257384;
2.725165;-0.267510;-0.930021;0.251990;
2.7302918;-0.254993;-0.933618;0.251667;
2.7352662;-0.247202;-0.934259;0.257005;
2.7403018;-0.244239;-0.930828;0.271859;
2.745337;-0.244687;-0.923410;0.295707;
2.7504334;-0.246909;-0.910263;0.332351;
2.7554078;-0.242670;-0.887344;0.392087;
2.7604432;-0.224661;-0.850387;0.475783;
2.7654786;-0.189051;-0.791301;0.581465;
2.770575;-0.123106;-0.705807;0.697625;
2.7755494;-0.016330;-0.598071;0.801277;
2.7805848;0.122136;-0.469183;0.874614;
2.7856202;0.274073;-0.297123;0.914659;
2.7907166;0.416610;-0.069920;0.906392;
2.795691;0.519798;0.191444;0.832562;
2.8007264;0.559433;0.446276;0.698478;
2.8057618;0.542552;0.647154;0.535564;
2.8108582;0.494955;0.779967;0.382976;
2.8158326;0.439139;0.861195;0.255929;
2.8208985;0.384715;0.909906;0.155128;
2.825873;0.332978;0.940474;0.068070;
2.831;0.286948;0.957905;-0.008859;
2.8359742;0.253422;0.964198;-0.078093;
2.8410096;0.232532;0.962516;-0.139611;
2.8460755;0.222279;0.955442;-0.194221;
2.851111;0.219571;0.945585;-0.240119;
2.8561158;0.222213;0.935250;-0.275551;
2.861182;0.227298;0.928368;-0.294055;
2.8661866;0.232658;0.925145;-0.299962;
2.871283;0.237396;0.925900;-0.293858;
2.8762574;0.241999;0.929033;-0.279881;
2.8812928;0.245515;0.933254;-0.262221;
2.8863282;0.248716;0.937330;-0.244035;
2.8914247;0.254066;0.941364;-0.222000;
2.896399;0.263206;0.943944;-0.199228;
2.9014347;0.277454;0.944458;-0.176117;
2.9064698;0.300299;0.941232;-0.154606;
2.9115663;0.332771;0.933328;-0.134765;
2.9165406;0.371736;0.920786;-0.118178;
2.9216065;0.419600;0.901179;-0.108680;
2.926581;0.463099;0.879401;-0.110418;
2.9317079;0.510591;0.850274;-0.127795;
2.9366822;0.567699;0.806430;-0.165496;
2.9417176;0.635089;0.737888;-0.228437;
2.946753;0.711492;0.626062;-0.319101;
2.9518495;0.783496;0.442786;-0.435976;
2.9568238;0.816399;0.183662;-0.547504;
2.9618592;0.785622;-0.091439;-0.611913;
2.9668946;0.725727;-0.311074;-0.613639;
2.971991;0.676592;-0.461385;-0.573888;
2.9769657;0.650534;-0.563252;-0.509464;
2.9820008;0.632611;-0.650453;-0.420374;
2.9870362;0.614367;-0.725869;-0.309302;
2.9921327;0.591600;-0.782922;-0.192464;
2.997107;0.582104;-0.808952;-0.082170;
3.0021424;0.594983;-0.803694;0.008437;
3.0071476;0.606253;-0.791227;0.080110;
3.0122743;0.631048;-0.764698;0.130444;
3.0172486;0.673703;-0.720184;0.165709;
3.0223145;0.722840;-0.662025;0.198052;
3.027289;0.785853;-0.573403;0.231612;
3.0324159;0.872294;-0.399983;0.281278;
3.0373902;0.936968;-0.082659;0.339498;
3.0424256;0.871870;0.334928;0.357303;
3.047461;0.679067;0.663233;0.314628;
3.0526311;0.471349;0.839294;0.270952;
3.0576055;0.335314;0.908088;0.250880;
3.0626411;0.268975;0.926722;0.262374;
3.0676763;0.240409;0.922551;0.301833;
3.0727727;0.229477;0.907912;0.350764;
3.077747;0.222295;0.883460;0.412412;
3.0827827;0.221274;0.835864;0.502363;
3.0877874;0.226261;0.750060;0.621462;
3.0929143;0.228833;0.621692;0.749089;
3.097889;0.244734;0.416625;0.875516;
3.102924;0.264470;0.121830;0.956668;
3.107929;0.279947;-0.216011;0.935398;
3.1130562;0.287729;-0.505783;0.813262;
3.1180305;0.292580;-0.703116;0.648093;
3.1230962;0.282511;-0.822080;0.494340;
3.1280708;0.270779;-0.882492;0.384560;
3.1331978;0.262180;-0.913521;0.311033;
3.1381721;0.247421;-0.931212;0.267632;
3.1432073;0.233441;-0.938510;0.254372;
3.148243;0.225799;-0.938590;0.260891;
3.1533394;0.219892;-0.935357;0.277047;
3.1583138;0.216515;-0.931650;0.291805;
3.1633492;0.215646;-0.930631;0.295675;
3.1683843;0.218981;-0.934051;0.282126;
3.173481;0.216712;-0.945183;0.244265;
3.178455;0.173022;-0.964104;0.201414;
3.1834908;0.053317;-0.980269;0.190340;
3.1884956;-0.143814;-0.964237;0.222632;
3.1936224;-0.347953;-0.894470;0.280805;
3.1985967;-0.474493;-0.807382;0.350701;
3.2036324;-0.524966;-0.745006;0.411554;
3.2086675;-0.541023;-0.714541;0.443537;
3.213764;-0.572421;-0.727179;0.378872;
3.2187383;-0.662867;-0.748414;-0.022001;
3.2238042;-0.529612;-0.503081;-0.682950;
3.2287786;-0.367136;-0.384660;-0.846905;
3.2339056;-0.318151;-0.457406;-0.830397;
3.2388802;-0.299785;-0.574898;-0.761328;
3.2439153;-0.289661;-0.673873;-0.679699;
3.248951;-0.295878;-0.744475;-0.598508;
3.2540474;-0.320285;-0.851933;-0.414279;
3.2590218;-0.322158;-0.896156;-0.305154;
3.264057;-0.313505;-0.928805;-0.197575;
3.2690926;-0.302036;-0.947975;-0.100587;
3.274189;-0.294434;-0.955544;-0.015627;
3.2791634;-0.298737;-0.952184;0.064046;
3.2841985;-0.314260;-0.938970;0.139914;
3.2892342;-0.335171;-0.918428;0.210118;
3.2943306;-0.358861;-0.893619;0.269562;
3.299305;-0.387844;-0.865858;0.316017;
3.3043401;-0.426540;-0.832119;0.354459;
3.3093758;-0.473418;-0.790820;0.387918;
3.3144722;-0.537127;-0.730014;0.422580;
3.3194463;-0.614291;-0.640668;0.460642;
3.3245125;-0.710030;-0.495770;0.500069;
3.3294868;-0.801962;-0.277642;0.528935;
3.3346136;-0.854951;0.000428;0.518709;
3.339588;-0.847466;0.245050;0.470906;
3.3446236;-0.806862;0.424017;0.411320;
3.3496282;-0.765746;0.532569;0.360560;
3.3547552;-0.738741;0.587605;0.330124;
3.3597295;-0.726442;0.609369;0.317730;
3.3647652;-0.730432;0.600319;0.325710;
3.3698003;-0.749766;0.563513;0.346849;
3.3748968;-0.779544;0.491323;0.388474;
3.3798711;-0.814842;0.367448;0.448345;
3.3849068;-0.841708;0.174136;0.511081;
3.389942;-0.831544;-0.086728;0.548646;
3.3950384;-0.761700;-0.366479;0.534328;
3.400013;-0.642708;-0.601094;0.474987;
3.4050481;-0.512201;-0.765401;0.389630;
3.4100838;-0.392126;-0.870276;0.298089;
3.4151802;-0.288659;-0.933427;0.213050;
3.4201546;-0.210447;-0.966756;0.145243;
3.4252203;-0.159985;-0.982707;0.093228;
3.4301949;-0.138433;-0.988810;0.055604;
3.4353218;-0.142256;-0.989390;0.029504;
3.4402962;-0.167818;-0.985665;0.017396;
3.4453313;-0.204770;-0.978568;0.021751;
3.450367;-0.255988;-0.965178;0.053871;
3.4554634;-0.332322;-0.935169;0.122561;
3.4604378;-0.471122;-0.839032;0.272156;
3.465473;-0.691035;-0.453984;0.562466;
3.470478;-0.655865;0.360115;0.663444;
3.475605;-0.427537;0.750110;0.504527;
3.4805791;-0.302989;0.871157;0.386371;
3.4856148;-0.228314;0.924800;0.304331;
3.49065;-0.157445;0.960691;0.228657;
3.4957464;-0.089468;0.984270;0.152339;
3.5007207;-0.034609;0.996589;0.074921;
3.5057564;0.006361;0.999947;0.008108;
3.5107915;0.026270;0.998998;-0.036223;
3.515888;0.027391;0.998296;-0.051525;
3.5208623;0.018286;0.999003;-0.040735;
3.5259283;0.010037;0.999892;-0.010697;
3.5309026;0.014014;0.999487;0.028801;
3.5360296;0.045283;0.997046;0.062045;
3.541004;0.121191;0.990447;0.065782;
3.5460393;0.252214;0.967666;0.003196;
3.551075;0.437807;0.882131;-0.173695;
3.5561712;0.599988;0.654587;-0.459925;
3.5611458;0.622456;0.352158;-0.698952;
3.566181;0.565670;0.151080;-0.810674;
3.5712166;0.519652;0.066005;-0.851824;
3.576313;0.501228;0.058328;-0.863347;
3.5812874;0.505460;0.112946;-0.855426;
3.5863225;0.521322;0.229657;-0.821877;
3.5913582;0.528831;0.396381;-0.750479;
3.5964546;0.507988;0.573087;-0.643055;
3.601429;0.456715;0.716140;-0.527783;
3.6064641;0.393921;0.810824;-0.432886;
3.6114693;0.333312;0.869327;-0.364931;
3.6165962;0.279426;0.904871;-0.321137;
3.6215703;0.233035;0.928381;-0.289489;
3.6266365;0.193124;0.945063;-0.263741;
3.6316109;0.156872;0.958194;-0.239282;
3.6367376;0.124742;0.968417;-0.215890;
3.641712;0.097706;0.976383;-0.192692;
3.6467476;0.074074;0.982328;-0.171888;
3.6517828;0.055922;0.986657;-0.152905;
3.6568792;0.042328;0.989817;-0.135907;
3.6618536;0.032393;0.992328;-0.119313;
3.6668892;0.022763;0.994113;-0.105930;
3.6719244;0.016187;0.995374;-0.094703;
3.6770208;0.012468;0.996150;-0.086769;
3.6819952;0.012346;0.996612;-0.081315;
3.6870308;0.013596;0.996601;-0.081247;
3.692066;0.017263;0.996059;-0.086995;
3.6971624;0.024885;0.994933;-0.097409;
3.702137;0.036275;0.992736;-0.114717;
3.7071722;0.048364;0.989335;-0.137392;
3.7122078;0.071354;0.983493;-0.166283;
3.7173042;0.110735;0.973358;-0.200779;
3.7222786;0.169806;0.956091;-0.238864;
3.727375;0.251453;0.927537;-0.276489;
3.7323189;0.359008;0.882849;-0.302806;
3.7374458;0.484702;0.819311;-0.306258;
3.7424202;0.618684;0.734007;-0.280113;
3.7474554;0.750952;0.619791;-0.227881;
3.752491;0.859032;0.487189;-0.157196;
3.7575874;0.930777;0.356674;-0.080232;
3.7625618;0.971507;0.236941;-0.005756;
3.767597;0.988636;0.137162;0.061519;
3.7726324;0.992349;0.038242;0.117393;
3.777729;0.983614;-0.067914;0.167008;
3.7827032;0.960967;-0.179146;0.210831;
3.7877388;0.919261;-0.303260;0.250983;
3.792774;0.852730;-0.438719;0.283508;
3.7978704;0.764046;-0.570569;0.301138;
3.8028448;0.656366;-0.695040;0.293432;
3.8078804;0.536357;-0.803510;0.258251;
3.8129156;0.418965;-0.884721;0.204295;
3.818012;0.317658;-0.937687;0.140842;
3.8229864;0.231320;-0.969379;0.082430;
3.8280523;0.161526;-0.986011;0.041140;
3.8330266;0.101294;-0.994704;0.017431;
3.8381536;0.056238;-0.998373;0.009426;
3.843128;0.025981;-0.999464;0.019937;
3.8481634;0.004714;-0.999222;0.039154;
3.853199;-0.007238;-0.998631;0.051806;
3.8582952;0.002332;-0.999859;0.016628;
3.8632698;0.028674;-0.997269;-0.068056;
3.868305;0.016940;-0.989961;-0.140323;
3.8733406;-0.066521;-0.986960;-0.146579;
3.878437;-0.236293;-0.968996;-0.072195;
3.8834114;-0.422416;-0.903696;0.069987;
