unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
23.628798;-0.433457;-0.901093;-0.012109;
23.633894;-0.413606;-0.910375;0.012142;
23.638866;-0.402402;-0.914952;0.030595;
23.643934;-0.397012;-0.916875;0.041489;
23.648909;-0.397964;-0.916442;0.041937;
23.654036;-0.407857;-0.912410;0.034052;
23.65901;-0.427329;-0.903851;0.021065;
23.664045;-0.453129;-0.891427;0.005585;
23.66905;-0.479311;-0.877602;-0.008641;
23.674177;-0.502214;-0.864527;-0.019352;
23.679152;-0.517557;-0.855309;-0.024105;
23.684187;-0.524968;-0.850812;-0.022960;
23.689222;-0.524004;-0.851585;-0.014893;
23.694319;-0.514894;-0.857254;-0.000454;
23.699293;-0.498554;-0.866664;0.018372;
23.704327;-0.473899;-0.879535;0.042883;
23.709364;-0.442774;-0.893916;0.069751;
23.71446;-0.400775;-0.910489;0.101928;
23.719433;-0.346617;-0.927429;0.140468;
23.72447;-0.280410;-0.941865;0.185098;
23.729506;-0.200836;-0.951721;0.232149;
23.734602;-0.112701;-0.953845;0.278348;
23.739576;-0.017750;-0.948696;0.315692;
23.744642;0.078644;-0.936071;0.342909;
23.749617;0.174975;-0.915881;0.361313;
23.754744;0.272729;-0.886833;0.373024;
23.759718;0.373238;-0.844796;0.383424;
23.764753;0.471619;-0.790203;0.391349;
23.769787;0.569401;-0.716985;0.402137;
23.774885;0.648563;-0.639197;0.413272;
23.77986;0.703656;-0.568759;0.425888;
23.784893;0.735129;-0.510964;0.445535;
23.78993;0.749066;-0.455710;0.480863;
23.795027;0.750211;-0.376834;0.543305;
23.800001;0.736334;-0.241176;0.632176;
23.805037;0.696281;-0.050424;0.715996;
23.810072;0.624783;0.138801;0.768362;
23.815166;0.554525;0.275235;0.785333;
23.820143;0.501171;0.368654;0.782893;
23.825178;0.468278;0.447535;0.761858;
23.830214;0.451947;0.524252;0.721736;
23.83531;0.442129;0.597495;0.668971;
23.840284;0.433650;0.659275;0.614251;
23.84535;0.418347;0.710202;0.566214;
23.850325;0.396160;0.752446;0.526197;
23.855452;0.371000;0.787339;0.492399;
23.860426;0.349580;0.814366;0.463251;
23.865461;0.335821;0.832124;0.441355;
23.870497;0.324325;0.839178;0.436569;
23.875593;0.300731;0.839878;0.451847;
23.880568;0.265590;0.839894;0.473328;
23.885603;0.236414;0.839888;0.488565;
23.890638;0.219713;0.838953;0.497879;
23.895735;0.220140;0.835954;0.502712;
23.900707;0.237110;0.831049;0.503127;
23.905745;0.266662;0.821532;0.503961;
23.91078;0.304374;0.808113;0.504292;
23.915876;0.344488;0.790760;0.505991;
23.92085;0.393900;0.764189;0.510742;
23.925886;0.444189;0.734094;0.513617;
23.930922;0.492456;0.706462;0.508329;
23.936373;0.533966;0.687472;0.492202;
23.941347;0.564412;0.678808;0.469744;
23.946411;0.581333;0.680055;0.446739;
23.951385;0.586854;0.686513;0.429305;
23.956514;0.582287;0.697345;0.417914;
23.961489;0.571097;0.709190;0.413398;
23.966522;0.555751;0.720546;0.414674;
23.97156;0.536334;0.732637;0.419033;
23.976656;0.510035;0.747760;0.425112;
23.981628;0.480210;0.763586;0.431665;
23.986666;0.446920;0.781422;0.435479;
23.991701;0.421564;0.796753;0.432976;
23.996796;0.397165;0.811632;0.428386;
24.00177;0.378607;0.824253;0.421027;
24.006807;0.364814;0.834811;0.412312;
24.011812;0.356744;0.842762;0.403094;
24.01694;0.354944;0.847664;0.394311;
24.021914;0.361357;0.849070;0.385358;
24.026949;0.374604;0.847586;0.375858;
24.031982;0.394359;0.844346;0.362713;
24.03708;0.416756;0.841337;0.344190;
24.042055;0.442580;0.837748;0.319847;
24.04712;0.469790;0.834705;0.287342;
24.052094;0.495770;0.832687;0.246667;
24.057222;0.519007;0.831632;0.197535;
24.062195;0.540769;0.830601;0.132936;
24.06723;0.559940;0.826860;0.052617;
24.072268;0.575314;0.816719;-0.044537;
24.077362;0.584567;0.796249;-0.155781;
24.082336;0.587534;0.762426;-0.271126;
24.087374;0.578303;0.722096;-0.379662;
24.09241;0.563451;0.673525;-0.478421;
24.097504;0.547770;0.617783;-0.564174;
24.10248;0.536936;0.555921;-0.634548;
24.107515;0.530392;0.473671;-0.703079;
24.112549;0.520299;0.355247;-0.776588;
24.117647;0.491836;0.200812;-0.847214;
24.122622;0.429572;0.031387;-0.902487;
24.127655;0.335590;-0.128791;-0.933162;
24.13269;0.220472;-0.265514;-0.938560;
24.137789;0.107125;-0.386476;-0.916057;
24.142763;0.018721;-0.504141;-0.863418;
24.14786;-0.034371;-0.620821;-0.783199;
24.152803;-0.051577;-0.722790;-0.689140;
24.157928;-0.043517;-0.800909;-0.597202;
24.162903;-0.030791;-0.854639;-0.518310;
24.16794;-0.022151;-0.887582;-0.460117;
24.172976;-0.021740;-0.905941;-0.422846;
24.17807;-0.027841;-0.913724;-0.405380;
24.183046;-0.035825;-0.913676;-0.404860;
24.188082;-0.043478;-0.907656;-0.417458;
24.193115;-0.051171;-0.895505;-0.442099;
24.198214;-0.059437;-0.875583;-0.479397;
24.203188;-0.066809;-0.844974;-0.530618;
24.208223;-0.069902;-0.800519;-0.595217;
24.213257;-0.061150;-0.737766;-0.672281;
24.218355;-0.034936;-0.664224;-0.746717;
24.22333;-0.002724;-0.621914;-0.783081;
24.228363;-0.023065;-0.650938;-0.758781;
24.2334;-0.134415;-0.710417;-0.690825;
24.238495;-0.281113;-0.719837;-0.634673;
24.24347;-0.403383;-0.662678;-0.630983;
24.248537;-0.479386;-0.574482;-0.663445;
24.253511;-0.515954;-0.455315;-0.725590;
24.258636;-0.529865;-0.276525;-0.801734;
24.26361;-0.542488;-0.032107;-0.839450;
24.268648;-0.569623;0.227017;-0.789932;
24.273684;-0.609807;0.416193;-0.674477;
24.27878;-0.666714;0.506858;-0.546431;
24.283754;-0.731464;0.518652;-0.442674;
24.28879;-0.799216;0.480059;-0.361658;
24.293823;-0.858729;0.417259;-0.297455;
24.298922;-0.909180;0.336090;-0.245835;
24.303896;-0.949548;0.236749;-0.205692;
24.30893;-0.978527;0.106764;-0.176311;
24.313967;-0.986111;-0.054544;-0.156877;
24.319063;-0.961842;-0.231969;-0.145088;
24.324036;-0.908483;-0.395223;-0.135856;
24.329071;-0.840723;-0.526547;-0.126225;
24.334108;-0.773246;-0.623260;-0.116780;
24.339203;-0.714359;-0.691934;-0.104492;
24.344177;-0.660963;-0.744834;-0.091382;
24.349245;-0.618196;-0.781788;-0.081501;
24.35422;-0.584717;-0.808171;-0.070460;
24.359346;-0.561476;-0.825109;-0.062765;
24.36432;-0.547489;-0.834824;-0.057653;
24.369356;-0.543384;-0.837773;-0.053578;
24.37439;-0.548352;-0.834782;-0.049488;
24.379488;-0.577840;-0.815204;-0.039282;
24.384462;-0.601177;-0.798345;-0.035091;
24.389496;-0.627617;-0.777844;-0.032483;
24.394531;-0.657387;-0.753064;-0.027136;
24.39963;-0.690364;-0.723159;-0.020916;
24.404602;-0.729228;-0.684098;-0.015376;
24.409637;-0.768426;-0.639886;-0.008185;
24.414675;-0.814095;-0.580723;0.003252;
24.41977;-0.867346;-0.497217;0.022025;
24.424744;-0.922880;-0.381519;0.052304;
24.429781;-0.967778;-0.230614;0.101110;
24.434816;-0.983029;-0.040762;0.178863;
24.43991;-0.944126;0.183455;0.273808;
24.444887;-0.826693;0.409307;0.386065;
24.449953;-0.646059;0.589021;0.485451;
24.454927;-0.450593;0.691445;0.564685;
24.460054;-0.279766;0.727132;0.626905;
24.465029;-0.113357;0.706447;0.698629;
24.470062;0.111987;0.598688;0.793115;
24.475098;0.429228;0.337391;0.837813;
24.480196;0.710167;-0.043639;0.702680;
24.48517;0.810283;-0.290130;0.509182;
24.490204;0.826606;-0.407795;0.387848;
24.495241;0.821567;-0.458944;0.338228;
24.500336;0.804152;-0.488673;0.338435;
24.50531;0.772390;-0.517786;0.367846;
24.510347;0.717079;-0.556397;0.419786;
24.515383;0.637661;-0.597515;0.486173;
24.520477;0.538374;-0.634275;0.554842;
24.525454;0.420024;-0.665062;0.617473;
24.530489;0.310753;-0.672250;0.671947;
24.535522;0.264802;-0.645054;0.716788;
24.54062;0.303891;-0.575979;0.758880;
24.545595;0.401172;-0.434031;0.806646;
24.55066;0.505372;-0.179589;0.844007;
24.555634;0.543994;0.117260;0.830855;
24.560762;0.517486;0.340270;0.785127;
24.565737;0.480060;0.455568;0.749667;
24.57077;0.461271;0.480410;0.745946;
24.575808;0.456476;0.464623;0.758786;
24.580904;0.451237;0.463469;0.762615;
24.585876;0.446355;0.499403;0.742539;
24.590914;0.447393;0.551764;0.703844;
24.59595;0.457550;0.603470;0.653049;
24.601044;0.475547;0.641716;0.601711;
24.606018;0.500861;0.654915;0.565885;
24.611055;0.533431;0.642750;0.549840;
24.61609;0.568296;0.615732;0.545814;
24.621187;0.599702;0.584534;0.546513;
24.626162;0.624655;0.555873;0.548463;
24.631197;0.641308;0.535960;0.549063;
24.63623;0.649721;0.529985;0.544957;
24.641329;0.650080;0.538511;0.536099;
24.646303;0.645275;0.558074;0.521702;
24.651367;0.633087;0.590600;0.500392;
24.656342;0.612204;0.631873;0.475334;
24.66147;0.584725;0.675637;0.449012;
24.666443;0.551363;0.717972;0.424870;
24.671478;0.514077;0.758076;0.401305;
24.676516;0.471277;0.797389;0.376921;
24.68161;0.427599;0.832392;0.352538;
24.686584;0.379121;0.863785;0.331876;
24.691622;0.335424;0.887642;0.315568;
24.696657;0.299741;0.903694;0.305767;
24.701752;0.273599;0.914220;0.298906;
24.706728;0.259412;0.919762;0.294521;
24.711763;0.253287;0.922609;0.290927;
24.716797;0.250520;0.925352;0.284540;
24.721895;0.252070;0.928332;0.273242;
24.72687;0.255476;0.932900;0.253831;
24.731903;0.260936;0.939049;0.223829;
24.736938;0.268510;0.946085;0.181178;
24.742037;0.280134;0.951675;0.125856;
24.747011;0.294399;0.953813;0.059752;
24.752075;0.313424;0.949486;-0.015526;
24.757051;0.339839;0.935576;-0.095948;
24.762177;0.370878;0.911654;-0.177020;
24.76715;0.405010;0.877037;-0.258406;
24.772188;0.441486;0.832095;-0.335720;
24.777224;0.475895;0.777753;-0.410639;
24.782318;0.505590;0.713484;-0.485098;
24.787294;0.527813;0.637233;-0.561558;
24.79233;0.540029;0.540486;-0.645169;
24.797363;0.538535;0.419038;-0.731018;
24.802462;0.514725;0.270269;-0.813642;
24.807436;0.460011;0.096612;-0.882641;
24.812471;0.374786;-0.081406;-0.923530;
24.817505;0.272557;-0.244629;-0.930521;
24.822603;0.166126;-0.381775;-0.909203;
24.827578;0.072164;-0.493251;-0.866889;
24.832611;0.001306;-0.586000;-0.810310;
24.837648;-0.044662;-0.671384;-0.739763;
24.842743;-0.066294;-0.743556;-0.665379;
24.847717;-0.072076;-0.801101;-0.594174;
24.852785;-0.068706;-0.842535;-0.534242;
24.85776;-0.059111;-0.870318;-0.488931;
24.862885;-0.046944;-0.886899;-0.459572;
24.867859;-0.036091;-0.895498;-0.443600;
24.872896;-0.028758;-0.896558;-0.441992;
24.877901;-0.027770;-0.889496;-0.456098;
24.883028;-0.033904;-0.871397;-0.489406;
24.888002;-0.046213;-0.836198;-0.546477;
24.893038;-0.061494;-0.775251;-0.628653;
24.898071;-0.074311;-0.677120;-0.732111;
24.90317;-0.080674;-0.541316;-0.836940;
24.908144;-0.082032;-0.404121;-0.911020;
24.913177;-0.085651;-0.320227;-0.943461;
24.918215;-0.119604;-0.312993;-0.942194;
24.923311;-0.212523;-0.340276;-0.915995;
24.928284;-0.337845;-0.306800;-0.889795;
24.93332;-0.418998;-0.194581;-0.886893;
24.938356;-0.434405;-0.051568;-0.899240;
24.94345;-0.409059;0.111964;-0.905613;
24.948425;-0.368169;0.270911;-0.889415;
24.953493;-0.333386;0.392879;-0.857029;
24.958467;-0.313387;0.471029;-0.824573;
24.963594;-0.304807;0.514123;-0.801729;
24.968569;-0.309985;0.527064;-0.791273;
24.973604;-0.330924;0.498809;-0.801049;
24.978607;-0.372303;0.405138;-0.835018;
24.983736;-0.429209;0.210743;-0.878275;
24.98871;-0.475778;-0.087020;-0.875250;
24.993744;-0.478078;-0.395616;-0.784174;
24.998749;-0.452053;-0.611416;-0.649476;
25.003878;-0.422721;-0.733037;-0.532882;
25.00885;-0.401137;-0.799822;-0.446514;
25.013885;-0.389302;-0.836110;-0.386477;
25.018892;-0.384785;-0.856563;-0.343859;
25.024017;-0.387140;-0.867258;-0.313029;
25.028992;-0.397308;-0.871373;-0.287848;
25.034029;-0.413615;-0.871703;-0.262786;
25.039064;-0.435312;-0.868910;-0.235580;
25.044159;-0.461984;-0.862709;-0.205679;
25.049135;-0.496182;-0.850353;-0.175224;
25.054201;-0.536349;-0.831408;-0.145225;
25.059175;-0.576982;-0.807938;-0.119697;
25.064302;-0.616259;-0.781069;-0.100779;
25.069277;-0.657534;-0.747843;-0.091540;
25.07431;-0.704026;-0.704139;-0.092387;
25.079378;-0.752577;-0.650581;-0.101844;
25.084444;-0.803416;-0.583695;-0.117568;
25.089418;-0.853147;-0.504675;-0.132072;
25.094452;-0.905811;-0.402012;-0.133767;
25.09949;-0.964000;-0.244181;-0.105257;
25.104584;-0.999731;0.000627;-0.023197;
25.109558;-0.926955;0.347387;0.141689;
25.114595;-0.671240;0.657776;0.341714;
25.11963;-0.363615;0.788728;0.495673;
25.124725;0.045177;0.720821;0.691648;
25.129702;0.174788;0.596770;0.783144;
25.134737;0.274332;0.414481;0.867725;
25.13977;0.340536;0.173766;0.924035;
25.144869;0.368554;-0.090017;0.925238;
25.149843;0.361786;-0.325691;0.873519;
25.154938;0.336397;-0.500464;0.797729;
25.159882;0.311883;-0.618072;0.721606;
25.16501;0.292839;-0.698234;0.653234;
25.169985;0.280002;-0.754427;0.593666;
25.175018;0.274707;-0.792695;0.544215;
25.180056;0.275279;-0.819035;0.503392;
25.18515;0.279409;-0.836786;0.470871;
25.190125;0.289846;-0.846457;0.446653;
25.195162;0.303464;-0.849993;0.430606;
25.200197;0.320333;-0.847488;0.423262;
25.205292;0.338906;-0.841594;0.420551;
25.210266;0.356071;-0.835286;0.418939;
25.215303;0.366792;-0.831123;0.417969;
25.220339;0.366198;-0.829717;0.421270;
25.225435;0.368019;-0.817136;0.443679;
25.23041;0.408870;-0.761462;0.502991;
25.235445;0.531962;-0.571239;0.625062;
25.240479;0.649140;-0.098738;0.754233;
25.245577;0.578866;0.361776;0.730775;
25.250551;0.487580;0.512666;0.706711;
25.255615;0.426960;0.520900;0.739167;
25.26059;0.381748;0.512536;0.769139;
25.265718;0.341787;0.542633;0.767288;
25.27069;0.313120;0.607116;0.730319;
25.275726;0.288512;0.669933;0.684069;
25.280764;0.272008;0.718006;0.640686;
25.285858;0.253049;0.753299;0.607048;
25.290833;0.243460;0.776053;0.581781;
25.29587;0.248987;0.785217;0.566956;
25.300875;0.265791;0.781975;0.563800;
25.306;0.287150;0.768786;0.571413;
25.310976;0.310663;0.746223;0.588761;
25.316011;0.336005;0.714906;0.613196;
25.321045;0.354428;0.682879;0.638793;
25.326143;0.364547;0.658832;0.658062;
25.331118;0.371316;0.641080;0.671670;
25.336151;0.374738;0.631083;0.679195;
25.341187;0.372177;0.627615;0.683801;
25.346285;0.364253;0.630078;0.685800;
25.35126;0.346533;0.639881;0.685906;
25.356323;0.317595;0.660644;0.680208;
25.3613;0.283853;0.692540;0.663186;
25.366425;0.255040;0.727016;0.637496;
25.371399;0.236171;0.757204;0.608988;
25.376436;0.232890;0.783045;0.576718;
25.381472;0.238835;0.802932;0.546130;
25.386566;0.244091;0.818192;0.520558;
25.391542;0.246867;0.831738;0.497260;
25.396578;0.247653;0.844127;0.475518;
25.401611;0.248473;0.856068;0.453220;
25.40671;0.249428;0.867659;0.430063;
25.411684;0.250225;0.881252;0.400978;
25.41672;0.251372;0.896951;0.363717;
25.421753;0.249327;0.913404;0.321760;
25.426851;0.245843;0.929841;0.273781;
25.431826;0.241314;0.944520;0.222820;
25.43686;0.240709;0.955974;0.167846;
25.441896;0.248407;0.962322;0.110594;
25.446991;0.265507;0.962933;0.047609;
25.451965;0.297974;0.954340;-0.021113;
25.457033;0.341924;0.934504;-0.098944;
25.462008;0.393210;0.900696;-0.184750;
25.467133;0.443231;0.853163;-0.275060;
25.472107;0.483108;0.796019;-0.364637;
25.477144;0.507546;0.736071;-0.447881;
25.482178;0.521266;0.675972;-0.520906;
25.487276;0.527859;0.610979;-0.589974;
25.49225;0.529963;0.540049;-0.653825;
25.497286;0.528039;0.454078;-0.717627;
25.502289;0.516683;0.344896;-0.783636;
25.507418;0.483887;0.200479;-0.851858;
25.512392;0.421816;0.022339;-0.906406;
25.517426;0.334415;-0.174662;-0.926099;
25.522463;0.240410;-0.368774;-0.897891;
25.52756;0.158973;-0.532089;-0.831630;
25.532532;0.098216;-0.659597;-0.745175;
25.537777;0.056791;-0.753570;-0.654910;
25.54281;0.031803;-0.823786;-0.566008;
25.547909;0.020359;-0.872361;-0.488438;
25.552883;0.013886;-0.903964;-0.427383;
25.557947;0.011486;-0.922860;-0.384965;
25.562922;0.011533;-0.933281;-0.358962;
25.568048;0.011838;-0.937462;-0.347886;
25.573023;0.012054;-0.936045;-0.351673;
25.578058;0.010594;-0.926809;-0.375385;
25.583065;0.005676;-0.904011;-0.427472;
25.58819;0.000160;-0.854792;-0.518971;
25.593164;0.001005;-0.761446;-0.648228;
25.598202;0.014617;-0.629380;-0.776960;
25.603237;0.026092;-0.529436;-0.847949;
25.608332;0.007374;-0.532918;-0.846135;
25.613308;-0.078889;-0.590592;-0.803105;
25.618343;-0.204076;-0.600044;-0.773498;
25.623377;-0.296568;-0.537314;-0.789520;
25.628475;-0.328497;-0.424095;-0.843939;
25.63345;-0.309076;-0.268956;-0.912214;
25.638483;-0.252426;-0.082721;-0.964074;
25.643518;-0.188949;0.125783;-0.973898;
25.648645;-0.142323;0.338662;-0.930082;
25.65359;-0.123550;0.525703;-0.841648;
25.658655;-0.129631;0.652717;-0.746429;
25.663662;-0.161171;0.714431;-0.680891;
25.668756;-0.228435;0.715319;-0.660406;
25.67373;-0.333594;0.658456;-0.674649;
25.678768;-0.474068;0.531151;-0.702238;
25.683804;-0.621875;0.328787;-0.710754;
25.688898;-0.736104;0.063861;-0.673849;
25.693874;-0.779546;-0.208107;-0.590762;
25.69891;-0.755128;-0.435194;-0.490295;
25.703943;-0.692771;-0.600727;-0.398993;
25.709042;-0.615837;-0.717654;-0.325143;
25.714016;-0.542296;-0.796195;-0.268307;
25.71905;-0.476634;-0.850255;-0.223354;
25.724054;-0.423279;-0.887062;-0.184270;
25.729183;-0.382218;-0.912177;-0.147794;
25.734156;-0.352457;-0.929298;-0.110362;
25.739191;-0.332887;-0.940223;-0.071877;
25.744198;-0.325715;-0.944972;-0.030610;
25.749323;-0.328191;-0.944534;0.012058;
25.754297;-0.337925;-0.939708;0.052497;
25.759365;-0.354691;-0.931053;0.085646;
25.76434;-0.374713;-0.920796;0.108283;
25.769464;-0.393896;-0.910642;0.124812;
25.774439;-0.412959;-0.899865;0.140383;
25.779476;-0.432318;-0.887803;0.157822;
25.78448;-0.453647;-0.873588;0.176207;
25.789608;-0.476088;-0.857903;0.193242;
25.794582;-0.497750;-0.841391;0.210490;
25.799616;-0.517474;-0.823525;0.232438;
25.80462;-0.539005;-0.798013;0.269534;
25.80975;-0.562866;-0.753683;0.339328;
25.814724;-0.584148;-0.670097;0.457975;
25.819757;-0.585668;-0.509259;0.630593;
25.824795;-0.520840;-0.252257;0.815532;
25.82989;-0.386708;0.015412;0.922073;
25.834864;-0.234593;0.196304;0.952067;
25.8399;-0.100724;0.294035;0.950472;
25.844936;0.020538;0.356058;0.934238;
25.85003;0.130283;0.406825;0.904168;
25.855005;0.221980;0.440279;0.869988;
25.860073;0.298526;0.445527;0.844031;
25.865047;0.365050;0.420847;0.830438;
25.870174;0.479349;0.302873;0.823706;
25.875149;0.479349;0.302873;0.823706;
25.880184;0.557855;0.187187;0.808554;
25.885218;0.580539;0.153981;0.799540;
25.890316;0.595049;0.132840;0.792635;
25.89529;0.600540;0.114938;0.791291;
25.900324;0.604120;0.100634;0.790514;
25.90536;0.606515;0.088030;0.790184;
25.910456;0.609520;0.080123;0.788711;
25.91543;0.616027;0.077789;0.783874;
25.920465;0.634227;0.074295;0.769569;
25.925503;0.658805;0.055958;0.750230;
25.930597;0.691418;0.013294;0.722332;
25.935572;0.729689;-0.031511;0.683053;
25.940609;0.775434;-0.027491;0.630830;
25.945644;0.812664;0.114601;0.571352;
25.950739;0.771469;0.408272;0.488005;
25.955715;0.639617;0.656217;0.400336;
25.960781;0.529192;0.748626;0.399392;
25.965754;0.487131;0.707215;0.512396;
25.970882;0.461948;0.590537;0.661717;
25.975857;0.427508;0.522244;0.737901;
25.98089;0.397698;0.556183;0.729724;
25.985926;0.380731;0.635214;0.671973;
25.991024;0.374982;0.711584;0.594169;
25.995996;0.381583;0.764815;0.519088;
26.001032;0.390360;0.796183;0.462290;
26.00607;0.389349;0.816136;0.427000;
26.011164;0.380804;0.828617;0.410344;
26.016138;0.360923;0.840709;0.403662;
26.021175;0.335568;0.852359;0.401096;
26.02618;0.306055;0.862887;0.402189;
26.031305;0.272621;0.873978;0.402292;
26.03628;0.240145;0.884625;0.399711;
26.041317;0.213830;0.892843;0.396370;
26.04632;0.192003;0.898161;0.395527;
26.051449;0.175298;0.900936;0.396969;
26.056423;0.160488;0.900742;0.403618;
26.061487;0.149958;0.897550;0.414629;
26.066462;0.147149;0.891785;0.427863;
26.07159;0.151504;0.884618;0.441020;
26.076565;0.160864;0.877415;0.451958;
26.081598;0.170599;0.871301;0.460142;
26.086636;0.178451;0.866878;0.465486;
26.09173;0.184324;0.864146;0.468270;
26.096704;0.191256;0.862244;0.468995;
26.10174;0.202449;0.858379;0.471380;
26.106777;0.216664;0.854261;0.472540;
26.111872;0.238764;0.849143;0.471114;
26.116846;0.277190;0.841922;0.462962;
26.121883;0.332148;0.832210;0.443965;
26.126917;0.408979;0.816273;0.407964;
26.132015;0.503656;0.791993;0.345077;
26.13699;0.614275;0.750965;0.242318;
26.142025;0.725992;0.680800;0.097195;
26.147058;0.811466;0.579789;-0.073266;
26.152157;0.851636;0.471272;-0.229389;
26.157131;0.854050;0.382573;-0.352472;
26.162226;0.838419;0.329437;-0.434196;
26.16717;0.815357;0.309040;-0.489579;
26.172297;0.793286;0.308122;-0.525126;
26.17727;0.773000;0.316963;-0.549550;
26.182306;0.752745;0.338105;-0.564854;
26.187344;0.732154;0.363235;-0.576204;
26.192438;0.712322;0.387331;-0.585296;
26.197412;0.692464;0.407264;-0.595508;
26.20245;0.674255;0.422691;-0.605569;
26.207455;0.656779;0.435244;-0.615795;
26.21258;0.642402;0.439113;-0.628092;
26.217556;0.628894;0.430790;-0.647235;
26.222591;0.616145;0.403192;-0.676610;
26.227625;0.604155;0.345853;-0.717901;
26.232723;0.585389;0.235308;-0.775855;
26.237698;0.550328;0.055244;-0.833119;
26.242731;0.484147;-0.190609;-0.853973;
26.247736;0.384792;-0.451632;-0.804962;
26.252865;0.284492;-0.653013;-0.701882;
26.257837;0.209190;-0.774588;-0.596869;
26.262903;0.158802;-0.844426;-0.511592;
26.26788;0.127864;-0.882785;-0.452042;
26.273005;0.109465;-0.904037;-0.413201;
26.277979;0.098594;-0.915284;-0.390556;
26.283016;0.092028;-0.919737;-0.381595;
26.288021;0.086905;-0.917819;-0.387370;
26.293146;0.081769;-0.910072;-0.406303;
26.298122;0.072223;-0.894944;-0.440294;
26.303158;0.055924;-0.867672;-0.493982;
26.308191;0.036780;-0.818347;-0.573546;
26.31329;0.023581;-0.736305;-0.676239;
26.318264;0.020068;-0.618474;-0.785549;
26.323298;0.022713;-0.512362;-0.858469;
26.328333;0.018415;-0.496137;-0.868049;
26.333431;-0.021696;-0.578189;-0.815614;
26.338415;-0.117171;-0.662088;-0.740210;
26.343452;-0.225217;-0.665184;-0.711904;
26.348488;-0.296139;-0.603175;-0.740595;
26.353584;-0.321952;-0.501868;-0.802792;
26.358559;-0.310071;-0.362104;-0.879054;
26.363625;-0.278063;-0.192521;-0.941072;
26.368599;-0.254617;-0.022806;-0.966773;
26.373726;-0.256643;0.117878;-0.959291;
26.3787;-0.292355;0.191580;-0.936923;
26.383736;-0.367103;0.174014;-0.913758;
26.38877;-0.480010;0.034751;-0.876575;
26.393867;-0.586893;-0.199445;-0.784715;
26.398842;-0.641861;-0.426295;-0.637406;
26.403875;-0.649885;-0.577168;-0.494497;
26.408913;-0.642469;-0.660378;-0.388761;
26.41401;-0.634023;-0.706104;-0.315328;
26.418983;-0.625645;-0.734662;-0.262373;
26.424019;-0.612500;-0.758958;-0.220969;
26.429054;-0.595972;-0.779694;-0.192077;
26.434149;-0.578524;-0.797943;-0.169108;
26.439125;-0.562062;-0.813271;-0.150590;
26.44416;-0.546653;-0.827075;-0.130838;
26.449196;-0.532822;-0.839359;-0.107597;
26.454292;-0.522801;-0.848810;-0.078743;
26.459267;-0.516547;-0.855084;-0.044837;
26.464333;-0.518397;-0.855132;-0.003821;
26.469307;-0.533066;-0.845105;0.040473;
26.474434;-0.559795;-0.824811;0.079478;
26.479408;-0.584241;-0.804480;0.107120;
26.484444;-0.604578;-0.786653;0.125148;
26.48948;-0.624042;-0.768741;0.140031;
26.494576;-0.652758;-0.741397;0.155684;
26.49955;-0.696224;-0.696339;0.174312;
26.504585;-0.745213;-0.637283;0.196284;
26.50959;-0.804146;-0.551373;0.222121;
26.514715;-0.861037;-0.439171;0.256405;
26.519691;-0.904375;-0.306640;0.296778;
26.524727;-0.923374;-0.158513;0.349648;
26.529762;-0.911984;-0.000860;0.410226;
26.534859;-0.860207;0.161984;0.483535;
26.539833;-0.763290;0.323910;0.558991;
26.544868;-0.623849;0.460975;0.631122;
26.549873;-0.461839;0.552416;0.693932;
26.555;-0.297825;0.590921;0.749741;
26.559975;-0.148355;0.576429;0.803567;
26.565039;-0.008609;0.513066;0.858306;
26.570013;0.121939;0.413196;0.902441;
26.575142;0.236156;0.279860;0.930542;
26.580116;0.322161;0.134089;0.937141;
26.585152;0.385722;-0.009945;0.922562;
26.590157;0.428407;-0.145676;0.891766;
26.595284;0.447612;-0.265405;0.853934;
26.600256;0.447872;-0.360434;0.818228;
26.605293;0.434894;-0.426458;0.793095;
26.610329;0.415663;-0.465871;0.781146;
26.615425;0.389329;-0.480343;0.785935;
26.6204;0.354106;-0.477421;0.804163;
26.625435;0.311925;-0.469811;0.825821;
26.63047;0.223499;-0.476083;0.850525;
26.635567;0.203359;-0.475076;0.856124;
26.640541;0.234614;-0.427462;0.873059;
26.645576;0.315739;-0.272660;0.908826;
26.65058;0.398397;0.022952;0.916926;
26.655708;0.412505;0.338641;0.845672;
26.660683;0.379369;0.515827;0.768116;
26.665749;0.335855;0.572223;0.748173;
26.670723;0.297249;0.562654;0.771404;
26.67585;0.278661;0.525764;0.803691;
26.680822;0.276912;0.503590;0.818362;
26.68586;0.274288;0.529965;0.802436;
26.690895;0.267369;0.599444;0.754440;
26.69599;0.260662;0.678449;0.686849;
26.700966;0.260539;0.744974;0.614112;
26.706001;0.268931;0.793282;0.546241;
26.711037;0.283404;0.824218;0.490252;
26.716133;0.298663;0.841374;0.450434;
26.721107;0.307783;0.850377;0.426766;
26.726143;0.308174;0.857168;0.412663;
26.731176;0.299737;0.863533;0.405547;
26.736275;0.283779;0.869965;0.403276;
26.74125;0.270460;0.874875;0.401801;
26.746283;0.261665;0.878908;0.398813;
26.75132;0.260846;0.880306;0.396259;
26.756416;0.267464;0.878981;0.394786;
26.76139;0.281621;0.875130;0.393494;
26.766457;0.301519;0.869928;0.390271;
26.771431;0.321728;0.864264;0.386701;
26.776556;0.340643;0.858222;0.383949;
