unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
0.59020394;0.603294;0.093857;0.791977;
0.59517837;0.596672;0.087029;0.797752;
0.60021377;0.596031;0.080594;0.798907;
0.6052491;0.595135;0.080635;0.799570;
0.6103456;0.608828;0.094781;0.787620;
0.6153199;0.615794;0.101780;0.781306;
0.6203553;0.623094;0.129664;0.771324;
0.6253907;0.634162;0.152036;0.758105;
0.63048714;0.646788;0.179875;0.741154;
0.63546157;0.653133;0.209143;0.727789;
0.64049697;0.655196;0.237175;0.717263;
0.6455323;0.656293;0.258034;0.709012;
0.6506288;0.651257;0.275633;0.707029;
0.6556031;0.645989;0.297435;0.703015;
0.6606385;0.635848;0.301810;0.710358;
0.6656739;0.631411;0.301239;0.714546;
0.67077035;0.632143;0.297083;0.715637;
0.6757448;0.639331;0.291744;0.711436;
0.6808107;0.643666;0.279663;0.712379;
0.685785;0.651852;0.263353;0.711150;
0.690912;0.662146;0.240331;0.709791;
0.6958863;0.676396;0.216653;0.703953;
0.7009217;0.689409;0.183985;0.700618;
0.7059571;0.699894;0.151709;0.697948;
0.71105355;0.710321;0.124084;0.692854;
0.716028;0.722145;0.090705;0.685769;
0.7210633;0.734098;0.063885;0.676032;
0.7260987;0.745188;0.037114;0.665821;
0.73119515;0.754391;0.008365;0.656372;
0.7361695;0.759623;-0.016132;0.650163;
0.7412049;0.762538;-0.043981;0.645447;
0.7462403;0.764579;-0.076249;0.640004;
0.75133675;0.767421;-0.100746;0.633178;
0.7563111;0.769117;-0.123666;0.627030;
0.7613465;0.773062;-0.143577;0.617868;
0.7663819;0.777622;-0.152162;0.610041;
0.77147835;0.780002;-0.164113;0.603874;
0.7764527;0.783300;-0.173733;0.596874;
0.78151864;0.782778;-0.187453;0.593397;
0.78649306;0.781275;-0.198868;0.591660;
0.79161996;0.778314;-0.210332;0.591598;
0.7965943;0.775367;-0.221315;0.591460;
0.8016297;0.772769;-0.227314;0.592585;
0.8066651;0.771139;-0.229818;0.593741;
0.81176156;0.766648;-0.218475;0.603755;
0.8167359;0.762859;-0.207563;0.612342;
0.8217713;0.760846;-0.191115;0.620152;
0.8268068;0.757697;-0.168745;0.630412;
0.83190316;0.753432;-0.142239;0.641957;
0.8368775;0.749852;-0.111626;0.652121;
0.8419129;0.743553;-0.076590;0.664276;
0.8469178;0.738194;-0.035568;0.673650;
0.85204476;0.730750;0.009835;0.682574;
0.8570191;0.725117;0.054911;0.686433;
0.8620545;0.715439;0.099757;0.691517;
0.86709;0.703810;0.138009;0.696854;
0.87218636;0.693095;0.170612;0.700365;
0.8771607;0.680953;0.193866;0.706201;
0.88222665;0.667145;0.209201;0.714949;
0.887201;0.654912;0.215508;0.724325;
0.89232796;0.642702;0.214265;0.735544;
0.8973023;0.633168;0.202594;0.747030;
0.9023378;0.621543;0.185319;0.761144;
0.90737313;0.614167;0.158077;0.773182;
0.91246957;0.608619;0.124771;0.783591;
0.91744393;0.604603;0.086922;0.791770;
0.92247933;0.605653;0.043896;0.794517;
0.92751473;0.607226;-0.001386;0.794528;
0.93261117;0.612179;-0.046605;0.789345;
0.93758553;0.617151;-0.091497;0.781507;
0.942621;0.620142;-0.136301;0.772558;
0.94765633;0.621185;-0.179799;0.762759;
0.95275277;0.620816;-0.224879;0.751011;
0.95772713;0.614957;-0.274078;0.739398;
0.96276253;0.600956;-0.324764;0.730329;
0.96779794;0.580844;-0.374833;0.722579;
0.9728944;0.554697;-0.422800;0.716625;
0.97786874;0.524635;-0.468652;0.710721;
0.9829652;0.494864;-0.507877;0.705103;
0.987909;0.466636;-0.542402;0.698607;
0.99303603;0.443941;-0.572555;0.689273;
0.99801034;0.424842;-0.596476;0.680974;
1.0030457;0.414845;-0.614247;0.671271;
1.0080811;0.404213;-0.624874;0.667940;
1.0131775;0.399649;-0.628490;0.667294;
1.018152;0.397502;-0.621937;0.674675;
1.0231874;0.401914;-0.610323;0.682621;
1.0282228;0.408552;-0.594917;0.692213;
1.0333192;0.413619;-0.577605;0.703770;
1.0382935;0.419320;-0.555186;0.718290;
1.0433289;0.426491;-0.529998;0.732945;
1.0483767;0.433034;-0.505080;0.746576;
1.0534731;0.438331;-0.478006;0.761168;
1.0584475;0.443438;-0.449423;0.775488;
1.0634829;0.444343;-0.420149;0.791223;
1.0685183;0.443076;-0.391449;0.806505;
1.0736147;0.437134;-0.365400;0.821825;
1.0785891;0.425416;-0.341234;0.838201;
1.083655;0.407928;-0.326673;0.852572;
1.0886294;0.389069;-0.311774;0.866846;
1.0937562;0.369368;-0.302966;0.878510;
1.0987307;0.348441;-0.295663;0.889479;
1.1037661;0.324968;-0.293072;0.899169;
1.1088015;0.305253;-0.294674;0.905531;
1.1138979;0.285656;-0.298554;0.910641;
1.1188723;0.264549;-0.300502;0.916358;
1.1239077;0.249608;-0.297558;0.921496;
1.1289431;0.234185;-0.293273;0.926902;
1.1340395;0.217331;-0.290099;0.931992;
1.1390139;0.197872;-0.285368;0.937770;
1.1440493;0.181074;-0.283261;0.941794;
1.1490542;0.162819;-0.285055;0.944581;
1.1541811;0.145030;-0.293882;0.944775;
1.1591554;0.128072;-0.309291;0.942304;
1.1641908;0.107314;-0.329252;0.938124;
1.1692262;0.091441;-0.351512;0.931707;
1.1743226;0.077348;-0.382895;0.920548;
1.1792971;0.064101;-0.412461;0.908717;
1.184363;0.050129;-0.443252;0.894994;
1.1893373;0.035316;-0.474998;0.879278;
1.1944643;0.019889;-0.507508;0.861418;
1.1994387;0.005660;-0.541237;0.840851;
1.2044741;-0.012021;-0.574002;0.818765;
1.2095095;-0.023585;-0.600011;0.799644;
1.2146059;-0.035413;-0.615552;0.787300;
1.2195803;-0.042950;-0.623670;0.780507;
1.2246157;-0.045014;-0.623352;0.780644;
1.2296511;-0.044286;-0.621967;0.781790;
1.2347475;-0.041599;-0.618730;0.784501;
1.2397218;-0.042856;-0.615476;0.786990;
1.2447572;-0.047378;-0.616451;0.785967;
1.2497927;-0.057612;-0.624983;0.778509;
1.254889;-0.067932;-0.637341;0.767581;
1.2598635;-0.078640;-0.652895;0.753355;
1.2648989;-0.086207;-0.671680;0.735809;
1.2699343;-0.098761;-0.695628;0.711582;
1.2750307;-0.113211;-0.724867;0.679523;
1.2800051;-0.128695;-0.760898;0.635981;
1.2850709;-0.140284;-0.797566;0.586693;
1.2900454;-0.146540;-0.833934;0.532053;
1.2951723;-0.142779;-0.865071;0.480901;
1.3001467;-0.135721;-0.889908;0.435481;
1.3051821;-0.133036;-0.910742;0.390961;
1.3102174;-0.139276;-0.925669;0.351765;
1.3153139;-0.148912;-0.935432;0.320611;
1.3202882;-0.160531;-0.940506;0.299462;
1.3253237;-0.174623;-0.941213;0.289181;
1.3303591;-0.187068;-0.938617;0.289834;
1.3354554;-0.198842;-0.933528;0.298307;
1.3404299;-0.214007;-0.927809;0.305568;
1.3454653;-0.238625;-0.920097;0.310612;
1.3505007;-0.262878;-0.914981;0.306112;
1.3555971;-0.271223;-0.921780;0.277057;
1.3605715;-0.253891;-0.940967;0.223874;
1.3656069;-0.181651;-0.967181;0.177661;
1.3706423;-0.066576;-0.984829;0.160245;
1.3757387;0.186576;-0.929354;0.318578;
1.3807131;0.049088;-0.020630;0.065811;
1.385779;0.347461;0.577224;0.738975;
1.3907534;0.129717;0.720283;0.681444;
1.3958802;-0.035426;0.736131;0.675912;
1.4008547;-0.159615;0.732236;0.662083;
1.4058901;-0.223389;0.751182;0.621146;
1.4109255;-0.235971;0.812963;0.532361;
1.416022;-0.201647;0.886800;0.415842;
1.4209963;-0.141701;0.945883;0.291934;
1.4260317;-0.083050;0.978404;0.189282;
1.4310671;-0.041388;0.991699;0.121742;
1.4361635;-0.016598;0.996488;0.082073;
1.4411379;-0.001517;0.998099;0.061607;
1.4461733;0.005444;0.998806;0.048543;
1.4512087;0.008177;0.999268;0.037360;
1.4563051;0.007124;0.999757;0.020844;
1.4612794;0.009970;0.999932;-0.005987;
1.4663148;0.018758;0.998743;-0.046475;
1.4713502;0.038231;0.993496;-0.107262;
1.4764466;0.062949;0.979170;-0.193037;
1.4814211;0.079535;0.952668;-0.293423;
1.486487;0.081232;0.917470;-0.389423;
1.4914613;0.075100;0.888105;-0.453464;
1.4965883;0.073927;0.880984;-0.467334;
1.5015627;0.093950;0.898769;-0.428237;
1.5065981;0.120803;0.926161;-0.357258;
1.5116335;0.141956;0.948757;-0.282327;
1.51673;0.154505;0.963100;-0.220381;
1.5217043;0.153596;0.972024;-0.177699;
1.5267397;0.145610;0.978190;-0.148131;
1.5317751;0.137061;0.982055;-0.129547;
1.5368716;0.131733;0.984036;-0.119665;
1.5418458;0.132243;0.984710;-0.113392;
1.5468812;0.139878;0.983818;-0.111967;
1.5519166;0.153266;0.981649;-0.113469;
1.557013;0.194464;0.973780;-0.118052;
1.5619875;0.216476;0.968807;-0.120624;
1.5670229;0.234707;0.964386;-0.121952;
1.5720583;0.247507;0.960771;-0.125138;
1.5771548;0.257049;0.957136;-0.133475;
1.5821291;0.261452;0.953967;-0.146933;
1.5871949;0.263537;0.950608;-0.163990;
1.5921694;0.265172;0.946518;-0.183815;
1.5972964;0.266394;0.941530;-0.206290;
1.6022707;0.265626;0.936551;-0.228725;
1.6073061;0.264438;0.932375;-0.246474;
1.6123414;0.273031;0.925731;-0.261678;
1.617438;0.291024;0.916135;-0.275684;
1.6224122;0.323099;0.899435;-0.294319;
1.6274476;0.372583;0.871351;-0.319262;
1.6324831;0.439554;0.821828;-0.362479;
1.6375794;0.525687;0.736638;-0.425462;
1.6425539;0.631914;0.583257;-0.510389;
1.6475893;0.724883;0.337818;-0.600353;
1.6526247;0.761011;0.019782;-0.648438;
1.6577212;0.713293;-0.280875;-0.642123;
1.6626955;0.623980;-0.505525;-0.595897;
1.6677309;0.524684;-0.650456;-0.549194;
1.6727663;0.427666;-0.746542;-0.509683;
1.6778628;0.343343;-0.810849;-0.473962;
1.6828371;0.270138;-0.852192;-0.448101;
1.687903;0.210469;-0.879155;-0.427539;
1.6928774;0.163982;-0.895548;-0.413647;
1.6980042;0.126679;-0.903743;-0.408903;
1.7029786;0.099356;-0.907348;-0.408470;
1.708014;0.080119;-0.908329;-0.410510;
1.7130495;0.066072;-0.906156;-0.417751;
1.7181458;0.057453;-0.902720;-0.426375;
1.7231203;0.058689;-0.895919;-0.440324;
1.7281557;0.064503;-0.885312;-0.460502;
1.7331911;0.075495;-0.872415;-0.482900;
1.7382876;0.089887;-0.858604;-0.504697;
1.7432619;0.102165;-0.847188;-0.521378;
1.7482973;0.106582;-0.843903;-0.525802;
1.7533022;0.101549;-0.845960;-0.523488;
1.7584292;0.082418;-0.855096;-0.511877;
1.7634034;0.053511;-0.866063;-0.497063;
1.7684388;0.023917;-0.876870;-0.480133;
1.7734742;-0.010686;-0.887508;-0.460669;
1.7785707;-0.041335;-0.898250;-0.437537;
1.783545;-0.067672;-0.907422;-0.414736;
1.788611;-0.092149;-0.917087;-0.387893;
1.7935853;-0.111946;-0.923676;-0.366458;
1.7987124;-0.127632;-0.928598;-0.348447;
1.8036867;-0.142564;-0.932554;-0.331691;
1.8087221;-0.161987;-0.932035;-0.324145;
1.8137269;-0.179151;-0.933403;-0.310908;
1.818854;-0.203568;-0.929953;-0.306182;
1.8238283;-0.240166;-0.923347;-0.299583;
1.8288637;-0.291070;-0.910296;-0.294345;
1.8338686;-0.360834;-0.885552;-0.292568;
1.8389956;-0.462585;-0.839483;-0.285103;
1.8439698;-0.588408;-0.758198;-0.280914;
1.8490052;-0.746013;-0.598992;-0.290988;
1.8540406;-0.904372;-0.300817;-0.302688;
1.859137;-0.973411;0.058134;-0.221565;
1.8641115;-0.966205;0.252470;-0.052036;
1.869147;-0.961464;0.253005;0.107586;
1.8741823;-0.971173;0.106941;0.213044;
1.8792788;-0.952672;-0.179327;0.245476;
1.8842531;-0.838017;-0.510601;0.192390;
1.889319;-0.650028;-0.755433;0.082369;
1.8942934;-0.482852;-0.875381;-0.023722;
1.8994204;-0.374605;-0.921845;-0.099360;
1.9043947;-0.310809;-0.939996;-0.140733;
1.9094301;-0.268551;-0.949890;-0.159967;
1.9144654;-0.236878;-0.957208;-0.166256;
1.919562;-0.208641;-0.963592;-0.167213;
1.9245362;-0.186476;-0.967724;-0.169520;
1.9295716;-0.172755;-0.969510;-0.173798;
1.934607;-0.165195;-0.969847;-0.179183;
1.9397035;-0.162362;-0.970039;-0.180728;
1.944678;-0.164052;-0.970719;-0.175478;
1.9497133;-0.168897;-0.972036;-0.163155;
1.9547487;-0.172048;-0.974296;-0.145416;
1.9598452;-0.177729;-0.976448;-0.122319;
1.9648196;-0.185659;-0.978061;-0.094486;
1.969855;-0.196592;-0.978489;-0.062538;
1.9748904;-0.207046;-0.977972;-0.026510;
1.9799868;-0.218746;-0.975675;0.014462;
1.9849612;-0.235795;-0.969755;0.063060;
1.9900576;-0.255810;-0.959073;0.121413;
1.9950014;-0.280370;-0.940952;0.189745;
2.0001283;-0.305491;-0.916626;0.257823;
2.0051026;-0.335742;-0.884815;0.323079;
2.010138;-0.377316;-0.850486;0.366477;
2.0151737;-0.430915;-0.820890;0.374770;
2.0202699;-0.482526;-0.803721;0.348139;
2.0252445;-0.522915;-0.796498;0.303562;
2.0302796;-0.547249;-0.797723;0.253291;
2.0352845;-0.565243;-0.797072;0.212549;
2.0404115;-0.578770;-0.794693;0.183000;
2.0453858;-0.603938;-0.776455;0.179934;
2.0504212;-0.671186;-0.712966;0.202948;
2.0554566;-0.774599;-0.581474;0.248766;
2.060553;-0.889290;-0.347782;0.297002;
2.0655274;-0.946868;-0.032345;0.319991;
2.0705628;-0.914521;0.268530;0.302561;
2.0755982;-0.844236;0.464824;0.266840;
2.0806947;-0.785902;0.574508;0.228690;
2.085669;-0.748710;0.633576;0.194975;
2.090735;-0.726819;0.666341;0.166504;
2.0957093;-0.715863;0.682590;0.147005;
2.1008363;-0.712837;0.688102;0.135569;
2.1058106;-0.711626;0.689413;0.135272;
2.110846;-0.695479;0.705962;0.133891;
2.1158814;-0.659666;0.740420;0.128912;
2.1209779;-0.603565;0.790015;0.107636;
2.1259522;-0.531998;0.843421;0.074968;
2.1309876;-0.448418;0.892947;0.039592;
2.136023;-0.372900;0.927769;0.013794;
2.1411195;-0.309121;0.951017;0.003219;
2.1460938;-0.255120;0.966891;0.005958;
2.1511292;-0.214544;0.976552;0.017782;
2.156165;-0.185996;0.981897;0.035834;
2.1612613;-0.164746;0.984744;0.056014;
2.1662357;-0.151966;0.985354;0.077351;
2.1712708;-0.143114;0.984537;0.101019;
2.1763065;-0.137756;0.983063;0.120871;
2.181403;-0.134814;0.982059;0.131856;
2.186377;-0.135513;0.981857;0.132639;
2.1914432;-0.139660;0.982605;0.122400;
2.1964176;-0.151088;0.982679;0.107309;
2.2015443;-0.169277;0.981906;0.084893;
2.2065187;-0.195441;0.978702;0.062817;
2.2115543;-0.228155;0.972811;0.039811;
2.2165895;-0.255257;0.966620;0.022121;
2.221686;-0.261512;0.965107;0.013432;
2.2266603;-0.236991;0.971447;0.011240;
2.231696;-0.186267;0.982499;-0.000609;
2.236731;-0.132213;0.990438;-0.039388;
2.2418275;-0.098357;0.989947;-0.101640;
2.2468019;-0.078733;0.983324;-0.163935;
2.2518375;-0.060600;0.979403;-0.192606;
2.2568727;-0.022275;0.984638;-0.173179;
2.261969;0.035157;0.991539;-0.124954;
2.2669435;0.094761;0.992387;-0.078666;
2.2719789;0.143812;0.988414;-0.048537;
2.2770143;0.176214;0.983713;-0.035449;
2.2821107;0.193653;0.980528;-0.032611;
2.2870853;0.202928;0.978577;-0.034753;
2.292151;0.208892;0.977259;-0.036465;
2.2971253;0.212425;0.976556;-0.034831;
2.3022525;0.217487;0.975971;-0.013448;
2.307227;0.222309;0.974973;0.002478;
2.312262;0.228487;0.973388;0.017609;
2.3172672;0.237565;0.970897;0.030374;
2.3223941;0.251370;0.967019;0.041084;
2.3273685;0.270503;0.961472;0.048998;
2.3324037;0.295530;0.953783;0.054408;
2.337439;0.329615;0.942511;0.055027;
2.3425355;0.377582;0.924605;0.050377;
2.3475099;0.446562;0.893928;0.038402;
2.3525453;0.540346;0.841338;0.013292;
2.3575807;0.657315;0.753032;-0.029672;
2.362677;0.782256;0.617016;-0.085826;
2.3676515;0.890143;0.431746;-0.145744;
2.372687;0.959886;0.207655;-0.188411;
2.3777223;0.979752;-0.014432;-0.199694;
2.3828187;0.961550;-0.206176;-0.181422;
2.387793;0.925976;-0.349084;-0.143902;
2.392859;0.895502;-0.433658;-0.100081;
2.3978333;0.883832;-0.462238;-0.071960;
2.4029603;0.895021;-0.442453;-0.056335;
2.4079347;0.926586;-0.371570;-0.058089;
2.41297;0.961174;-0.260983;-0.089624;
2.4180055;0.984960;-0.108956;-0.134099;
2.423102;0.980837;0.070123;-0.181771;
2.4280763;0.938442;0.262682;-0.224331;
2.4331117;0.865983;0.432047;-0.251812;
2.4381166;0.783065;0.564482;-0.261092;
2.4432435;0.707442;0.656315;-0.262254;
2.448218;0.648791;0.718565;-0.250469;
2.4532533;0.610136;0.756264;-0.236220;
2.458289;0.589377;0.777059;-0.220940;
2.4633853;0.582203;0.785773;-0.208807;
2.4683597;0.593678;0.779556;-0.199595;
2.4733949;0.623695;0.757810;-0.191645;
2.4784305;0.676546;0.711203;-0.190987;
2.483527;0.757354;0.622285;-0.197931;
2.488501;0.878357;0.428084;-0.212679;
2.4935672;0.976119;0.009686;-0.217021;
2.4985416;0.835237;-0.522167;-0.172397;
2.5036683;0.562463;-0.820796;-0.099649;
2.5086427;0.363952;-0.929891;-0.053304;
2.513678;0.236818;-0.971210;-0.025840;
2.5187135;0.155004;-0.987800;-0.014968;
2.52381;0.099509;-0.994978;-0.010835;
2.5287843;0.059973;-0.998139;-0.011058;
2.53382;0.030791;-0.999360;-0.018195;
2.538855;0.007296;-0.999634;-0.026047;
2.5439515;-0.012791;-0.999308;-0.034942;
2.5489259;-0.028227;-0.998733;-0.041665;
2.5539615;-0.041683;-0.998039;-0.046691;
2.5589967;-0.055201;-0.997205;-0.050347;
2.564093;-0.072900;-0.996107;-0.049571;
2.5690675;-0.090714;-0.995066;-0.040177;
2.5741029;-0.098066;-0.994570;-0.034840;
2.5791383;-0.114359;-0.991796;-0.057122;
2.5842347;-0.179011;-0.980336;-0.083049;
2.589209;-0.289711;-0.955229;-0.060043;
2.594275;-0.376266;-0.926382;0.015497;
2.5992494;-0.397869;-0.911208;0.106769;
2.6043766;-0.357954;-0.916838;0.176852;
2.609351;-0.287199;-0.938851;0.189938;
2.614386;-0.234538;-0.966519;0.104083;
2.6194217;-0.236861;-0.968858;-0.072187;
2.6245182;-0.272953;-0.937695;-0.215000;
2.6294925;-0.300241;-0.918075;-0.258831;
2.6345277;-0.310552;-0.917933;-0.246894;
2.639563;-0.309453;-0.924421;-0.222901;
2.6448672;-0.296032;-0.933123;-0.204077;
2.6498415;-0.276865;-0.941193;-0.193654;
2.654877;-0.255507;-0.948317;-0.188176;
2.6599123;-0.233945;-0.954937;-0.182659;
2.6650088;-0.214322;-0.961031;-0.174602;
2.6699831;-0.191269;-0.967746;-0.163966;
2.6750183;-0.167726;-0.974216;-0.150900;
2.680054;-0.152986;-0.978618;-0.137487;
2.6851504;-0.148361;-0.981036;-0.124727;
2.6901248;-0.154396;-0.981877;-0.109908;
2.6951907;-0.165424;-0.981787;-0.093434;
2.700165;-0.173790;-0.981755;-0.077161;
2.705292;-0.180248;-0.981714;-0.061222;
2.7102664;-0.188508;-0.981117;-0.043305;
2.7153018;-0.195483;-0.980356;-0.026249;
2.7203066;-0.199072;-0.979935;-0.009927;
2.7254336;-0.204168;-0.978922;0.005089;
2.730408;-0.214840;-0.976484;0.017948;
2.7354434;-0.229531;-0.972943;0.026420;
2.7404788;-0.248589;-0.968057;0.032689;
2.7455752;-0.268900;-0.962488;0.036187;
2.7505493;-0.286067;-0.957477;0.037462;
2.755585;-0.294227;-0.955075;0.035528;
2.7606204;-0.288145;-0.956981;0.034054;
2.7657166;-0.273238;-0.961400;0.032417;
2.7706912;-0.246128;-0.968812;0.028699;
2.7757266;-0.203973;-0.978658;0.024956;
2.780762;-0.145761;-0.988869;0.029858;
2.7858584;-0.081443;-0.995037;0.057163;
2.7908328;-0.060820;-0.978936;0.194900;
2.7958984;-0.223080;-0.357391;0.906922;
2.800873;-0.204146;0.726263;0.656404;
2.806;-0.185440;0.803097;0.566257;
2.8109744;-0.185569;0.771287;0.608836;
2.8160098;-0.205564;0.677576;0.706140;
2.8210452;-0.257944;0.489407;0.833034;
2.8261416;-0.295900;0.138573;0.945114;
2.831116;-0.262095;-0.303362;0.916121;
2.8361514;-0.195801;-0.625797;0.755010;
2.8411562;-0.143095;-0.797757;0.585754;
2.8462832;-0.112708;-0.882284;0.457025;
2.8512576;-0.097263;-0.923911;0.370039;
2.856293;-0.086055;-0.941141;0.326876;
2.8613284;-0.080304;-0.941663;0.326837;
2.8664248;-0.077288;-0.925414;0.370993;
2.8713992;-0.073275;-0.881239;0.466957;
2.8764346;-0.076518;-0.758316;0.647381;
2.88147;-0.075099;-0.433641;0.897951;
2.8865664;-0.066760;0.155631;0.985557;
2.8915408;-0.054716;0.606270;0.793374;
2.8966067;-0.043502;0.803641;0.593522;
2.901581;-0.038132;0.895831;0.442757;
2.906708;-0.032160;0.944125;0.328016;
2.9116824;-0.029603;0.971647;0.234577;
2.9167178;-0.027772;0.987311;0.156349;
2.9217532;-0.023841;0.994964;0.097360;
2.9268496;-0.017108;0.998014;0.060623;
2.931824;-0.004483;0.999039;0.043609;
2.9368594;0.019148;0.998923;0.042263;
2.9418948;0.048501;0.997671;0.047955;
2.9469912;0.072611;0.996049;0.051131;
2.9519656;0.085819;0.995215;0.046720;
2.957001;0.087468;0.995508;0.036223;
2.9620364;0.088402;0.995831;0.022482;
2.9671328;0.099518;0.994998;0.008701;
2.9721072;0.120605;0.992694;-0.003725;
2.9771423;0.142083;0.989751;-0.014338;
2.982178;0.160671;0.986769;-0.021709;
2.9872744;0.174557;0.984395;-0.022276;
2.9922488;0.182881;0.983027;-0.014607;
2.9973452;0.190582;0.981668;0.002407;
3.002289;0.201134;0.979219;0.026003;
3.007416;0.215548;0.975152;0.051157;
3.0123904;0.226763;0.971291;0.071914;
3.0174258;0.233295;0.968688;0.084948;
3.0224612;0.235672;0.967580;0.090811;
3.0275576;0.236321;0.967334;0.091747;
3.032532;0.239378;0.966810;0.089309;
3.0375674;0.245858;0.965567;0.085054;
3.0426028;0.255121;0.963681;0.078948;
3.0476992;0.281380;0.957933;0.056478;
3.0526733;0.281380;0.957933;0.056478;
3.057709;0.322317;0.946387;0.021521;
3.0627441;0.347502;0.937678;-0.001503;
3.0678406;0.373907;0.927104;-0.025896;
3.0728152;0.403312;0.913781;-0.048415;
3.0778506;0.425668;0.902610;-0.064040;
3.082886;0.447420;0.891718;-0.068215;
3.0879824;0.472524;0.879015;-0.063663;
3.0929568;0.506094;0.860694;-0.055456;
3.0980225;0.550106;0.833143;-0.057061;
3.102997;0.599275;0.796883;-0.076465;
3.1081545;0.649837;0.750604;-0.119610;
3.113129;0.692246;0.695725;-0.191735;
3.1181338;0.725052;0.627922;-0.282866;
3.1231692;0.732143;0.561155;-0.386099;
3.1282656;0.716902;0.513207;-0.471880;
3.13324;0.687173;0.484477;-0.541364;
3.1382751;0.656329;0.476417;-0.585029;
3.1433108;0.631651;0.485917;-0.604071;
3.1484072;0.621153;0.508762;-0.596096;
3.1533816;0.628120;0.529827;-0.569868;
3.158417;0.649275;0.552226;-0.522962;
3.1634524;0.680375;0.564199;-0.467728;
3.1685488;0.725454;0.555781;-0.405984;
3.1735232;0.791879;0.502449;-0.347093;
3.1785586;0.891690;0.345581;-0.292339;
3.183594;0.971467;-0.005110;-0.237118;
3.1886904;0.853307;-0.497951;-0.154635;
3.1936648;0.568604;-0.818752;-0.079591;
3.1987307;0.355163;-0.933762;-0.044133;
3.203705;0.225954;-0.973435;-0.037014;
3.208832;0.146943;-0.988325;-0.040276;
3.2138062;0.093190;-0.994444;-0.048956;
3.2188418;0.059911;-0.996253;-0.062375;
3.2238772;0.036070;-0.996671;-0.073119;
3.2289734;0.016675;-0.996180;-0.085717;
3.233948;0.002266;-0.995104;-0.098812;
3.2389834;-0.010661;-0.993711;-0.111466;
3.2440188;-0.021368;-0.991954;-0.124780;
3.2491152;-0.032343;-0.990087;-0.136678;
3.2540896;-0.044097;-0.987761;-0.149612;
3.259125;-0.060004;-0.984771;-0.163174;
3.2641604;-0.080108;-0.980441;-0.179773;
3.2692568;-0.103428;-0.974040;-0.201365;
3.2742312;-0.135230;-0.963657;-0.230385;
3.2792664;-0.177593;-0.947292;-0.266643;
3.284302;-0.222044;-0.923791;-0.311941;
3.2893984;-0.248513;-0.888388;-0.386015;
3.2943728;-0.217687;-0.799002;-0.560543;
3.2994387;-0.143658;-0.546709;-0.824907;
3.304413;-0.148880;-0.201072;-0.968197;
3.30954;-0.273387;0.086937;-0.957967;
3.3145144;-0.376002;0.367891;-0.850458;
3.3195498;-0.269775;0.728350;-0.629863;
3.3245852;0.059158;0.961173;-0.269532;
3.3296816;0.247114;0.967974;-0.044281;
3.334656;0.293805;0.954948;0.041870;
3.3396914;0.295979;0.947171;0.123549;
3.3447268;-0.039166;-0.716971;0.696001;
3.3498232;-0.192294;-0.975369;0.108069;
3.3547974;-0.179004;-0.981821;0.063125;
3.359833;-0.163785;-0.985800;0.037058;
3.3648682;-0.154429;-0.987866;0.016508;
3.3699646;-0.152055;-0.988366;-0.003428;
3.3749392;-0.151641;-0.988191;-0.021965;
3.3799746;-0.147195;-0.988404;-0.037290;
3.38501;-0.138774;-0.989086;-0.049508;
3.3901064;-0.133689;-0.989531;-0.054358;
3.3950808;-0.133026;-0.989751;-0.051941;
3.4001465;-0.133785;-0.990012;-0.044473;
3.405121;-0.133498;-0.990493;-0.033199;
3.410248;-0.132886;-0.990930;-0.019971;
3.4152224;-0.134419;-0.990914;-0.004590;
3.4202578;-0.139230;-0.990186;0.012128;
3.4252932;-0.146944;-0.988583;0.033342;
3.4303896;-0.153886;-0.986316;0.059162;
3.435364;-0.159159;-0.983478;0.086248;
3.4403992;-0.160845;-0.980626;0.111810;
3.445447;-0.159594;-0.978381;0.131532;
3.4505434;-0.161388;-0.976566;0.142380;
3.4555178;-0.165943;-0.975862;0.141973;
3.4605227;-0.169187;-0.976608;0.132712;
3.4655886;-0.174468;-0.977620;0.117562;
3.470685;-0.181811;-0.978454;0.097840;
3.4756594;-0.189581;-0.978900;0.076244;
3.480695;-0.191696;-0.979939;0.054518;
3.4857302;-0.188289;-0.981359;0.038482;
3.4908266;-0.180864;-0.983097;0.028445;
3.495801;-0.173964;-0.984482;0.023045;
3.500867;-0.175495;-0.984190;0.023910;
3.5058413;-0.201052;-0.979149;0.029074;
3.5109682;-0.288173;-0.957198;0.026989;
3.5159426;-0.648456;-0.760843;-0.024938;
3.520978;-0.597316;0.792762;-0.121421;
3.5260136;-0.165403;0.984220;-0.062875;
3.5311098;-0.038087;0.998745;-0.032525;
3.5360844;0.028654;0.999512;-0.012422;
3.5411196;0.062998;0.998011;-0.002466;
3.5461552;0.080644;0.996733;0.004432;
3.5512516;0.092886;0.995606;0.011840;
3.556226;0.106278;0.993871;0.030416;
3.5612612;0.121992;0.990870;0.057396;
3.5662968;0.136919;0.985993;0.095240;
3.5713933;0.142905;0.978883;0.146173;
3.5763676;0.138478;0.970189;0.198892;
3.5814028;0.128728;0.960268;0.247619;
3.586408;0.116211;0.952375;0.281917;
3.5915349;0.100266;0.947610;0.303285;
3.596509;0.082815;0.945171;0.315901;
3.6015751;0.066184;0.943144;0.325729;
3.6065495;0.051939;0.944165;0.325354;
