unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
0.24758911;0.002090;0.024231;0.001724;
0.25256348;0.005295;0.018890;-0.002548;
0.25769043;0.007431;0.012482;-0.000412;
0.2626648;0.003159;0.008209;0.002792;
0.2677002;0.001022;0.006073;0.002792;
0.27273557;-0.001114;0.002869;0.003860;
0.27783203;-0.001114;-0.002472;0.003860;
0.2828064;-0.003250;-0.013153;0.001724;
0.2878418;-0.001114;-0.018494;0.001724;
0.29284668;-0.003250;-0.021698;-0.000412;
0.29794955;-0.004318;-0.022766;-0.003616;
0.3029239;-0.006454;-0.018494;-0.004684;
0.30795932;-0.009659;-0.016357;-0.004684;
0.31296417;-0.008591;-0.013153;-0.001480;
0.31809115;-0.007523;-0.008881;-0.001480;
0.32306552;-0.005386;-0.002472;-0.004684;
0.32810092;-0.001114;0.007141;-0.003616;
0.33310577;0.003159;0.021027;-0.002548;
0.33823276;0.004227;0.034912;-0.003616;
0.34320712;0.005295;0.049866;-0.000412;
0.34827304;0.006363;0.057343;-0.003616;
0.35324737;0.005295;0.069092;-0.001480;
0.35837436;0.007431;0.073364;-0.001480;
0.36334872;0.005295;0.074432;-0.000412;
0.36838412;0.007431;0.075500;-0.000412;
0.37341952;0.009567;0.073364;-0.002548;
0.37851596;0.008499;0.071228;-0.004684;
0.38349032;0.007431;0.065887;-0.008957;
0.38852572;0.004227;0.059479;-0.010025;
0.3935611;0.004227;0.049866;-0.006821;
0.39865756;0.006363;0.043457;-0.007889;
0.40363193;0.006363;0.033844;-0.004684;
0.40866733;0.007431;0.027435;-0.005753;
0.4137027;0.009567;0.021027;-0.003616;
0.41879916;0.010635;0.013550;0.001724;
0.42377353;0.013840;0.010345;-0.000412;
0.42880893;0.014908;0.003937;-0.000412;
0.4338443;0.017044;-0.005676;-0.000412;
0.43894076;0.020248;-0.012085;-0.002548;
0.44391513;0.023453;-0.022766;-0.005753;
0.44898105;0.025589;-0.024902;-0.008957;
0.4539554;0.024521;-0.032379;-0.012161;
0.45908237;0.025589;-0.035583;-0.016434;
0.46405673;0.026657;-0.030243;-0.022842;
0.4690921;0.024521;-0.025970;-0.024979;
0.474097;0.022385;-0.022766;-0.031387;
0.47922397;0.021317;-0.014221;-0.031387;
0.48419833;0.020248;-0.006744;-0.033524;
0.4892337;0.019180;0.002869;-0.033524;
0.4942691;0.020248;0.014618;-0.028183;
0.49936557;0.020248;0.023163;-0.023911;
0.50433993;0.023453;0.033844;-0.017502;
0.50937533;0.024521;0.041321;-0.012161;
0.51441073;0.028793;0.046661;-0.005753;
0.51950717;0.028793;0.052002;-0.000412;
0.52448153;0.028793;0.053070;0.005997;
0.52951694;0.027725;0.052002;0.010269;
0.53455234;0.026657;0.048798;0.014542;
0.5396488;0.023453;0.041321;0.017746;
0.54462314;0.018112;0.032776;0.017746;
0.54968905;0.015976;0.022095;0.016678;
0.5546634;0.013840;0.012482;0.014542;
0.5597904;0.012772;-0.001404;0.015610;
0.56476474;0.012772;-0.012085;0.011337;
0.56980014;0.012772;-0.019562;0.012405;
0.5748355;0.013840;-0.024902;0.009201;
0.579932;0.012772;-0.029175;0.004929;
0.58490634;0.010635;-0.032379;-0.000412;
0.58994174;0.007431;-0.031311;-0.006821;
0.59497714;0.003159;-0.027039;-0.015366;
0.6000736;-0.001114;-0.024902;-0.024979;
0.60504794;-0.006454;-0.021698;-0.032455;
0.6100833;-0.009659;-0.017426;-0.037796;
0.6151187;-0.013931;-0.012085;-0.041000;
0.6202152;-0.016068;-0.004608;-0.039932;
0.62518954;-0.016068;0.005005;-0.035660;
0.63022494;-0.014999;0.015686;-0.031387;
0.63526034;-0.009659;0.030640;-0.021774;
0.6403568;-0.004318;0.041321;-0.011093;
0.64533114;-0.003250;0.049866;0.003860;
0.65039706;0.002090;0.055206;0.020950;
0.6554019;0.004227;0.058411;0.040176;
0.6604983;0.003159;0.057343;0.052994;
0.66547275;-0.000046;0.050934;0.062607;
0.67050815;-0.004318;0.039185;0.069016;
0.67554355;-0.008591;0.023163;0.071152;
0.68064;-0.008591;0.003937;0.059402;
0.6856143;-0.007523;-0.019562;0.051926;
0.6906497;-0.004318;-0.044128;0.039108;
0.6956851;-0.000046;-0.060150;0.027359;
0.7007815;0.006363;-0.069763;0.012405;
0.70575595;0.014908;-0.074036;0.007065;
0.71079135;0.023453;-0.080444;0.002792;
0.71582675;0.033066;-0.085785;0.002792;
0.7209232;0.056564;-0.079376;0.010269;
0.7258975;0.061905;-0.069763;0.013474;
0.7309329;0.067245;-0.054810;0.017746;
0.73596835;0.070450;-0.038788;0.020950;
0.7410647;0.067245;-0.019562;0.024155;
0.74603915;0.065109;-0.003540;0.022018;
0.7511356;0.060837;0.008209;0.020950;
0.7560794;0.055496;0.022095;0.019882;
0.7612064;0.052292;0.032776;0.017746;
0.7661807;0.048019;0.039185;0.011337;
0.7712161;0.043747;0.045593;0.005997;
0.77625155;0.040543;0.045593;0.000656;
0.78134793;0.036270;0.044525;-0.006821;
0.78632236;0.030930;0.039185;-0.012161;
0.79135776;0.025589;0.032776;-0.017502;
0.7963626;0.021317;0.021027;-0.022842;
0.8014896;0.020248;0.013550;-0.022842;
0.8064639;0.015976;0.005005;-0.022842;
0.81149936;0.014908;-0.002472;-0.026047;
0.81650424;0.011703;-0.009949;-0.024979;
0.82163113;0.008499;-0.017426;-0.030319;
0.82660556;0.007431;-0.023834;-0.029251;
0.83164096;0.001022;-0.032379;-0.031387;
0.8366458;-0.002182;-0.035583;-0.029251;
0.8417728;-0.008591;-0.036652;-0.024979;
0.8467471;-0.012863;-0.033447;-0.024979;
0.851813;-0.014999;-0.020630;-0.018570;
0.85678744;-0.016068;-0.007812;-0.016434;
0.86191434;-0.019272;0.008209;-0.015366;
0.86688876;-0.022476;0.029572;-0.010025;
0.87192416;-0.024612;0.053070;-0.005753;
0.8769595;-0.026749;0.077637;-0.002548;
0.882056;-0.267824;0.963460;-0.003967;
0.8870303;-0.247400;0.968424;0.030788;
0.89206576;-0.221864;0.972489;0.071001;
0.89710116;-0.198710;0.976251;0.086307;
0.9021976;-0.194648;0.976292;0.094686;
0.90717196;-0.178107;0.976094;0.124575;
0.9122073;-0.151074;0.978256;0.142098;
0.9172427;-0.126530;0.976524;0.174328;
0.9223392;-0.101585;0.973155;0.206517;
0.92731357;-0.055865;0.967980;0.244731;
0.93234897;-0.024825;0.955982;0.292374;
0.93738437;0.042049;0.953053;0.299869;
0.9424808;0.119200;0.941826;0.314255;
0.94745517;0.179775;0.933136;0.311349;
0.9525211;0.267091;0.919663;0.287892;
0.9574954;0.350418;0.899939;0.259454;
0.96262234;0.443262;0.869062;0.219661;
0.96759677;0.523365;0.831797;0.184937;
0.97263217;0.585747;0.793274;0.166181;
0.97766757;0.633174;0.758528;0.154030;
0.982764;0.644206;0.753426;0.131708;
0.9877383;0.634403;0.758422;0.149427;
0.9927737;0.615340;0.771143;0.163389;
0.99777865;0.570600;0.798643;0.191273;
1.0029056;0.520142;0.823031;0.228194;
1.00788;0.458598;0.843833;0.278627;
1.0129154;0.395859;0.863162;0.313444;
1.0179508;0.352326;0.872194;0.339330;
1.0230472;0.319238;0.876234;0.360973;
1.0280216;0.298994;0.879558;0.370109;
1.033057;0.283835;0.883410;0.372859;
1.0380924;0.273943;0.887196;0.371267;
1.0431888;0.270081;0.891660;0.363315;
1.0481632;0.263911;0.895504;0.358362;
1.0532291;0.260270;0.899734;0.350341;
1.0582035;0.252521;0.905234;0.341737;
1.0633304;0.241161;0.911961;0.331916;
1.0683048;0.230058;0.917928;0.323236;
1.0733402;0.213200;0.925541;0.312922;
1.0783756;0.192735;0.931432;0.308689;
1.083472;0.171946;0.937586;0.302269;
1.0884463;0.153218;0.939596;0.306077;
1.0934817;0.135848;0.940754;0.310688;
1.0985293;0.114891;0.938103;0.326746;
1.1036564;0.102880;0.934721;0.340164;
1.1086308;0.088843;0.927607;0.362838;
1.1136662;0.080653;0.916043;0.392888;
1.1186711;0.083144;0.905826;0.415411;
1.123798;0.088319;0.893020;0.441266;
1.1287724;0.095271;0.883962;0.457749;
1.1338077;0.102133;0.879710;0.464412;
1.138843;0.115000;0.879564;0.461674;
1.1439395;0.117447;0.881934;0.456507;
1.1489139;0.121811;0.888378;0.442658;
1.1539799;0.120602;0.895321;0.428783;
1.1589543;0.123538;0.903371;0.410681;
1.1640811;0.123484;0.906158;0.404511;
1.1690556;0.119734;0.908984;0.399265;
1.174091;0.117098;0.907538;0.403314;
1.1791264;0.112062;0.902288;0.416316;
1.1842228;0.104622;0.892042;0.439675;
1.1891972;0.089610;0.879824;0.466775;
1.1942326;0.073500;0.862944;0.499925;
1.199268;0.056017;0.841809;0.536860;
1.2043644;0.035382;0.814545;0.579021;
1.2093387;0.012424;0.781988;0.623170;
1.2143741;-0.012555;0.740915;0.671482;
1.2193791;-0.039246;0.686734;0.725848;
1.2245059;-0.062722;0.612148;0.788252;
1.2294804;-0.080650;0.505182;0.859236;
1.2345158;-0.099817;0.353192;0.930211;
1.2395512;-0.115281;0.160915;0.980213;
1.2446476;-0.130739;-0.058198;0.989707;
1.249622;-0.141184;-0.271965;0.951894;
1.2546878;-0.142595;-0.459544;0.876634;
1.2596622;-0.140743;-0.607389;0.781838;
1.2647892;-0.135447;-0.713610;0.687325;
1.2697636;-0.129662;-0.786930;0.603265;
1.274799;-0.123206;-0.836163;0.534463;
1.2798344;-0.114875;-0.867937;0.483208;
1.2849308;-0.106732;-0.886457;0.450336;
1.2899051;-0.100266;-0.895049;0.434551;
1.2949405;-0.092242;-0.894024;0.438421;
1.2999759;-0.085467;-0.883077;0.461379;
1.3050723;-0.077344;-0.861431;0.501951;
1.3100468;-0.068725;-0.828684;0.555482;
1.3150822;-0.060402;-0.786460;0.614681;
1.320087;-0.052095;-0.739109;0.671568;
1.325214;-0.043144;-0.692188;0.720427;
1.3301884;-0.037248;-0.656537;0.753374;
1.3352238;-0.029109;-0.635705;0.771383;
1.3402287;-0.024598;-0.636173;0.771155;
1.3453556;-0.029868;-0.649730;0.759578;
1.35033;-0.047837;-0.671573;0.739392;
1.3553959;-0.069726;-0.696518;0.714143;
1.3603703;-0.091460;-0.717948;0.690062;
1.3654972;-0.109439;-0.736993;0.666982;
1.3704715;-0.124648;-0.757698;0.640590;
1.3755069;-0.137949;-0.779983;0.610408;
1.3805423;-0.153149;-0.799386;0.580971;
1.3856387;-0.168846;-0.815044;0.554252;
1.3906132;-0.183118;-0.825704;0.533554;
1.3956486;-0.202726;-0.827698;0.523276;
1.4006534;-0.223280;-0.821506;0.524665;
1.4057804;-0.235828;-0.809574;0.537564;
1.4107548;-0.239655;-0.795101;0.557118;
1.4157902;-0.228007;-0.785058;0.575931;
1.4207951;-0.207311;-0.776638;0.594857;
1.425922;-0.182309;-0.766547;0.615767;
1.4308964;-0.158619;-0.758773;0.631747;
1.4359623;-0.138633;-0.748061;0.648988;
1.4409671;-0.124916;-0.735195;0.666247;
1.4460635;-0.115845;-0.721135;0.683041;
1.4510379;-0.117525;-0.705179;0.699221;
1.4561039;-0.128933;-0.689056;0.713146;
1.4610783;-0.155032;-0.673310;0.722924;
1.4662051;-0.245846;-0.629368;0.737195;
1.4712101;-0.292001;-0.597898;0.746494;
1.476215;-0.331511;-0.555524;0.762557;
1.4812198;-0.357780;-0.506614;0.784434;
1.4863468;-0.370002;-0.445694;0.815141;
1.4913516;-0.380901;-0.376537;0.844473;
1.4963566;-0.392524;-0.301564;0.868898;
1.501392;-0.399003;-0.222327;0.889588;
1.5064884;-0.403495;-0.153499;0.902014;
1.5114627;-0.406523;-0.095431;0.908643;
1.5164981;-0.417248;-0.050370;0.907396;
1.5215335;-0.434129;-0.016261;0.900704;
1.5266299;-0.457830;0.012564;0.888951;
1.5316043;-0.482176;0.036281;0.875323;
1.5366397;-0.507967;0.063720;0.859017;
1.5416752;-0.534616;0.100870;0.839054;
1.5467715;-0.556522;0.131821;0.820309;
1.551746;-0.574123;0.146036;0.805640;
1.5568118;-0.587644;0.143521;0.796289;
1.5617862;-0.592223;0.129352;0.795324;
1.5669132;-0.585453;0.107801;0.803507;
1.5718876;-0.570890;0.077847;0.817328;
1.576923;-0.539986;0.047603;0.840327;
1.5819279;-0.494250;0.021763;0.869047;
1.5870548;-0.429244;0.001408;0.903187;
1.5920291;-0.356029;0.002293;0.934472;
1.5970645;-0.277517;0.025903;0.960371;
1.6020695;-0.210142;0.071244;0.975072;
1.6071963;-0.160619;0.141022;0.976890;
1.6121707;-0.142692;0.221610;0.964639;
1.6172062;-0.165911;0.303204;0.938372;
1.622211;-0.208205;0.378838;0.901738;
1.627338;-0.233867;0.453765;0.859885;
1.6323124;-0.220257;0.539481;0.812679;
1.6373478;-0.174068;0.631016;0.755989;
1.6423832;-0.101721;0.717289;0.689311;
1.6474797;-0.019973;0.794816;0.606522;
1.652454;0.063105;0.856484;0.512302;
1.6575198;0.133711;0.900083;0.414696;
1.6624943;0.183817;0.928843;0.321655;
1.6676213;0.216520;0.946683;0.238557;
1.6725955;0.231487;0.958383;0.167082;
1.6776309;0.235024;0.965909;0.108554;
1.6826663;0.230502;0.970994;0.063556;
1.6877627;0.223676;0.974124;0.032416;
1.6927372;0.219704;0.975460;0.014446;
1.6977726;0.220872;0.975270;0.007946;
1.7027774;0.233442;0.972317;0.010234;
1.7079045;0.261048;0.965155;0.018179;
1.7128788;0.301944;0.952940;0.027111;
1.7179142;0.353674;0.934590;0.038159;
1.7229496;0.414240;0.908800;0.049879;
1.7280461;0.487241;0.871117;0.061252;
1.7330204;0.565395;0.822441;0.062609;
1.7380557;0.648699;0.759385;0.050230;
1.7430911;0.733305;0.679633;0.019029;
1.7481875;0.805890;0.591423;-0.027563;
1.7531619;0.852773;0.517481;-0.070657;
1.7582583;0.876002;0.471375;-0.102113;
1.7632023;0.884671;0.451696;-0.115447;
1.7683291;0.885784;0.450088;-0.113170;
1.7733036;0.876484;0.472020;-0.094725;
1.778339;0.856140;0.513464;-0.058133;
1.7833744;0.816472;0.577375;-0.003504;
1.7884709;0.751421;0.656649;0.064634;
1.7934452;0.661886;0.735942;0.142465;
1.7984806;0.559233;0.799506;0.219199;
1.8034855;0.455988;0.842657;0.286364;
1.8086125;0.360836;0.868220;0.340575;
1.8135867;0.284947;0.879521;0.381114;
1.8186221;0.228039;0.883378;0.409440;
1.8236575;0.196595;0.883595;0.424982;
1.828754;0.185442;0.885262;0.426524;
1.8337283;0.189785;0.889413;0.415844;
1.8387637;0.206404;0.896653;0.391677;
1.8437992;0.230586;0.903876;0.360331;
1.8488955;0.254402;0.911353;0.323597;
1.85387;0.274355;0.916605;0.290800;
1.8589358;0.287994;0.918892;0.269626;
1.8639102;0.289258;0.918587;0.269308;
1.8690373;0.282381;0.911030;0.300475;
1.8740116;0.263861;0.891084;0.369252;
1.879047;0.250727;0.844110;0.473935;
1.8840824;0.245761;0.751905;0.611753;
1.8891789;0.244872;0.594354;0.766016;
1.8941531;0.247031;0.377410;0.892490;
1.8991885;0.243166;0.128101;0.961489;
1.9041935;0.234656;-0.101447;0.966770;
1.9093204;0.226155;-0.289592;0.930049;
1.9142947;0.218553;-0.438733;0.871635;
1.9193301;0.206512;-0.561447;0.801330;
1.9243656;0.191828;-0.661966;0.724571;
1.929462;0.176641;-0.744016;0.644390;
1.9344364;0.156055;-0.810384;0.564735;
1.9394718;0.127083;-0.864662;0.486014;
1.9445072;0.093146;-0.905849;0.413233;
1.9496037;0.059724;-0.932541;0.356090;
1.954578;0.030135;-0.948016;0.316794;
1.9596438;0.006832;-0.954798;0.297176;
1.9646183;-0.012825;-0.956729;0.290696;
1.9697453;-0.032434;-0.956842;0.288792;
1.9747195;-0.056050;-0.957189;0.283987;
1.9797549;-0.082653;-0.957352;0.276850;
1.9847599;-0.112410;-0.957763;0.264676;
1.9898868;-0.140825;-0.958808;0.246690;
1.9948918;-0.172015;-0.961043;0.216350;
1.9998966;-0.215323;-0.958715;0.185743;
2.004932;-0.286994;-0.940315;0.182870;
2.0100286;-0.389349;-0.891706;0.230797;
2.0150027;-0.500052;-0.802643;0.325135;
2.0200381;-0.559018;-0.717820;0.415010;
2.025043;-0.570837;-0.678806;0.461917;
2.03017;-0.546727;-0.699754;0.459819;
2.0351443;-0.484869;-0.799812;0.353840;
2.0401797;-0.350616;-0.934087;0.067459;
2.0452151;-0.188405;-0.950386;-0.247527;
2.0503116;-0.094464;-0.908455;-0.407169;
2.055286;-0.052433;-0.888402;-0.456063;
2.0603518;-0.036532;-0.891494;-0.451557;
2.0653262;-0.030334;-0.904300;-0.425819;
2.0704532;-0.036136;-0.921172;-0.387474;
2.0754278;-0.056341;-0.937269;-0.344025;
2.080463;-0.080438;-0.948804;-0.305453;
2.0854678;-0.101446;-0.954949;-0.278893;
2.0905948;-0.111604;-0.957008;-0.267730;
2.0955691;-0.118080;-0.955542;-0.270177;
2.1006045;-0.115931;-0.953242;-0.279088;
2.10564;-0.126381;-0.949822;-0.286123;
2.1107364;-0.174350;-0.942006;-0.286753;
2.1157107;-0.264970;-0.920511;-0.287143;
2.1207461;-0.371046;-0.879986;-0.296562;
2.125751;-0.484311;-0.815478;-0.316921;
2.130878;-0.611542;-0.716115;-0.336444;
2.1358523;-0.748140;-0.574133;-0.332654;
2.1408877;-0.869838;-0.398531;-0.290781;
2.1459231;-0.951651;-0.215201;-0.219200;
2.1510198;-0.983627;-0.106427;-0.145436;
2.155994;-0.990478;-0.088132;-0.105769;
2.16106;-0.984214;-0.138505;-0.110174;
2.1660345;-0.961736;-0.239827;-0.132466;
2.1711612;-0.922606;-0.359420;-0.140056;
2.1761355;-0.874750;-0.469052;-0.121666;
2.181171;-0.836181;-0.544203;-0.068148;
2.1861758;-0.810849;-0.585217;0.006784;
2.1913028;-0.785270;-0.613844;0.080911;
2.1962771;-0.745640;-0.650386;0.144980;
2.2013128;-0.699477;-0.688496;0.191586;
2.206348;-0.623087;-0.748955;0.225454;
2.2114444;-0.602423;-0.766207;0.223637;
2.2164187;-0.593620;-0.773914;0.220618;
2.2214544;-0.593063;-0.775759;0.215577;
2.2264895;-0.596311;-0.774794;0.210018;
2.231586;-0.604376;-0.769788;0.205318;
2.2365603;-0.617285;-0.760687;0.200786;
2.2415957;-0.635972;-0.746943;0.193948;
2.2466311;-0.665037;-0.726159;0.174409;
2.2517276;-0.705497;-0.692456;0.150926;
2.256702;-0.765327;-0.631878;0.122492;
2.2617679;-0.828174;-0.553570;0.087677;
2.2667422;-0.881642;-0.470040;0.042068;
2.2718692;-0.915494;-0.402101;-0.013616;
2.2768438;-0.928838;-0.364089;-0.068544;
2.281879;-0.930090;-0.347637;-0.118664;
2.2869146;-0.932832;-0.329557;-0.145658;
2.292011;-0.936122;-0.317434;-0.151364;
2.2969854;-0.947431;-0.295017;-0.123856;
2.3020205;-0.963623;-0.258153;-0.069187;
2.307056;-0.972494;-0.232122;0.019349;
2.3121526;-0.967973;-0.212211;0.134145;
2.3171268;-0.942922;-0.198935;0.267065;
2.3221622;-0.885685;-0.219669;0.409032;
2.3271976;-0.783140;-0.291282;0.549406;
2.332294;-0.622398;-0.401934;0.671617;
2.3372684;-0.404175;-0.526531;0.747936;
2.3423038;-0.165908;-0.628313;0.760064;
2.3473392;0.045498;-0.693575;0.718946;
2.3524356;0.218370;-0.714123;0.665088;
2.35741;0.377701;-0.692777;0.614330;
2.3624759;0.539971;-0.630139;0.557993;
2.3674502;0.703880;-0.522545;0.481144;
2.3725772;0.871649;-0.318025;0.372945;
2.3775516;0.976811;0.067464;0.203199;
2.382587;0.846137;0.532963;-0.001852;
2.3875918;0.629120;0.764884;-0.138422;
2.3927188;0.516424;0.827854;-0.219007;
2.3976932;0.474487;0.836506;-0.274079;
2.4027286;0.457542;0.831058;-0.316224;
2.407764;0.444555;0.824292;-0.350592;
2.4128604;0.428463;0.822948;-0.373064;
2.4178348;0.407457;0.827275;-0.386774;
2.4228702;0.384329;0.834516;-0.394809;
2.4279058;0.357824;0.843335;-0.400933;
2.4330022;0.329456;0.852260;-0.406339;
2.4379766;0.304367;0.861770;-0.405849;
2.4430118;0.287963;0.868114;-0.404297;
2.4480474;0.281038;0.870008;-0.405098;
2.4531438;0.282095;0.867495;-0.409726;
2.458118;0.287650;0.861664;-0.418082;
2.4631839;0.294883;0.854548;-0.427542;
2.4681585;0.302311;0.846042;-0.439114;
2.4732852;0.308877;0.836275;-0.453033;
2.4782596;0.310054;0.827445;-0.468190;
2.483295;0.298486;0.826105;-0.477971;
2.4883304;0.276300;0.833433;-0.478589;
2.4934268;0.258422;0.841529;-0.474391;
2.4984012;0.240586;0.851465;-0.465967;
2.5034368;0.227293;0.864027;-0.449216;
2.508472;0.215007;0.879348;-0.424874;
2.5135684;0.205100;0.897265;-0.390960;
2.5185428;0.196926;0.916447;-0.348346;
2.5235784;0.189107;0.933523;-0.304587;
2.528583;0.181027;0.947718;-0.262793;
2.53371;0.168688;0.959491;-0.225660;
2.5386844;0.149791;0.969296;-0.195006;
2.5437198;0.132127;0.976745;-0.168852;
2.5487552;0.120195;0.980901;-0.152926;
2.5538516;0.119718;0.982500;-0.142691;
2.558826;0.130818;0.981400;-0.140501;
2.563892;0.153302;0.978054;-0.141097;
2.5688663;0.187050;0.971859;-0.143189;
2.5739932;0.233829;0.962282;-0.139056;
2.5789678;0.293492;0.948007;-0.123065;
2.584003;0.368627;0.924962;-0.092512;
2.5890386;0.454520;0.889487;-0.047171;
2.594135;0.546232;0.837273;0.024599;
2.5991094;0.628517;0.768829;0.117766;
2.6041446;0.692191;0.685187;0.226694;
2.60918;0.729867;0.592031;0.341751;
2.6142766;0.749033;0.488283;0.447805;
2.6192508;0.752904;0.374643;0.541090;
2.6242862;0.749589;0.256863;0.610031;
2.6293216;0.746020;0.142990;0.650391;
2.634418;0.745009;0.024178;0.666616;
2.6393924;0.743784;-0.100506;0.660821;
2.6444278;0.738480;-0.225713;0.635374;
2.6494632;0.722490;-0.344106;0.599666;
2.6545596;0.699327;-0.460318;0.546853;
2.659534;0.665771;-0.566574;0.485533;
2.6646;0.615251;-0.667318;0.419706;
2.6695743;0.553115;-0.755823;0.350422;
2.6747012;0.488196;-0.824340;0.286580;
2.6796756;0.423949;-0.876715;0.227242;
2.684711;0.364938;-0.913534;0.179653;
2.6897464;0.301895;-0.942069;0.146168;
2.69502;0.248011;-0.960019;0.129826;
2.6999943;0.205178;-0.969352;0.135122;
2.7050295;0.175049;-0.973129;0.149595;
2.7100651;0.155022;-0.973208;0.169808;
2.7151616;0.139991;-0.971536;0.191103;
2.720136;0.126010;-0.971168;0.202373;
2.7251713;0.110160;-0.974781;0.194079;
2.7302067;0.085579;-0.983452;0.159685;
2.7353032;0.034391;-0.994088;0.102985;
2.7402775;-0.104884;-0.991063;0.082419;
2.745313;-0.513402;-0.819848;0.253512;
2.750348;-0.829084;-0.145579;0.539840;
2.7554448;-0.735207;0.221203;0.640734;
2.760419;-0.615214;0.343035;0.709815;
2.7655153;-0.511901;0.397923;0.761324;
2.7704594;-0.441451;0.393345;0.806474;
2.7755861;-0.432985;0.257546;0.863825;
2.7805605;-0.528055;-0.308638;0.791139;
2.7855961;-0.422988;-0.890367;0.168310;
2.7906315;-0.309363;-0.940259;-0.142152;
2.7957277;-0.258111;-0.934807;-0.243955;
2.8007023;-0.225231;-0.932979;-0.280752;
2.8057377;-0.203594;-0.936782;-0.284587;
2.8107731;-0.190425;-0.944940;-0.266132;
2.8158696;-0.180193;-0.955487;-0.233615;
2.820844;-0.169353;-0.966281;-0.193959;
2.825879;-0.157466;-0.975978;-0.150572;
2.8308842;-0.151215;-0.982509;-0.108672;
2.8360112;-0.145854;-0.987061;-0.066614;
2.8409855;-0.143850;-0.989285;-0.024954;
2.8460207;-0.147303;-0.988957;0.016285;
2.8510563;-0.161972;-0.984998;0.059528;
2.8561528;-0.191407;-0.975993;0.103924;
2.8611271;-0.251198;-0.956252;0.149940;
2.866193;-0.352603;-0.914422;0.198754;
2.8711674;-0.526771;-0.806770;0.267647;
2.8762944;-0.778864;-0.533167;0.330308;
2.8812687;-0.947930;-0.071776;0.310286;
2.8863041;-0.923092;0.320744;0.212191;
2.8913395;-0.835727;0.538674;0.106731;
2.896436;-0.757912;0.651877;0.025028;
2.90141;-0.691160;0.721971;-0.032479;
2.9064457;-0.632665;0.771767;-0.064119;
2.911481;-0.585003;0.808025;-0.069763;
2.9165773;-0.546296;0.836320;-0.046159;
2.9215517;-0.523357;0.852103;-0.004247;
2.9265873;-0.520052;0.852311;0.055787;
2.9316225;-0.537920;0.832956;0.129717;
2.936719;-0.583100;0.781999;0.220163;
2.9416933;-0.664050;0.671890;0.328027;
2.946729;-0.770643;0.446775;0.454424;
2.9517643;-0.765046;-0.357134;0.535873;
2.9568608;-0.624150;-0.636542;0.453047;
2.9618351;-0.499367;-0.782908;0.371063;
2.9669008;-0.409339;-0.858720;0.308287;
2.9718752;-0.343020;-0.902966;0.258824;
2.9770024;-0.300487;-0.928339;0.218848;
2.9819767;-0.270487;-0.944591;0.185971;
2.987012;-0.251427;-0.954306;0.161508;
2.9920475;-0.238079;-0.960226;0.145894;
2.997144;-0.227861;-0.963460;0.140800;
3.0021183;-0.217110;-0.965127;0.146266;
3.0071535;-0.203725;-0.965132;0.164364;
3.0121891;-0.189081;-0.962348;0.195279;
3.0172856;-0.174174;-0.954552;0.241853;
3.02226;-0.163707;-0.937534;0.306969;
3.0272954;-0.155080;-0.906233;0.393310;
3.0323308;-0.142891;-0.847130;0.511813;
3.0374272;-0.139247;-0.739554;0.658536;
3.0424016;-0.151584;-0.564330;0.811513;
3.047437;-0.176965;-0.313015;0.933116;
3.052472;-0.213413;-0.010685;0.976903;
3.0575688;-0.236459;0.259053;0.936471;
3.062543;-0.257081;0.438574;0.861140;
3.067609;-0.271866;0.551963;0.788306;
3.0725834;-0.269957;0.637529;0.721581;
3.0777102;-0.256977;0.709044;0.656673;
3.0826845;-0.222957;0.785047;0.577919;
3.0877202;-0.166048;0.871231;0.461936;
3.0927553;-0.085999;0.956078;0.280212;
3.0978518;-0.015468;0.998543;0.051692;
3.1028264;0.009789;0.991363;-0.130777;
3.1078618;-0.006558;0.973302;-0.229435;
3.1128972;-0.014882;0.968762;-0.247547;
3.1179936;0.009909;0.972952;-0.230793;
3.122968;0.083501;0.968236;-0.235682;
3.1280031;0.192079;0.939433;-0.283852;
3.1330082;0.307116;0.878199;-0.366669;
3.1381352;0.396951;0.792831;-0.462438;
3.1431096;0.448414;0.701302;-0.554166;
3.1481447;0.464125;0.620591;-0.632025;
3.1531804;0.458620;0.570130;-0.681630;
3.1582768;0.450381;0.549367;-0.703813;
3.1632512;0.443060;0.551456;-0.706819;
3.168317;0.434205;0.574293;-0.694012;
3.1732914;0.410114;0.638237;-0.651506;
3.1784184;0.398943;0.692452;-0.601128;
3.1833928;0.396533;0.737254;-0.547007;
3.1884282;0.393924;0.778621;-0.488440;
3.1934636;0.388815;0.815906;-0.427926;
3.19856;0.383611;0.845761;-0.370853;
3.2035341;0.378191;0.868475;-0.320505;
3.2085698;0.367578;0.889542;-0.271297;
3.2135746;0.353026;0.908353;-0.224204;
3.2187014;0.332455;0.925760;-0.180118;
3.2236757;0.301795;0.942595;-0.142950;
3.2287114;0.263321;0.957816;-0.115108;
3.2337465;0.215586;0.971645;-0.097102;
3.238843;0.170321;0.981385;-0.088735;
3.2438173;0.144290;0.985921;-0.084502;
3.248853;0.139760;0.987049;-0.078747;
3.2538884;0.146757;0.986543;-0.072075;
3.2589846;0.158336;0.985293;-0.064242;
3.2639592;0.174318;0.982965;-0.058244;
3.2690248;0.195407;0.979284;-0.053098;
3.2739992;0.223948;0.973459;-0.047159;
3.2791264;0.261833;0.964152;-0.043060;
