unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
21.60387;0.456059;0.884400;0.099230;
21.608845;0.475454;0.877207;0.066717;
21.61388;0.499245;0.865571;0.039249;
21.618917;0.518904;0.854538;0.022428;
21.624012;0.536231;0.843950;0.014338;
21.628986;0.553061;0.833049;0.012393;
21.634024;0.571674;0.820432;0.008895;
21.639029;0.596526;0.802584;0.004021;
21.644154;0.628663;0.777642;-0.007488;
21.649128;0.665397;0.746084;-0.024626;
21.654165;0.714848;0.697133;-0.054756;
21.659199;0.778066;0.620022;-0.100928;
21.664297;0.847984;0.505553;-0.159184;
21.669271;0.909762;0.354001;-0.216830;
21.674335;0.948353;0.174070;-0.265192;
21.67931;0.953426;-0.008880;-0.301495;
21.684439;0.931013;-0.179163;-0.317986;
21.689411;0.892496;-0.321360;-0.316510;
21.694447;0.845088;-0.438324;-0.306103;
21.699451;0.799225;-0.524290;-0.293869;
21.704578;0.758615;-0.588025;-0.280588;
21.709553;0.720033;-0.641135;-0.265514;
21.714588;0.682273;-0.688357;-0.246309;
21.719625;0.652002;-0.724049;-0.225046;
21.72472;0.621223;-0.758113;-0.198362;
21.729694;0.587536;-0.793499;-0.158622;
21.734732;0.541433;-0.833849;-0.107449;
21.739765;0.481680;-0.874849;-0.051228;
21.744864;0.402735;-0.915261;0.010111;
21.749838;0.317529;-0.945848;0.067435;
21.754871;0.235075;-0.965475;0.112238;
21.759907;0.162101;-0.976913;0.139153;
21.765005;0.097356;-0.984052;0.148874;
21.769978;0.038200;-0.989312;0.140722;
21.775043;-0.011278;-0.992884;0.118549;
21.780018;-0.045946;-0.995277;0.085515;
21.785145;-0.065591;-0.996891;0.043671;
21.79012;-0.066532;-0.997775;0.004230;
21.795155;-0.061651;-0.997567;-0.032539;
21.800192;-0.047623;-0.996951;-0.061814;
21.805286;-0.029605;-0.995739;-0.087340;
21.81026;-0.003764;-0.994184;-0.107624;
21.815298;0.029211;-0.991949;-0.123219;
21.820332;0.079467;-0.986482;-0.143314;
21.825428;0.133152;-0.970905;-0.199033;
21.830404;0.136424;-0.943619;-0.301615;
21.835438;-0.066328;-0.919805;-0.386729;
21.840473;-0.493301;-0.815516;-0.302636;
21.845572;-0.770912;-0.627984;-0.106447;
21.850546;-0.825628;-0.563647;0.025304;
21.85558;-0.775455;-0.625768;0.084167;
21.860615;-0.641897;-0.761219;0.092269;
21.865711;-0.427960;-0.901491;0.064525;
21.870686;-0.195447;-0.980516;0.019713;
21.875751;-0.031464;-0.999486;-0.006130;
21.880728;0.038593;-0.999252;0.002288;
21.885853;0.033852;-0.999211;0.020763;
21.890827;-0.006461;-0.999852;0.015925;
21.895864;-0.060177;-0.997975;-0.020609;
21.900898;-0.110884;-0.991159;-0.072862;
21.905994;-0.152213;-0.980616;-0.123381;
21.91097;-0.180804;-0.970770;-0.157849;
21.916006;-0.204685;-0.962973;-0.175464;
21.92104;-0.229726;-0.957661;-0.173527;
21.926138;-0.263020;-0.952624;-0.152735;
21.931112;-0.312970;-0.943048;-0.112738;
21.936146;-0.385680;-0.921314;-0.049318;
21.941181;-0.496479;-0.866527;0.051374;
21.946278;-0.653294;-0.732145;0.192797;
21.951252;-0.807055;-0.469964;0.357486;
21.956287;-0.874509;-0.150192;0.461169;
21.961325;-0.873940;0.111005;0.473188;
21.96642;-0.860339;0.273308;0.430257;
21.971394;-0.864450;0.342906;0.367617;
21.976492;-0.895679;0.332071;0.295783;
21.981436;-0.940832;0.257594;0.220183;
21.98656;-0.979865;0.138587;0.143732;
21.991535;-0.997283;-0.002784;0.073608;
21.996572;-0.991255;-0.130911;0.016626;
22.001606;-0.972686;-0.231347;-0.018975;
22.006704;-0.951470;-0.305705;-0.035335;
22.011679;-0.934762;-0.354003;-0.030029;
22.016712;-0.923285;-0.384093;-0.004168;
22.021748;-0.910420;-0.411845;0.038972;
22.026846;-0.889366;-0.446899;0.096481;
22.031818;-0.862105;-0.483773;0.150794;
22.036854;-0.829628;-0.522380;0.197069;
22.041891;-0.791541;-0.568326;0.224653;
22.046986;-0.754471;-0.614905;0.229489;
22.05196;-0.717999;-0.661672;0.216029;
22.056995;-0.687845;-0.701316;0.187149;
22.062033;-0.663144;-0.733319;0.149942;
22.067127;-0.642375;-0.758601;0.108991;
22.072102;-0.609783;-0.790118;0.062271;
22.07717;-0.579329;-0.814840;0.020359;
22.082142;-0.547170;-0.836819;-0.018424;
22.087269;-0.488479;-0.868754;-0.081573;
22.092245;-0.468927;-0.877188;-0.103195;
22.097279;-0.467740;-0.876733;-0.112063;
22.102314;-0.524702;-0.846094;-0.093878;
22.107412;-0.716996;-0.697012;0.009479;
22.112385;-0.955807;-0.160522;0.246303;
22.11742;-0.830729;0.378217;0.408462;
22.122425;-0.678910;0.565733;0.468004;
22.127552;-0.605746;0.615117;0.504681;
22.132526;-0.577151;0.614243;0.538147;
22.137562;-0.561170;0.600472;0.569668;
22.142569;-0.540251;0.586147;0.603788;
22.147694;-0.498935;0.589649;0.635120;
22.152668;-0.378249;0.651499;0.657630;
22.157705;-0.083689;0.817079;0.570419;
22.162739;0.296495;0.914174;0.276363;
22.167835;0.469219;0.883013;0.011055;
22.172812;0.474601;0.872624;-0.115247;
22.177876;0.395053;0.909112;-0.132091;
22.18285;0.289842;0.954196;-0.074168;
22.187979;0.194898;0.980206;0.034795;
22.192953;0.140277;0.978924;0.148423;
22.197987;0.135263;0.962881;0.233589;
22.203022;0.183112;0.941735;0.282144;
22.208118;0.281943;0.913370;0.293705;
22.213093;0.438320;0.861233;0.257202;
22.218128;0.653055;0.742520;0.148938;
22.223166;0.872868;0.485647;-0.047419;
22.22826;0.958467;0.137834;-0.249686;
22.233234;0.929596;-0.116451;-0.349699;
22.238272;0.913656;-0.210557;-0.347705;
22.243305;0.952985;-0.138864;-0.269327;
22.248402;0.982409;0.134711;-0.129329;
22.253376;0.857945;0.513029;0.027041;
22.258413;0.645725;0.754864;0.114979;
22.263447;0.479497;0.865312;0.146003;
22.268545;0.361150;0.919810;0.153366;
22.27352;0.271183;0.949929;0.155226;
22.278584;0.200102;0.967434;0.155017;
22.283558;0.144264;0.977275;0.155308;
22.288685;0.101517;0.982632;0.155334;
22.29366;0.070039;0.985433;0.154970;
22.298695;0.049762;0.986654;0.155044;
22.303732;0.040557;0.987080;0.155012;
22.308826;0.039838;0.987318;0.153677;
22.3138;0.044786;0.987625;0.150305;
22.318836;0.053290;0.987655;0.147305;
22.323874;0.062529;0.987997;0.141249;
22.328968;0.071947;0.988680;0.131663;
22.333942;0.080910;0.989894;0.116459;
22.33898;0.088595;0.991393;0.096387;
22.344013;0.096114;0.992746;0.072226;
22.349112;0.105923;0.993308;0.046029;
22.354086;0.117552;0.992732;0.025768;
22.35912;0.135212;0.990737;0.012596;
22.364155;0.163476;0.986542;0.003210;
22.369253;0.212837;0.977067;-0.006383;
22.374226;0.291772;0.956403;-0.012755;
22.379292;0.419668;0.907328;-0.025209;
22.384266;0.605522;0.794411;-0.047488;
22.389393;0.814851;0.575112;-0.072554;
22.394367;0.957097;0.276288;-0.087355;
22.399403;0.996047;-0.013423;-0.087803;
22.40444;0.971063;-0.224576;-0.081255;
22.409534;0.930165;-0.361727;-0.062826;
22.414509;0.891572;-0.450186;-0.049311;
22.419546;0.860950;-0.507715;-0.031479;
22.42458;0.830002;-0.557677;-0.009594;
22.429676;0.788598;-0.614557;0.020801;
22.434652;0.730743;-0.679833;0.061985;
22.439686;0.648656;-0.754614;0.099013;
22.44469;0.528973;-0.838121;0.133193;
22.44982;0.355669;-0.921800;0.154222;
22.454794;0.161993;-0.975404;0.149481;
22.459827;0.012488;-0.991942;0.126073;
22.464863;-0.081865;-0.992655;0.089069;
22.46996;-0.128598;-0.990435;0.050000;
22.474934;-0.143402;-0.989622;0.009207;
22.48;-0.137765;-0.990045;-0.028824;
22.484976;-0.125078;-0.989930;-0.066282;
22.4901;-0.109506;-0.989095;-0.098487;
22.495075;-0.095770;-0.987706;-0.123552;
22.500113;-0.083431;-0.986643;-0.139910;
22.505146;-0.070872;-0.986406;-0.148259;
22.510242;-0.049177;-0.987231;-0.151511;
22.515219;-0.009525;-0.987950;-0.154479;
22.520254;0.054816;-0.983957;-0.169778;
22.525288;0.149929;-0.964654;-0.216712;
22.53053;0.216018;-0.933226;-0.287100;
22.535505;0.124092;-0.940122;-0.317447;
22.54054;-0.159135;-0.954284;-0.253017;
22.545578;-0.433161;-0.892488;-0.125848;
22.550673;-0.556179;-0.830081;-0.040389;
22.555647;-0.562596;-0.826666;-0.010453;
22.560684;-0.488306;-0.872362;-0.023279;
22.565718;-0.366838;-0.928065;-0.064226;
22.570814;-0.254102;-0.960523;-0.113264;
22.575788;-0.190402;-0.970945;-0.144954;
22.580854;-0.184046;-0.969443;-0.162198;
22.585829;-0.206562;-0.962093;-0.178072;
22.590958;-0.229231;-0.952351;-0.201199;
22.59593;-0.237363;-0.944226;-0.228246;
22.600965;-0.230111;-0.938719;-0.256623;
22.606;-0.210918;-0.936616;-0.279758;
22.611097;-0.186458;-0.936291;-0.297645;
22.616072;-0.166960;-0.935814;-0.310445;
22.621107;-0.171346;-0.932190;-0.318845;
22.626144;-0.211321;-0.920004;-0.330056;
22.631239;-0.319340;-0.879640;-0.352499;
22.636213;-0.561423;-0.730677;-0.388479;
22.64125;-0.885757;-0.254532;-0.388135;
22.646284;-0.906788;0.322531;-0.271495;
22.65138;-0.801087;0.570717;-0.180396;
22.656355;-0.738091;0.660142;-0.139408;
22.66139;-0.698853;0.703344;-0.130042;
22.666395;-0.684645;0.715179;-0.140642;
22.671524;-0.693766;0.699689;-0.170655;
22.676498;-0.725691;0.648320;-0.230335;
22.681562;-0.775673;0.544247;-0.319572;
22.686537;-0.843101;0.302030;-0.444925;
22.691664;-0.823837;-0.167067;-0.541647;
22.696638;-0.618256;-0.631477;-0.467971;
22.701674;-0.436493;-0.840966;-0.319764;
22.706678;-0.345214;-0.914922;-0.209154;
22.711805;-0.305345;-0.943181;-0.131052;
22.71678;-0.291126;-0.954375;-0.066441;
22.721815;-0.289868;-0.957023;-0.009129;
22.72685;-0.294025;-0.954526;0.049299;
22.731947;-0.303856;-0.946593;0.107854;
22.736921;-0.323106;-0.931315;0.168095;
22.741959;-0.350082;-0.909747;0.223167;
22.746992;-0.385983;-0.879951;0.276954;
22.752089;-0.435891;-0.836348;0.332448;
22.757065;-0.486377;-0.787959;0.377570;
22.762098;-0.526034;-0.742360;0.414957;
22.767134;-0.551616;-0.707990;0.440987;
22.77223;-0.547508;-0.697347;0.462538;
22.777205;-0.500428;-0.716355;0.486218;
22.78227;-0.418402;-0.756124;0.503206;
22.787245;-0.314225;-0.797719;0.514692;
22.792372;-0.213345;-0.826088;0.521595;
22.797346;-0.134354;-0.830613;0.540399;
22.802382;-0.081777;-0.810635;0.579814;
22.807419;-0.050867;-0.770538;0.635361;
22.812513;-0.046879;-0.706162;0.706497;
22.817488;-0.054340;-0.619725;0.782935;
22.822525;-0.074621;-0.506783;0.858838;
22.827559;-0.096088;-0.347228;0.932845;
22.832655;-0.078883;0.101005;0.991754;
22.837631;-0.040419;0.344966;0.937744;
22.842665;-0.001965;0.555548;0.831482;
22.8477;0.031332;0.710173;0.703330;
22.852798;0.070999;0.812186;0.579062;
22.85777;0.117239;0.874788;0.470107;
22.862806;0.161621;0.911324;0.378640;
22.867842;0.196012;0.931740;0.305680;
22.872938;0.214873;0.943727;0.251412;
22.877913;0.214325;0.953954;0.209848;
22.882978;0.199093;0.961937;0.187190;
22.887955;0.168138;0.967039;0.191222;
22.89308;0.129959;0.963714;0.233167;
22.898054;0.106774;0.943813;0.312757;
22.903091;0.122082;0.899908;0.418642;
22.908125;0.196324;0.826084;0.528244;
22.913221;0.342393;0.703694;0.622560;
22.918196;0.554100;0.498360;0.666791;
22.923231;0.772030;0.176811;0.610498;
22.928267;0.879050;-0.182201;0.440538;
22.933365;0.873004;-0.416318;0.254053;
22.93834;0.841984;-0.524567;0.126061;
22.943373;0.823645;-0.564977;0.049092;
22.948408;0.831854;-0.554975;0.004567;
22.953505;0.881817;-0.471253;-0.017857;
22.958479;0.968383;-0.248016;-0.026876;
22.963514;0.989149;0.144600;-0.025980;
22.968552;0.862187;0.506207;-0.019680;
22.973646;0.680638;0.732455;-0.015525;
22.97862;0.532998;0.845961;-0.016224;
22.983719;0.430648;0.902337;-0.018163;
22.988691;0.361635;0.932136;-0.018517;
22.993788;0.312723;0.949699;-0.016651;
22.998762;0.276505;0.960941;-0.011690;
23.003798;0.248866;0.968537;-0.001387;
23.008863;0.228433;0.973484;0.012147;
23.013931;0.210743;0.977129;0.028405;
23.018906;0.195427;0.979785;0.042786;
23.02394;0.184490;0.981318;0.054574;
23.028975;0.177904;0.982153;0.061040;
23.034071;0.174501;0.982509;0.064999;
23.039045;0.175803;0.982130;0.067184;
23.04408;0.180810;0.981058;0.069521;
23.049116;0.191017;0.978925;0.072240;
23.054213;0.207025;0.975415;0.075534;
23.059187;0.228971;0.970011;0.081551;
23.064222;0.258716;0.962054;0.086708;
23.069258;0.298639;0.950166;0.089439;
23.074354;0.358036;0.929432;0.089260;
23.079329;0.437676;0.896051;0.074382;
23.084394;0.548650;0.834655;0.048323;
23.089369;0.698598;0.715514;-0.000475;
23.094496;0.851206;0.520815;-0.064810;
23.099472;0.953962;0.269809;-0.130997;
23.104506;0.984120;0.026530;-0.175509;
23.10954;0.966726;-0.169929;-0.191218;
23.11464;0.933311;-0.295733;-0.203650;
23.119612;0.910413;-0.357325;-0.208489;
23.124647;0.898167;-0.390241;-0.202505;
23.129683;0.906532;-0.382888;-0.177754;
23.134779;0.930771;-0.339421;-0.135864;
23.139753;0.957254;-0.277580;-0.081330;
23.144789;0.977866;-0.209060;-0.008544;
23.149826;0.981571;-0.166849;0.093169;
23.15492;0.959129;-0.176505;0.221171;
23.159895;0.883158;-0.271371;0.382609;
23.164932;0.707687;-0.438533;0.553957;
23.169966;0.435300;-0.636187;0.637008;
23.175062;0.171243;-0.772836;0.611065;
23.180037;-0.001765;-0.858814;0.512285;
23.185102;-0.096295;-0.906347;0.411414;
23.190077;-0.137882;-0.936219;0.323236;
23.195206;-0.156988;-0.956387;0.246332;
23.200178;-0.168378;-0.967889;0.186653;
23.205214;-0.175911;-0.974671;0.138099;
23.210218;-0.181160;-0.978713;0.096446;
23.215345;-0.191990;-0.979566;0.059927;
23.22032;-0.200148;-0.979576;0.019268;
23.225355;-0.202451;-0.978917;-0.027128;
23.230392;-0.193569;-0.977565;-0.083053;
23.235487;-0.173197;-0.973273;-0.150806;
23.240461;-0.143527;-0.961562;-0.234089;
23.245499;-0.117403;-0.934700;-0.335488;
23.250532;-0.119351;-0.894318;-0.431219;
23.255629;-0.183130;-0.853700;-0.487505;
23.260603;-0.313710;-0.815058;-0.487100;
23.265638;-0.469507;-0.766910;-0.437507;
23.270674;-0.585587;-0.722760;-0.367023;
23.275772;-0.637386;-0.704999;-0.310991;
23.280746;-0.640533;-0.712767;-0.285800;
23.28581;-0.626338;-0.722620;-0.292441;
23.290785;-0.614636;-0.719051;-0.324329;
23.295912;-0.609132;-0.702809;-0.367448;
23.300886;-0.609574;-0.684967;-0.399049;
23.305922;-0.598936;-0.686426;-0.412426;
23.310959;-0.565733;-0.712361;-0.415318;
23.316053;-0.510017;-0.753334;-0.415177;
23.321028;-0.448555;-0.790594;-0.416844;
23.326107;-0.387314;-0.823127;-0.415272;
23.33114;-0.336087;-0.849964;-0.405717;
23.336239;-0.298263;-0.871939;-0.388281;
23.341213;-0.275697;-0.891002;-0.360703;
23.346247;-0.274210;-0.904569;-0.326441;
23.351252;-0.302407;-0.909079;-0.286574;
23.35638;-0.373301;-0.893901;-0.248169;
23.361353;-0.494015;-0.844488;-0.206856;
23.366388;-0.673635;-0.718711;-0.172250;
23.371426;-0.865999;-0.477706;-0.147794;
23.37652;-0.978910;-0.156047;-0.131849;
23.381495;-0.982439;0.123907;-0.139502;
23.386562;-0.937950;0.302103;-0.170245;
23.391537;-0.885797;0.412167;-0.213265;
23.396662;-0.837465;0.481233;-0.258974;
23.401638;-0.800824;0.518715;-0.299358;
23.406673;-0.781258;0.525342;-0.337121;
23.411707;-0.786992;0.492389;-0.371748;
23.416805;-0.822825;0.391203;-0.412212;
23.42178;-0.877350;0.190999;-0.440201;
23.426813;-0.897241;-0.127109;-0.422850;
23.431849;-0.827472;-0.453237;-0.331461;
23.436947;-0.715778;-0.667528;-0.205105;
23.441921;-0.625706;-0.774271;-0.094850;
23.446955;-0.570120;-0.821526;-0.007576;
23.451992;-0.536573;-0.841517;0.062758;
23.457087;-0.519288;-0.846802;0.115180;
23.46206;-0.509084;-0.846440;0.156120;
23.467098;-0.502548;-0.843374;0.190176;
23.472134;-0.500658;-0.836834;0.221473;
23.477228;-0.504172;-0.827703;0.246411;
23.482204;-0.514939;-0.814239;0.268053;
23.48727;-0.527061;-0.799002;0.289487;
23.492273;-0.540432;-0.783024;0.307907;
23.497341;-0.551228;-0.764797;0.333516;
23.502346;-0.543554;-0.759151;0.358104;
23.507381;-0.522674;-0.761484;0.383347;
23.512384;-0.492320;-0.766781;0.411907;
23.517513;-0.460815;-0.767603;0.445461;
23.522518;-0.432215;-0.767147;0.473999;
23.527552;-0.402640;-0.768088;0.497918;
23.532589;-0.375981;-0.769857;0.515711;
23.537624;-0.351309;-0.775878;0.524018;
23.542627;-0.330876;-0.774765;0.538757;
23.547695;-0.315270;-0.764837;0.561809;
23.5527;-0.304811;-0.740111;0.599437;
23.557795;-0.298008;-0.698782;0.650303;
23.562769;-0.290405;-0.638637;0.712606;
23.567806;-0.273794;-0.561017;0.781215;
23.572842;-0.242432;-0.465701;0.851087;
23.577938;-0.087977;-0.195003;0.976849;
23.582912;-0.087977;-0.195003;0.976849;
23.587978;0.239848;0.396546;0.886129;
23.59295;0.328534;0.701393;0.632546;
23.59808;0.317588;0.861219;0.396786;
23.603054;0.270154;0.930507;0.247333;
23.608088;0.215807;0.961573;0.169719;
23.613092;0.165747;0.975978;0.141400;
23.618221;0.119735;0.982055;0.145709;
23.623194;0.083582;0.982523;0.166318;
23.62823;0.069274;0.979992;0.186595;
23.633266;0.081880;0.976967;0.197056;
23.638361;0.125027;0.974127;0.188268;
23.643335;0.194745;0.969228;0.150569;
23.648373;0.283031;0.955589;0.082121;
23.653408;0.377190;0.926057;-0.012119;
23.658503;0.469222;0.876090;-0.110890;
23.663479;0.557021;0.809470;-0.185704;
23.668514;0.635677;0.741168;-0.215837;
23.673548;0.691673;0.694549;-0.197964;
23.678646;0.720749;0.678064;-0.144046;
23.68362;0.715282;0.695067;-0.072477;
23.688684;0.676496;0.736444;-0.001654;
23.693659;0.616782;0.784787;0.060742;
23.698788;0.548003;0.829481;0.107955;
23.703762;0.483362;0.864568;0.137413;
23.708796;0.423338;0.894166;0.145779;
23.713833;0.372933;0.918034;0.134666;
23.718927;0.333446;0.936161;0.111430;
23.723902;0.305549;0.948590;0.082559;
23.72894;0.288582;0.956017;0.052463;
23.733944;0.281999;0.959069;0.025746;
23.739069;0.285032;0.958517;0.001109;
23.744045;0.295316;0.955238;-0.017606;
23.74908;0.308648;0.950643;-0.031835;
23.754114;0.325267;0.944711;-0.041510;
23.759212;0.341229;0.938890;-0.045258;
23.764187;0.353460;0.934289;-0.046578;
23.769222;0.361770;0.931085;-0.046948;
23.774256;0.364994;0.929725;-0.048904;
23.779354;0.363339;0.930180;-0.052432;
23.784328;0.360825;0.930909;-0.056698;
23.789392;0.361718;0.930242;-0.061722;
23.794369;0.370334;0.926556;-0.065932;
23.799494;0.395968;0.915699;-0.068588;
23.804468;0.445512;0.892352;-0.072296;
23.809505;0.531916;0.843476;-0.074928;
23.81454;0.658791;0.747499;-0.085080;
23.819635;0.812145;0.575495;-0.096051;
23.82461;0.947879;0.296770;-0.115983;
23.829647;0.991678;-0.021979;-0.126853;
23.83468;0.949280;-0.285215;-0.132361;
23.839779;0.875323;-0.463593;-0.137443;
23.844753;0.797929;-0.584131;-0.148666;
23.849789;0.726172;-0.668514;-0.160508;
23.854822;0.661776;-0.729094;-0.174572;
23.85992;0.602472;-0.775998;-0.186696;
23.864895;0.542850;-0.815626;-0.200172;
23.869928;0.485049;-0.848762;-0.210549;
23.874966;0.424572;-0.879635;-0.214432;
23.880062;0.363534;-0.907009;-0.212552;
23.885035;0.302887;-0.930508;-0.205949;
23.890102;0.240230;-0.950857;-0.195348;
23.895077;0.177189;-0.967096;-0.182561;
23.900202;0.117471;-0.978769;-0.167963;
23.905176;0.063131;-0.986022;-0.154190;
23.910213;0.017415;-0.990407;-0.137076;
23.915249;-0.019286;-0.992670;-0.119304;
23.920345;-0.046244;-0.993673;-0.102348;
23.92532;-0.065114;-0.993967;-0.088264;
23.930355;-0.071529;-0.994389;-0.077938;
23.935389;-0.068725;-0.995043;-0.071883;
23.940487;-0.050914;-0.996166;-0.071135;
23.945461;-0.015051;-0.996655;-0.080322;
23.950495;0.040542;-0.994224;-0.099374;
23.95553;0.081796;-0.989607;-0.118269;
23.960629;0.053993;-0.992071;-0.113491;
23.965601;-0.074037;-0.994721;-0.071054;
23.970636;-0.222932;-0.974684;-0.017091;
23.975674;-0.309894;-0.950757;0.005117;
23.980768;-0.335018;-0.942174;-0.008460;
23.985743;-0.317606;-0.946777;-0.052341;
23.99084;-0.272579;-0.953382;-0.129470;
23.995785;-0.219147;-0.946519;-0.236803;
24.00091;-0.178142;-0.921374;-0.345450;
24.005886;-0.166624;-0.898396;-0.406350;
24.010921;-0.178832;-0.890530;-0.418301;
24.015955;-0.192150;-0.895113;-0.402307;
24.021053;-0.197070;-0.899156;-0.390746;
24.026028;-0.186079;-0.902522;-0.388367;
24.031061;-0.163626;-0.907563;-0.386725;
24.036097;-0.139272;-0.914577;-0.379673;
24.041195;-0.124209;-0.920965;-0.369318;
24.04617;-0.127826;-0.924785;-0.358376;
24.051203;-0.161802;-0.924163;-0.346040;
24.05624;-0.253093;-0.905299;-0.341142;
24.061335;-0.433729;-0.828595;-0.353990;
24.066309;-0.713985;-0.598561;-0.363250;
24.071346;-0.931444;-0.169660;-0.321911;
24.076382;-0.940055;0.226414;-0.255017;
24.081476;-0.864124;0.464218;-0.194403;
24.086452;-0.794170;0.585727;-0.161917;
24.091518;-0.756450;0.639641;-0.136536;
24.096493;-0.744455;0.658387;-0.110964;
24.10162;-0.753599;0.650433;-0.095001;
24.106594;-0.789899;0.607417;-0.084291;
24.11163;-0.871498;0.482372;-0.088365;
24.116663;-0.977801;0.189801;-0.088778;
24.121761;-0.946320;-0.314247;-0.075675;
24.126736;-0.699983;-0.713172;-0.037536;
24.13177;-0.498134;-0.867060;0.008354;
24.136806;-0.390798;-0.918925;0.053429;
24.141901;-0.341397;-0.934911;0.096899;
24.146875;-0.331413;-0.932371;0.144393;
24.151913;-0.340678;-0.919966;0.193907;
24.156948;-0.359296;-0.901028;0.243012;
24.162043;-0.381144;-0.877629;0.290684;
24.167017;-0.412202;-0.847381;0.334716;
24.172054;-0.452944;-0.808594;0.375522;
24.17706;-0.494631;-0.766114;0.410378;
24.182186;-0.530760;-0.724492;0.439779;
24.18716;-0.571632;-0.671247;0.471873;
24.192225;-0.611844;-0.602731;0.512214;
24.197199;-0.645884;-0.516804;0.561915;
24.202328;-0.664241;-0.415203;0.621603;
24.207302;-0.652283;-0.310700;0.691370;
24.212336;-0.615477;-0.226998;0.754758;
24.217373;-0.554796;-0.194446;0.808945;
24.22247;-0.495258;-0.200058;0.845397;
24.227442;-0.432565;-0.225439;0.872963;
24.232477;-0.364428;-0.234630;0.901189;
24.237484;-0.297267;-0.197591;0.934125;
24.242609;-0.249544;-0.113072;0.961740;
24.247583;-0.216364;0.019022;0.976127;
24.25262;-0.194785;0.168714;0.966227;
24.257656;-0.183242;0.315354;0.931114;
24.26275;-0.175824;0.456394;0.872233;
24.267727;-0.170880;0.579690;0.796718;
24.272762;-0.164577;0.672371;0.721686;
24.277796;-0.155137;0.736122;0.658830;
24.282894;-0.137591;0.786241;0.602407;
24.287868;-0.103284;0.830540;0.547298;
24.292933;-0.054887;0.869275;0.491273;
24.297907;-0.003005;0.899188;0.437551;
24.303036;0.042267;0.918479;0.393204;
24.30801;0.074309;0.927875;0.365411;
24.313044;0.095210;0.929092;0.357384;
24.31808;0.109522;0.921739;0.372025;
24.323175;0.124067;0.904463;0.408111;
24.32815;0.144966;0.873632;0.464491;
24.333187;0.177414;0.819925;0.544286;
24.338223;0.337641;0.600530;0.724819;
24.343317;0.510787;0.428138;0.745516;
24.348293;0.728202;0.213519;0.651253;
24.353329;0.893104;0.013368;0.449651;
24.358362;0.967946;-0.089568;0.234644;
24.36346;0.995355;-0.065635;0.070426;
24.368435;0.998208;0.053651;-0.026493;
24.373468;0.970660;0.231196;-0.066088;
24.378504;0.903112;0.424466;-0.064940;
24.383602;0.798409;0.600498;-0.044102;
24.388577;0.671087;0.741208;-0.015911;
24.39364;0.547288;0.836900;0.008606;
24.398617;0.450585;0.892365;0.025660;
24.403742;0.376068;0.925914;0.035427;
24.408716;0.315824;0.948018;0.038951;
24.413754;0.271144;0.961849;0.036442;
24.418789;0.241270;0.969932;0.031957;
24.423883;0.224648;0.974056;0.027354;
24.428858;0.217399;0.975791;0.023854;
24.433895;0.214842;0.976405;0.021802;
24.438929;0.216751;0.976011;0.020542;
24.444027;0.220763;0.975184;0.016752;
24.449001;0.225883;0.974084;0.011751;
24.454037;0.231855;0.972742;0.004037;
24.45907;0.238100;0.971203;-0.008603;
24.464169;0.245301;0.969110;-0.025564;
24.469143;0.252758;0.966393;-0.046882;
24.474176;0.261013;0.962571;-0.073005;
24.479214;0.268870;0.957861;-0.101051;
24.48431;0.277048;0.951770;-0.131827;
24.489283;0.287105;0.943866;-0.163360;
24.49435;0.305077;0.931759;-0.196860;
24.499325;0.335363;0.911155;-0.239434;
24.50445;0.384387;0.877095;-0.288011;
24.509424;0.454855;0.819485;-0.348642;
24.514462;0.536125;0.735227;-0.414742;
24.519497;0.612624;0.624427;-0.484543;
24.524593;0.663886;0.507468;-0.549300;
24.529568;0.687279;0.404212;-0.603539;
24.534603;0.681275;0.332517;-0.652148;
24.539637;0.654510;0.290096;-0.698184;
24.544735;0.619304;0.264685;-0.739191;
24.54971;0.582019;0.241198;-0.776580;
24.554743;0.546543;0.244631;-0.800903;
24.559778;0.515665;0.241461;-0.822062;
24.564877;0.496754;0.183180;-0.848340;
24.569849;0.474149;0.061391;-0.878302;
24.574884;0.439617;-0.135420;-0.887918;
24.579922;0.372200;-0.379253;-0.847133;
24.585016;0.258441;-0.615749;-0.744353;
24.58999;0.140969;-0.782574;-0.606387;
24.595058;0.047175;-0.873396;-0.484720;
24.600033;-0.011195;-0.919627;-0.392633;
24.605158;-0.039771;-0.942820;-0.330921;
24.610134;-0.033470;-0.953609;-0.299180;
24.61517;-0.001191;-0.955453;-0.295140;
24.620203;0.045070;-0.950454;-0.307581;
24.625301;0.085697;-0.938170;-0.335399;
24.630276;0.088107;-0.932244;-0.350938;
24.63531;0.044586;-0.945343;-0.323015;
24.640345;-0.028685;-0.969037;-0.245245;
24.645443;-0.094912;-0.983706;-0.152687;
24.650417;-0.122637;-0.988805;-0.084998;
24.65545;-0.110275;-0.992675;-0.049350;
24.660488;-0.074952;-0.996464;-0.037979;
24.665583;-0.037282;-0.998309;-0.044592;
24.670557;-0.013310;-0.997784;-0.065189;
24.675594;-0.016878;-0.994995;-0.098491;
24.68063;-0.053875;-0.987855;-0.145738;
24.685724;-0.126366;-0.969645;-0.209333;
24.6907;-0.216709;-0.933135;-0.286873;
24.695766;-0.297726;-0.880492;-0.368908;
24.70074;-0.351815;-0.818941;-0.453389;
