unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
22.954023;0.601710;0.663845;0.444134;
22.959059;0.571843;0.744811;0.343877;
22.964155;0.517329;0.835638;0.184604;
22.96913;0.493241;0.860264;0.129072;
22.974165;0.470055;0.878577;0.084567;
22.9792;0.446132;0.893809;0.045516;
22.984299;0.422771;0.906217;0.006032;
22.989273;0.400095;0.915928;-0.031613;
22.994337;0.389922;0.918264;-0.068931;
22.999311;0.369596;0.924145;-0.096719;
23.004438;0.341212;0.932214;-0.120629;
23.009413;0.315295;0.937613;-0.146531;
23.014448;0.294731;0.940023;-0.171726;
23.019485;0.280050;0.939304;-0.198190;
23.02458;0.266748;0.936731;-0.226673;
23.029554;0.250993;0.934544;-0.252250;
23.03459;0.237692;0.931202;-0.276343;
23.039625;0.224786;0.927082;-0.299984;
23.044722;0.221730;0.918503;-0.327396;
23.049696;0.236405;0.901122;-0.363444;
23.054733;0.274245;0.871984;-0.405504;
23.059767;0.334850;0.829297;-0.447372;
23.064863;0.395973;0.776177;-0.490668;
23.06984;0.467216;0.679932;-0.565156;
23.074873;0.549845;0.495734;-0.672248;
23.079908;0.619514;0.193333;-0.760806;
23.085005;0.622088;-0.158693;-0.766696;
23.08998;0.538888;-0.465273;-0.702226;
23.095076;0.429353;-0.685310;-0.588223;
23.10002;0.327076;-0.828162;-0.455158;
23.105146;0.250237;-0.910117;-0.330256;
23.11012;0.177243;-0.956516;-0.231652;
23.115156;0.102614;-0.980215;-0.169263;
23.120193;0.030953;-0.990175;-0.136366;
23.125288;-0.028785;-0.991640;-0.125781;
23.130262;-0.070532;-0.989503;-0.126130;
23.1353;-0.095050;-0.986970;-0.129831;
23.140333;-0.111045;-0.984522;-0.135590;
23.14543;-0.125500;-0.981902;-0.141840;
23.150406;-0.140221;-0.978558;-0.150869;
23.15544;-0.151804;-0.974758;-0.163713;
23.160475;-0.156388;-0.970895;-0.181400;
23.165573;-0.162718;-0.965190;-0.204771;
23.170546;-0.169524;-0.956889;-0.235849;
23.175581;-0.173619;-0.946360;-0.272505;
23.180586;-0.175586;-0.930080;-0.322676;
23.185713;-0.182071;-0.904465;-0.385737;
23.190687;-0.205395;-0.860766;-0.465720;
23.195753;-0.260596;-0.777401;-0.572483;
23.20073;-0.356950;-0.589721;-0.724442;
23.205854;-0.462782;-0.147625;-0.874093;
23.210829;-0.454462;0.407567;-0.792057;
23.215866;-0.431064;0.661120;-0.614087;
23.2209;-0.457109;0.750403;-0.477438;
23.225996;-0.463196;0.815244;-0.347601;
23.23097;-0.394605;0.900731;-0.181576;
23.236006;-0.303084;0.951765;0.047794;
23.241041;-0.453940;0.762993;0.460195;
23.24614;-0.514932;-0.642193;0.567832;
23.251112;-0.271623;-0.928138;0.254521;
23.256147;-0.188135;-0.972197;0.139423;
23.261183;-0.141710;-0.986794;0.078455;
23.26628;-0.112532;-0.992520;0.047335;
23.271254;-0.093651;-0.994937;0.036462;
23.276289;-0.079977;-0.996201;0.034458;
23.281326;-0.072225;-0.996682;0.037527;
23.28642;-0.065384;-0.996918;0.043342;
23.291395;-0.058452;-0.997087;0.049001;
23.296463;-0.050591;-0.997196;0.055151;
23.301819;-0.041186;-0.997247;0.061660;
23.306948;-0.027593;-0.997052;0.071597;
23.311922;-0.012534;-0.995789;0.090809;
23.316957;0.005021;-0.992434;0.122679;
23.321993;0.028087;-0.985308;0.168463;
23.327087;0.060693;-0.972226;0.226036;
23.332062;0.100321;-0.954213;0.281803;
23.3371;0.142243;-0.933981;0.327791;
23.342134;0.181679;-0.916561;0.356243;
23.34723;0.207260;-0.906194;0.368586;
23.352205;0.219262;-0.901037;0.374240;
23.35724;0.214804;-0.903767;0.370221;
23.362246;0.200048;-0.910180;0.362703;
23.367373;0.185573;-0.915193;0.357750;
23.372347;0.168575;-0.915103;0.366291;
23.377382;0.147768;-0.911747;0.383252;
23.382385;0.144308;-0.899473;0.412461;
23.387514;0.151066;-0.878135;0.453937;
23.392488;0.174172;-0.834124;0.523356;
23.397554;0.216272;-0.740575;0.636220;
23.402529;0.288269;-0.530268;0.797319;
23.407656;0.365155;-0.180374;0.913306;
23.412628;0.403676;0.190289;0.894894;
23.417665;0.377840;0.447442;0.810575;
23.4227;0.318907;0.576309;0.752440;
23.427795;0.256065;0.613170;0.747297;
23.432772;0.210828;0.600405;0.771405;
23.437807;0.185865;0.561305;0.806468;
23.442812;0.163383;0.468104;0.868438;
23.447939;0.131446;0.292584;0.947162;
23.452913;0.083691;0.040680;0.995661;
23.457949;0.038592;-0.250983;0.967222;
23.462982;0.001245;-0.506576;0.862194;
23.46808;-0.025419;-0.677281;0.735286;
23.473055;-0.041490;-0.773294;0.632688;
23.478088;-0.054900;-0.822227;0.566506;
23.483126;-0.067827;-0.840663;0.537294;
23.488222;-0.075716;-0.838402;0.539768;
23.493196;-0.091120;-0.811816;0.576759;
23.498262;-0.127825;-0.745915;0.653660;
23.503237;-0.194137;-0.609393;0.768733;
23.508362;-0.288836;-0.341643;0.894346;
23.513338;-0.370664;0.085227;0.924848;
23.518373;-0.372435;0.494877;0.785105;
23.523409;-0.327555;0.749281;0.575574;
23.528505;-0.279204;0.877183;0.390633;
23.53348;-0.243660;0.938634;0.244123;
23.538515;-0.217132;0.966597;0.136175;
23.543549;-0.188064;0.980444;0.057982;
23.548647;-0.153441;0.988126;0.007902;
23.553621;-0.116791;0.993029;-0.015915;
23.558655;-0.080454;0.996658;-0.014112;
23.563662;-0.044324;0.998998;0.006224;
23.568789;-0.014582;0.999174;0.037939;
23.573763;0.002780;0.997567;0.069659;
23.578798;0.005794;0.995863;0.090682;
23.583834;0.001946;0.995678;0.092853;
23.588928;0.003474;0.997358;0.072560;
23.593903;0.021526;0.999376;0.028005;
23.59897;0.053427;0.997915;-0.036202;
23.603945;0.086209;0.990180;-0.110052;
23.609072;0.111112;0.977158;-0.181152;
23.614046;0.131242;0.960021;-0.247256;
23.619081;0.161414;0.936978;-0.309867;
23.624115;0.204118;0.907369;-0.367447;
23.629213;0.249052;0.877600;-0.409623;
23.634188;0.274102;0.862466;-0.425465;
23.639223;0.276783;0.869148;-0.409845;
23.644258;0.266059;0.890389;-0.369352;
23.649355;0.248930;0.915087;-0.317252;
23.65433;0.232595;0.934345;-0.269998;
23.659363;0.219962;0.948007;-0.229998;
23.6644;0.212133;0.957643;-0.194728;
23.669497;0.207021;0.965020;-0.160869;
23.674469;0.201883;0.970883;-0.128954;
23.679506;0.197475;0.975190;-0.100045;
23.684542;0.193668;0.978008;-0.077409;
23.689638;0.192181;0.979291;-0.063684;
23.694613;0.192054;0.979570;-0.059641;
23.699678;0.197824;0.978023;-0.065854;
23.704653;0.210483;0.974194;-0.081505;
23.70978;0.253129;0.956345;-0.146047;
23.714754;0.284393;0.939238;-0.192232;
23.71979;0.319065;0.915144;-0.246390;
23.724823;0.357452;0.883888;-0.301611;
23.729921;0.406380;0.842952;-0.352544;
23.734896;0.464005;0.794686;-0.391374;
23.73993;0.519984;0.748482;-0.411573;
23.744967;0.565424;0.709736;-0.420202;
23.750063;0.606124;0.675976;-0.419129;
23.755035;0.645496;0.643929;-0.410719;
23.760073;0.689192;0.603341;-0.401241;
23.765108;0.746439;0.538192;-0.391380;
23.770203;0.813296;0.433718;-0.387865;
23.775179;0.885309;0.276901;-0.373568;
23.780214;0.941057;0.077381;-0.329278;
23.78525;0.957058;-0.141557;-0.252984;
23.790346;0.916582;-0.368256;-0.155772;
23.79532;0.824475;-0.562182;-0.064752;
23.800386;0.708236;-0.705972;0.002224;
23.805359;0.597176;-0.800302;0.053828;
23.810488;0.500175;-0.859952;0.101530;
23.815462;0.419179;-0.896900;0.140922;
23.820496;0.351822;-0.919680;0.174382;
23.825533;0.294042;-0.935787;0.194529;
23.83063;0.245404;-0.948044;0.202458;
23.835604;0.203175;-0.959308;0.196083;
23.84064;0.166447;-0.970209;0.176042;
23.845644;0.134195;-0.980741;0.141909;
23.850769;0.104391;-0.988905;0.105681;
23.855743;0.074551;-0.994860;0.068520;
23.86078;0.045252;-0.998613;0.026914;
23.865816;0.022300;-0.999609;-0.016891;
23.870913;0.004915;-0.998508;-0.054390;
23.875887;-0.012915;-0.996305;-0.084909;
23.880922;-0.033283;-0.993395;-0.109815;
23.885956;-0.057111;-0.989893;-0.129804;
23.891054;-0.090033;-0.985382;-0.144626;
23.896029;-0.133991;-0.978734;-0.155324;
23.901093;-0.187620;-0.968972;-0.160908;
23.906067;-0.243304;-0.956864;-0.158793;
23.911196;-0.303973;-0.941267;-0.147028;
23.91617;-0.393191;-0.908381;-0.142287;
23.921206;-0.610013;-0.773660;-0.171274;
23.92624;-0.960363;0.226066;-0.163084;
23.931335;-0.494244;0.868620;0.034957;
23.93631;-0.289573;0.945024;0.151910;
23.941347;-0.191328;0.952446;0.237152;
23.946383;-0.169762;0.935353;0.310315;
23.951479;-0.249874;0.875272;0.414078;
23.956453;-0.542499;0.549607;0.635317;
23.961489;-0.655052;-0.538313;0.530212;
23.966524;-0.393329;-0.894631;0.211962;
23.97162;-0.280852;-0.955177;0.093584;
23.976595;-0.225278;-0.973288;0.044276;
23.98163;-0.190393;-0.981419;0.023831;
23.986666;-0.163929;-0.986368;0.014321;
23.991762;-0.145478;-0.989305;0.010600;
23.996737;-0.135227;-0.990784;0.007830;
24.001802;-0.128018;-0.991759;0.005030;
24.006777;-0.125702;-0.992065;0.002246;
24.011904;-0.125629;-0.992077;-0.000515;
24.016876;-0.127073;-0.991889;-0.003032;
24.021914;-0.128320;-0.991715;-0.005983;
24.026949;-0.130903;-0.991353;-0.009142;
24.032043;-0.138164;-0.990281;-0.015965;
24.03702;-0.154213;-0.987589;-0.029771;
24.042055;-0.179672;-0.982309;-0.052799;
24.04709;-0.215744;-0.972783;-0.084542;
24.052187;-0.271629;-0.952155;-0.140062;
24.057161;-0.369846;-0.897894;-0.238749;
24.062197;-0.575129;-0.676849;-0.459459;
24.06723;-0.704225;0.251075;-0.664100;
24.072329;-0.407180;0.810946;-0.420203;
24.077303;-0.279266;0.915354;-0.290064;
24.082336;-0.240006;0.945562;-0.219793;
24.087374;-0.222302;0.958222;-0.179981;
24.09247;-0.227089;0.962514;-0.148316;
24.097443;-0.248246;0.960185;-0.128137;
24.102541;-0.302542;0.946498;-0.112295;
24.107515;-0.398998;0.911574;-0.099163;
24.11261;-0.570511;0.817385;-0.079990;
24.117586;-0.820822;0.569711;-0.041000;
24.122622;-0.989870;0.138965;0.029101;
24.127626;-0.956425;-0.276114;0.094930;
24.132753;-0.837014;-0.532119;0.127503;
24.137728;-0.734577;-0.665168;0.133973;
24.142763;-0.654833;-0.744841;0.128084;
24.147797;-0.593240;-0.797058;0.112982;
24.152895;-0.535225;-0.839540;0.093307;
24.15787;-0.487773;-0.869411;0.078753;
24.162903;-0.450851;-0.890586;0.059919;
24.16794;-0.428203;-0.902292;0.050118;
24.173037;-0.420016;-0.906325;0.046499;
24.17801;-0.421029;-0.906031;0.042914;
24.183046;-0.438738;-0.897652;0.041589;
24.188082;-0.465906;-0.883893;0.040795;
24.193176;-0.508894;-0.859919;0.039574;
24.19815;-0.574514;-0.817567;0.038951;
24.203218;-0.665386;-0.745698;0.034587;
24.208193;-0.797986;-0.602325;0.020557;
24.21332;-0.944022;-0.329674;-0.011713;
24.218294;-0.993916;0.096499;-0.053085;
24.22333;-0.853035;0.516014;-0.077849;
24.228334;-0.640793;0.763461;-0.080694;
24.233461;-0.468342;0.880653;-0.071456;
24.238436;-0.340792;0.938013;-0.063181;
24.243471;-0.247752;0.967162;-0.056715;
24.248474;-0.181474;0.982196;-0.048570;
24.253603;-0.132404;0.990457;-0.038273;
24.258577;-0.095116;0.995174;-0.024109;
24.26361;-0.066174;0.997789;-0.006163;
24.268648;-0.048131;0.998783;0.010731;
24.273745;-0.038192;0.999039;0.021504;
24.278717;-0.032645;0.999308;0.017817;
24.283754;-0.027068;0.999619;-0.005352;
24.28879;-0.010807;0.998301;-0.057265;
24.293886;0.020780;0.990410;-0.136589;
24.29886;0.070010;0.970372;-0.231250;
24.303926;0.126915;0.940717;-0.314554;
24.3089;0.184741;0.913195;-0.363242;
24.314028;0.244861;0.899739;-0.361265;
24.319002;0.310594;0.902090;-0.299606;
24.324038;0.371543;0.910214;-0.182937;
24.329071;0.401747;0.914253;-0.052349;
24.33417;0.397260;0.916459;0.047818;
24.339144;0.369074;0.922835;0.110271;
24.344177;0.337190;0.930968;0.140006;
24.349184;0.314149;0.936611;0.155143;
24.354311;0.304363;0.937702;0.167565;
24.359283;0.301536;0.934982;0.186775;
24.36432;0.303130;0.928363;0.215068;
24.369326;0.310391;0.916980;0.250611;
24.37445;0.323153;0.901511;0.287837;
24.379427;0.341925;0.880881;0.327316;
24.384462;0.375477;0.851111;0.366915;
24.389498;0.424569;0.809325;0.405874;
24.394594;0.488035;0.748228;0.449418;
24.399569;0.556790;0.664703;0.498151;
24.404634;0.628727;0.558567;0.541023;
24.409607;0.689884;0.440234;0.574677;
24.414736;0.727973;0.333200;0.599193;
24.41971;0.744233;0.248605;0.619930;
24.424744;0.743124;0.208643;0.635794;
24.429781;0.731140;0.203749;0.651092;
24.434877;0.715447;0.237999;0.656880;
24.439852;0.691642;0.327398;0.643772;
24.444887;0.656770;0.454477;0.601751;
24.449923;0.608578;0.589952;0.530649;
24.455017;0.490805;0.795733;0.354851;
24.459991;0.447369;0.848655;0.282215;
24.465029;0.414622;0.882081;0.223657;
24.470064;0.395957;0.901353;0.175447;
24.47516;0.386596;0.911568;0.139953;
24.480135;0.377893;0.919114;0.111472;
24.48517;0.373695;0.922673;0.095006;
24.490204;0.374852;0.922392;0.093162;
24.495302;0.389019;0.914906;0.107754;
24.500277;0.421943;0.895826;0.139495;
24.50534;0.483246;0.852705;0.198414;
24.510315;0.576942;0.758169;0.303839;
24.515444;0.683786;0.555513;0.473119;
24.520418;0.729968;0.127400;0.671502;
24.525454;0.581346;-0.379444;0.719763;
24.530489;0.367295;-0.691120;0.622453;
24.535583;0.214230;-0.840019;0.498472;
24.540558;0.127238;-0.906564;0.402433;
24.545595;0.082275;-0.940090;0.330849;
24.55063;0.056337;-0.962043;0.267020;
24.555727;0.037602;-0.976447;0.212457;
24.560701;0.017698;-0.985904;0.166370;
24.565737;-0.001361;-0.991908;0.126952;
24.570772;-0.016473;-0.995787;0.090207;
24.575869;-0.032307;-0.997787;0.058114;
24.580843;-0.052556;-0.998245;0.027274;
24.585878;-0.084002;-0.996451;-0.005335;
24.590914;-0.132328;-0.990406;-0.039816;
24.59601;-0.200782;-0.976818;-0.074252;
24.600985;-0.293720;-0.951039;-0.096197;
24.60605;-0.401814;-0.910726;-0.095512;
24.611025;-0.512141;-0.855462;-0.076790;
24.616152;-0.746990;-0.656458;-0.105208;
24.621124;-0.768019;0.613706;-0.183063;
24.626162;-0.313300;0.949032;-0.034363;
24.631197;-0.086847;0.990434;0.107230;
24.636292;0.107121;0.964204;0.242560;
24.641268;0.212411;0.912913;0.348526;
24.646303;0.229174;0.864023;0.448267;
24.651339;0.189837;0.706429;0.681850;
24.656435;-0.005239;-0.380363;0.924822;
24.66141;-0.121556;-0.933663;0.336895;
24.666445;-0.127162;-0.981775;0.141234;
24.671478;-0.118402;-0.990949;0.063251;
24.676577;-0.108167;-0.993739;0.027974;
24.681551;-0.099384;-0.994972;0.012418;
24.686584;-0.091330;-0.995808;0.005105;
24.691622;-0.084330;-0.996436;0.002032;
24.696718;-0.078895;-0.996883;0.000429;
24.70169;-0.075567;-0.997141;-0.000374;
24.706758;-0.072032;-0.997402;-0.001234;
24.711733;-0.067286;-0.997733;0.001090;
24.716858;-0.060098;-0.998159;0.008216;
24.721834;-0.052938;-0.998404;0.019651;
24.72687;-0.044345;-0.998361;0.036176;
24.731905;-0.038129;-0.997648;0.056962;
24.737001;-0.035999;-0.996241;0.078796;
24.741976;-0.041475;-0.993642;0.104664;
24.747011;-0.054026;-0.990148;0.129185;
24.752045;-0.071072;-0.985378;0.154851;
24.757143;-0.084525;-0.981256;0.173185;
24.762117;-0.094767;-0.976613;0.192994;
24.76715;-0.106482;-0.969939;0.218814;
24.772188;-0.122553;-0.963009;0.239990;
24.777285;-0.137474;-0.955938;0.259389;
24.782259;-0.153401;-0.949662;0.273149;
24.787294;-0.169311;-0.946703;0.274021;
24.79233;-0.188957;-0.945742;0.264326;
24.797424;-0.212403;-0.943514;0.254298;
24.802399;-0.235459;-0.939999;0.246905;
24.807467;-0.263249;-0.932425;0.247556;
24.81244;-0.294740;-0.921286;0.253695;
24.817568;-0.341765;-0.903218;0.259603;
24.822542;-0.399018;-0.877549;0.265881;
24.827578;-0.471686;-0.840226;0.267455;
24.832582;-0.532090;-0.803741;0.266234;
24.83771;-0.578446;-0.773301;0.259627;
24.842684;-0.587523;-0.771281;0.244830;
24.84772;-0.572877;-0.787718;0.226521;
24.852755;-0.543659;-0.814964;0.200668;
24.857851;-0.511809;-0.841325;0.173852;
24.862825;-0.503753;-0.853164;0.135441;
24.867859;-0.538529;-0.838544;0.082654;
24.872896;-0.652370;-0.757900;-0.001154;
24.87799;-0.872623;-0.461208;-0.160674;
24.882965;-0.892457;0.300606;-0.336389;
24.888002;-0.564609;0.772928;-0.289480;
24.893038;-0.369405;0.908452;-0.195588;
24.898134;-0.259409;0.958955;-0.114510;
24.903164;-0.195319;0.979487;-0.049561;
24.90823;-0.163410;0.986534;-0.006975;
24.913204;-0.143981;0.989393;0.019256;
24.918331;-0.137186;0.989853;0.037029;
24.923306;-0.134282;0.989604;0.051503;
24.92834;-0.133310;0.989083;0.062799;
24.933344;-0.134976;0.988413;0.069440;
24.938473;-0.139448;0.987893;0.067984;
24.943447;-0.147691;0.987590;0.053422;
24.948511;-0.155921;0.987398;0.027099;
24.953487;-0.159229;0.987229;-0.005050;
24.958612;-0.157416;0.986873;-0.036082;
24.963587;-0.145965;0.987781;-0.054616;
24.968655;-0.124218;0.990650;-0.056411;
24.973629;-0.091513;0.994963;-0.040918;
24.978754;-0.053120;0.998518;-0.011815;
24.98373;-0.021813;0.999516;0.022190;
24.988766;-0.008154;0.998741;0.049489;
24.993801;-0.012254;0.997867;0.064118;
24.998898;-0.015110;0.997489;0.069187;
25.003872;0.004433;0.997792;0.066273;
25.008936;0.050891;0.997310;0.052749;
25.01391;0.111862;0.993216;0.031771;
25.01904;0.171312;0.985118;0.013945;
25.024014;0.224026;0.974572;0.004632;
25.029047;0.281615;0.959479;0.009628;
25.034084;0.363632;0.931298;0.021368;
25.03918;0.470273;0.881323;0.045955;
25.044153;0.574316;0.815129;0.075668;
25.04919;0.625124;0.773938;0.101192;
25.054226;0.598670;0.793654;0.108201;
25.05932;0.528437;0.843293;0.098038;
25.064295;0.455740;0.886463;0.080529;
25.069332;0.399446;0.914424;0.065355;
25.074368;0.366514;0.928932;0.052463;
25.079464;0.355684;0.933694;0.041282;
25.084438;0.360088;0.932457;0.029346;
25.089474;0.377538;0.925929;0.010998;
25.094507;0.397247;0.917597;-0.014513;
25.099606;0.403270;0.913795;-0.048490;
25.10458;0.396698;0.913840;-0.086756;
25.109674;0.386817;0.913856;-0.123450;
25.114618;0.379271;0.911821;-0.157279;
25.119747;0.374908;0.907531;-0.189290;
25.12472;0.373113;0.901572;-0.218988;
25.129755;0.371484;0.895207;-0.246180;
25.134792;0.368001;0.889940;-0.269412;
25.139887;0.365503;0.887026;-0.282121;
25.144861;0.370406;0.883557;-0.286576;
25.149899;0.378570;0.880628;-0.284919;
25.154934;0.384575;0.880024;-0.278675;
25.16003;0.395319;0.878837;-0.267147;
25.165005;0.414586;0.875162;-0.249418;
25.17004;0.445095;0.866675;-0.225312;
25.175043;0.493046;0.848038;-0.194260;
25.180172;0.558408;0.813380;-0.163075;
25.185146;0.652421;0.746876;-0.128540;
25.19018;0.798489;0.596015;-0.084747;
25.195217;0.976038;0.217159;-0.013864;
25.200314;0.551350;-0.828945;0.094149;
25.205288;0.551350;-0.828945;0.094149;
25.210354;0.200588;-0.977343;0.067557;
25.215328;0.136039;-0.989367;0.051448;
25.220453;0.097704;-0.994641;0.033827;
25.225428;0.075516;-0.997009;0.016441;
25.230465;0.059004;-0.998257;-0.001257;
25.2355;0.047165;-0.998684;-0.020157;
25.240595;0.033996;-0.998654;-0.039169;
25.245571;0.015360;-0.998143;-0.058945;
25.250607;-0.003946;-0.996905;-0.078516;
25.25564;-0.024867;-0.994832;-0.098444;
25.260738;-0.044365;-0.991977;-0.118379;
25.265713;-0.063126;-0.988359;-0.138429;
25.270748;-0.081928;-0.984155;-0.157244;
25.275782;-0.100255;-0.979066;-0.177139;
25.28088;-0.113332;-0.973618;-0.198049;
25.285854;-0.123324;-0.967075;-0.222614;
25.290888;-0.128943;-0.957912;-0.256474;
25.295925;-0.137162;-0.942593;-0.304476;
25.30102;-0.156920;-0.911728;-0.379641;
25.305994;-0.210529;-0.833749;-0.510432;
25.311062;-0.331385;-0.583346;-0.741546;
25.316036;-0.425046;0.109104;-0.898572;
25.321161;-0.358221;0.675719;-0.644268;
25.326138;-0.440004;0.770187;-0.461745;
25.331173;-0.691416;0.634042;-0.346316;
25.336208;-0.911053;0.369486;-0.182926;
25.341305;-0.993854;0.075855;0.080623;
25.34628;-0.824451;-0.271603;0.496501;
25.351315;-0.505973;-0.567286;0.649752;
25.356348;-0.381043;-0.809024;0.447534;
25.361446;-0.319531;-0.928639;0.188492;
25.36642;-0.252663;-0.966777;0.038771;
25.371454;-0.197780;-0.979836;-0.028357;
25.376461;-0.157991;-0.986004;-0.053248;
25.381588;-0.130101;-0.989897;-0.056377;
25.38656;-0.113445;-0.992420;-0.047255;
25.391598;-0.105234;-0.993854;-0.034363;
25.396603;-0.102929;-0.994402;-0.023899;
25.401728;-0.102326;-0.994613;-0.016586;
25.406702;-0.099468;-0.994955;-0.013092;
25.41177;-0.093121;-0.995599;-0.010588;
25.416744;-0.085480;-0.996313;-0.007299;
25.421871;-0.079278;-0.996852;-0.000590;
25.426846;-0.071459;-0.997377;0.011476;
25.43188;-0.058549;-0.997862;0.029050;
25.436914;-0.047004;-0.997713;0.048573;
25.442013;-0.042854;-0.997051;0.063655;
25.446987;-0.047638;-0.996544;0.068042;
25.45202;-0.061755;-0.996241;0.060753;
25.457058;-0.083262;-0.995502;0.045193;
25.462154;-0.102759;-0.994420;0.023865;
25.467129;-0.123290;-0.992361;0.004455;
25.472162;-0.143342;-0.989599;-0.012087;
25.47723;-0.163726;-0.986257;-0.022161;
25.482294;-0.180322;-0.983219;-0.027640;
25.487299;-0.192478;-0.980994;-0.024543;
25.492336;-0.202682;-0.979152;-0.013457;
25.49731;-0.216092;-0.976372;0.001136;
25.502438;-0.230158;-0.973007;0.016861;
25.507412;-0.246071;-0.968925;0.025163;
25.512478;-0.271753;-0.962029;0.025495;
25.517452;-0.322350;-0.946534;0.012794;
25.52258;-0.413305;-0.910565;-0.007066;
25.527554;-0.566388;-0.823484;-0.032854;
25.532589;-0.826913;-0.562326;-0.001865;
25.537622;-0.986817;-0.058482;0.150902;
25.54272;-0.907323;0.259720;0.330620;
25.547695;-0.849006;0.263552;0.457962;
25.552729;-0.825311;0.062934;0.561161;
25.557766;-0.786604;-0.190437;0.587356;
25.56286;-0.713934;-0.429493;0.553023;
25.567835;-0.618560;-0.619072;0.483874;
25.572872;-0.525205;-0.740388;0.419506;
25.577908;-0.450367;-0.815267;0.364019;
25.583002;-0.405165;-0.852306;0.330781;
25.587978;-0.379118;-0.868075;0.320492;
25.593014;-0.373809;-0.865842;0.332542;
25.598047;-0.385354;-0.848255;0.363271;
25.603146;-0.419780;-0.804352;0.420479;
25.60812;-0.475874;-0.718924;0.506648;
25.613184;-0.549397;-0.562160;0.618174;
25.618158;-0.617942;-0.300205;0.726653;
25.623287;-0.633978;0.032667;0.772660;
25.628262;-0.594543;0.330458;0.733018;
25.633295;-0.527924;0.539817;0.655663;
25.638302;-0.459646;0.690628;0.558354;
25.643429;-0.384223;0.804199;0.453472;
25.648401;-0.307868;0.886746;0.344817;
25.653439;-0.236753;0.938201;0.252443;
25.658443;-0.171771;0.967059;0.187862;
25.663568;-0.111036;0.982360;0.150464;
25.668543;-0.057026;0.988757;0.138232;
25.67358;-0.015222;0.989385;0.144519;
25.678585;0.010927;0.987230;0.158928;
25.683712;0.014841;0.984991;0.171965;
25.688686;0.003565;0.983828;0.179078;
25.693722;-0.005702;0.984161;0.177186;
25.698725;0.008505;0.986021;0.166403;
25.703854;0.058176;0.986937;0.150239;
25.708828;0.131069;0.981032;0.142816;
25.713892;0.198227;0.967545;0.156724;
25.718866;0.251136;0.948715;0.192014;
25.723995;0.290863;0.926670;0.238081;
25.728968;0.317252;0.907580;0.275046;
25.734003;0.328979;0.900291;0.285042;
25.73904;0.330187;0.904917;0.268519;
25.744135;0.321313;0.916540;0.238144;
25.74911;0.299078;0.931457;0.207219;
25.754147;0.273972;0.944116;0.183260;
25.759182;0.254799;0.951642;0.171625;
25.764278;0.244015;0.955309;0.166855;
25.769253;0.235935;0.957205;0.167608;
25.774288;0.230062;0.958010;0.171140;
25.779322;0.225845;0.958118;0.176078;
25.78442;0.224707;0.957614;0.180231;
25.789394;0.230981;0.956549;0.177939;
25.794428;0.240370;0.955380;0.171670;
25.799465;0.249733;0.954460;0.163216;
25.804562;0.256354;0.953905;0.156037;
25.809536;0.260432;0.953018;0.154699;
25.814602;0.265230;0.951159;0.157955;
25.819576;0.276165;0.946498;0.166956;
25.824701;0.291472;0.940050;0.177060;
25.829676;0.309400;0.933621;0.180620;
25.834713;0.328693;0.929635;0.166554;
25.839748;0.347591;0.929148;0.125956;
25.844843;0.359442;0.931384;0.057670;
25.84982;0.354763;0.934178;-0.038140;
25.854855;0.332104;0.933577;-0.134684;
25.859888;0.295959;0.932246;-0.208146;
25.864986;0.264525;0.931736;-0.248787;
25.86996;0.240453;0.935473;-0.258984;
25.874996;0.223339;0.943045;-0.246546;
25.88003;0.213523;0.950373;-0.226270;
25.885128;0.210919;0.956211;-0.202915;
25.890102;0.215038;0.959577;-0.181576;
25.895136;0.225727;0.960887;-0.160448;
25.900143;0.240534;0.960139;-0.142398;
25.905268;0.255849;0.958285;-0.127402;
25.910242;0.277030;0.953756;-0.116636;
25.91531;0.305649;0.945746;-0.110196;
25.920284;0.343469;0.933421;-0.103700;
25.92541;0.397563;0.912437;-0.096970;
25.930386;0.477187;0.874663;-0.085185;
25.935421;0.613033;0.787482;-0.063745;
25.940426;0.849774;0.526482;-0.026479;
25.945553;0.975260;-0.220413;0.016905;
25.950527;0.585080;-0.810620;0.024025;
25.955563;0.316636;-0.948538;0.004059;
25.960596;0.117831;-0.991914;-0.047134;
25.965694;0.077651;-0.994379;-0.071984;
25.970669;0.052703;-0.994085;-0.094962;
25.975702;0.035482;-0.992665;-0.115573;
25.98074;0.024396;-0.990357;-0.136376;
25.985836;0.015589;-0.987426;-0.157310;
25.990808;0.009468;-0.983786;-0.179095;
25.995846;0.004297;-0.979125;-0.203214;
26.000881;-0.002372;-0.973146;-0.230178;
26.005976;-0.009928;-0.964950;-0.262247;
26.01095;-0.020312;-0.953429;-0.300933;
26.016018;-0.031145;-0.936548;-0.349152;
26.020992;-0.048551;-0.908158;-0.415803;
26.02612;-0.073926;-0.858625;-0.507245;
26.031094;-0.104512;-0.765411;-0.634998;
26.036129;-0.118987;-0.578470;-0.806979;
26.041162;-0.044235;-0.180097;-0.982654;
26.04626;0.068738;0.337698;-0.938741;
26.051235;0.030970;0.612123;-0.790156;
26.056269;-0.117701;0.728209;-0.675173;
26.061306;-0.244743;0.783126;-0.571677;
26.066402;-0.235841;0.816880;-0.526389;
26.071377;-0.024185;0.811824;-0.583401;
26.07641;0.453289;0.247540;-0.856302;
