unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
10.374628;-0.411897;-0.795784;-0.443925;
10.3797245;-0.424922;-0.844595;-0.325730;
10.384699;-0.453344;-0.867848;-0.203273;
10.389735;-0.479187;-0.874905;-0.070146;
10.39477;-0.503855;-0.861803;0.058528;
10.399867;-0.518570;-0.837496;0.172297;
10.404841;-0.528259;-0.807189;0.263418;
10.409876;-0.532660;-0.777612;0.334055;
10.414912;-0.541042;-0.744351;0.391427;
10.420009;-0.547124;-0.715305;0.434735;
10.424982;-0.556717;-0.685446;0.469287;
10.430018;-0.567379;-0.656573;0.496984;
10.435022;-0.578344;-0.629312;0.519120;
10.440149;-0.584434;-0.607485;0.537958;
10.445125;-0.585632;-0.589549;0.556297;
10.45019;-0.579629;-0.578472;0.573935;
10.455165;-0.562945;-0.574200;0.594464;
10.460292;-0.534958;-0.576058;0.618042;
10.465265;-0.498905;-0.580540;0.643480;
10.470302;-0.453637;-0.586372;0.671105;
10.475336;-0.401560;-0.589792;0.700638;
10.4804325;-0.343849;-0.590462;0.730152;
10.485408;-0.281432;-0.587763;0.758505;
10.490442;-0.211830;-0.581407;0.785553;
10.495479;-0.138603;-0.580556;0.802336;
10.500575;-0.066209;-0.584577;0.808632;
10.5055485;-0.000919;-0.589255;0.807947;
10.510585;0.055124;-0.587752;0.807161;
10.515619;0.100986;-0.577175;0.810352;
10.520716;0.137802;-0.561331;0.816038;
10.525691;0.166159;-0.545908;0.821204;
10.5307255;0.189676;-0.535329;0.823071;
10.535762;0.209629;-0.540278;0.814957;
10.540858;0.232060;-0.547864;0.803737;
10.545833;0.258477;-0.547455;0.795916;
10.550899;0.292421;-0.504027;0.812679;
10.555872;0.334700;-0.410588;0.848170;
10.560999;0.376429;-0.304534;0.874963;
10.565973;0.411699;-0.226289;0.882778;
10.571009;0.437476;-0.169313;0.883147;
10.576045;0.448932;-0.113751;0.886296;
10.581141;0.447491;-0.055541;0.892562;
10.586116;0.428711;-0.009278;0.903394;
10.591151;0.394756;0.034828;0.918126;
10.596186;0.351668;0.094343;0.931359;
10.601282;0.301911;0.190306;0.934149;
10.6062565;0.256489;0.313873;0.914165;
10.611292;0.231986;0.430725;0.872157;
10.616328;0.230496;0.525674;0.818864;
10.621425;0.243009;0.601810;0.760770;
10.626399;0.258655;0.662495;0.702992;
10.6314335;0.268734;0.718654;0.641341;
10.636469;0.265899;0.768857;0.581512;
10.641565;0.253368;0.811127;0.527141;
10.64654;0.233654;0.847848;0.475982;
10.651636;0.209340;0.878411;0.429616;
10.65658;0.185654;0.902655;0.388261;
10.661708;0.166293;0.921021;0.352231;
10.666682;0.150584;0.935056;0.320928;
10.671717;0.136200;0.945793;0.294831;
10.676752;0.122153;0.954169;0.273202;
10.681849;0.109978;0.960524;0.255537;
10.686823;0.100258;0.965552;0.240119;
10.691859;0.093432;0.969663;0.225884;
10.696894;0.089463;0.972502;0.215024;
10.701991;0.087850;0.974290;0.207464;
10.706965;0.086960;0.975118;0.203917;
10.712;0.086037;0.975564;0.202172;
10.717006;0.084113;0.975953;0.201099;
10.722133;0.080718;0.976577;0.199453;
10.727106;0.075620;0.977673;0.196055;
10.732142;0.068086;0.979378;0.190219;
10.737177;0.060014;0.981336;0.182695;
10.742273;0.051904;0.983453;0.173567;
10.747249;0.047202;0.985437;0.163357;
10.752314;0.047859;0.987419;0.150711;
10.757289;0.056028;0.989381;0.134112;
10.762416;0.070919;0.990861;0.114739;
10.767389;0.091513;0.991387;0.093683;
10.772426;0.118378;0.990534;0.069485;
10.77746;0.151912;0.987414;0.044009;
10.782557;0.191223;0.981402;0.016862;
10.787532;0.238904;0.970955;-0.013064;
10.792566;0.295231;0.954165;-0.049080;
10.797603;0.356490;0.929765;-0.091938;
10.802699;0.421323;0.896324;-0.138168;
10.8076725;0.487389;0.853914;-0.182436;
10.812709;0.557324;0.799743;-0.223162;
10.817743;0.626973;0.733762;-0.261721;
10.82284;0.694681;0.654704;-0.297961;
10.827815;0.758118;0.558822;-0.336118;
10.8328495;0.813874;0.440923;-0.378413;
10.837886;0.856062;0.298793;-0.421759;
10.842982;0.877241;0.130294;-0.462030;
10.847956;0.869802;-0.061536;-0.489549;
10.853023;0.824443;-0.255653;-0.504911;
10.857996;0.755782;-0.421572;-0.501071;
10.863123;0.670193;-0.556308;-0.491286;
10.868097;0.584190;-0.654845;-0.479479;
10.873133;0.496033;-0.730893;-0.468771;
10.878169;0.413567;-0.787381;-0.457158;
10.8832655;0.341825;-0.829360;-0.441948;
10.88824;0.284181;-0.859079;-0.425705;
10.893275;0.242515;-0.878719;-0.411144;
10.89831;0.214173;-0.891833;-0.398452;
10.903406;0.197857;-0.900589;-0.387030;
10.9083805;0.189194;-0.906644;-0.377098;
10.913416;0.190739;-0.911604;-0.364140;
10.918452;0.200188;-0.914504;-0.351578;
10.923549;0.216814;-0.913183;-0.345092;
10.928523;0.237008;-0.906341;-0.349818;
10.9335575;0.258900;-0.893990;-0.365722;
10.938593;0.271031;-0.879384;-0.391440;
10.943689;0.266757;-0.866470;-0.421984;
10.948664;0.242508;-0.857696;-0.453373;
10.95373;0.200526;-0.851584;-0.484349;
10.958704;0.150213;-0.843759;-0.515273;
10.963832;0.096267;-0.834588;-0.542398;
10.968806;0.049764;-0.823480;-0.565159;
10.973841;0.029859;-0.801990;-0.596591;
10.978876;0.047614;-0.766194;-0.640843;
10.983973;0.090681;-0.715014;-0.693204;
10.988947;0.137887;-0.644350;-0.752197;
10.993983;0.170952;-0.546493;-0.819830;
10.999018;0.173742;-0.414861;-0.893143;
11.004115;0.134180;-0.255501;-0.957452;
11.009089;0.055150;-0.097140;-0.993742;
11.014124;-0.038859;0.020557;-0.999033;
11.01916;-0.116090;0.081320;-0.989904;
11.024257;-0.161172;0.093952;-0.982444;
11.02923;-0.176404;0.074169;-0.981520;
11.034266;-0.173777;0.031824;-0.984271;
11.039301;-0.169976;-0.028586;-0.985034;
11.044397;-0.172993;-0.100340;-0.979799;
11.049373;-0.177750;-0.176561;-0.968107;
11.054438;-0.185941;-0.266204;-0.945812;
11.059413;-0.199382;-0.375759;-0.905015;
11.06454;-0.242228;-0.625012;-0.742081;
11.069513;-0.242228;-0.625012;-0.742081;
11.07455;-0.308756;-0.801593;-0.511975;
11.079584;-0.344794;-0.844655;-0.409482;
11.084681;-0.374844;-0.870174;-0.319826;
11.089656;-0.400598;-0.886214;-0.232694;
11.09469;-0.427596;-0.891216;-0.151311;
11.099727;-0.460310;-0.884712;-0.073484;
11.104823;-0.498331;-0.866974;0.004607;
11.109797;-0.536735;-0.839684;0.082739;
11.114833;-0.575182;-0.801667;0.162778;
11.119837;-0.611526;-0.751128;0.248683;
11.124964;-0.641882;-0.689269;0.336001;
11.129939;-0.665407;-0.616626;0.420720;
11.135121;-0.683108;-0.535286;0.496822;
11.140156;-0.694843;-0.451938;0.559416;
11.145252;-0.698150;-0.377297;0.608468;
11.150228;-0.694114;-0.312863;0.648323;
11.1552925;-0.684353;-0.253222;0.683768;
11.160268;-0.668039;-0.192227;0.718869;
11.165395;-0.644459;-0.140495;0.751621;
11.170368;-0.614398;-0.096333;0.783093;
11.175405;-0.576296;-0.055620;0.815346;
11.180439;-0.531438;-0.025704;0.846707;
11.185535;-0.485234;-0.008053;0.874347;
11.190511;-0.439873;0.003731;0.898052;
11.195545;-0.400602;0.006615;0.916228;
11.200551;-0.368750;0.003890;0.929521;
11.205678;-0.345525;-0.006858;0.938385;
11.210651;-0.327689;-0.015051;0.944666;
11.215688;-0.308738;-0.016860;0.950997;
11.220722;-0.286109;-0.013521;0.958102;
11.225819;-0.256014;-0.013197;0.966583;
11.230793;-0.224461;-0.024544;0.974174;
11.235828;-0.194686;-0.047533;0.979713;
11.240865;-0.165370;-0.079035;0.983060;
11.245961;-0.139033;-0.101942;0.985027;
11.250935;-0.115636;-0.086736;0.989497;
11.256001;-0.089842;-0.016555;0.995818;
11.260975;-0.053001;0.088702;0.994647;
11.266102;-0.003670;0.183372;0.983037;
11.271076;0.061163;0.243783;0.967899;
11.276112;0.135210;0.286955;0.948354;
11.281148;0.198940;0.344357;0.917519;
11.286244;0.230580;0.428307;0.873720;
11.291219;0.208475;0.527689;0.823458;
11.296253;0.133549;0.616460;0.775978;
11.301258;0.046908;0.667675;0.742974;
11.306385;-0.009502;0.687369;0.726246;
11.311359;-0.026411;0.696074;0.717484;
11.316395;-0.014623;0.705621;0.708439;
11.321431;0.011814;0.717253;0.696712;
11.326528;0.042135;0.732639;0.679312;
11.331502;0.071295;0.753331;0.653765;
11.336536;0.097679;0.779645;0.618556;
11.341572;0.123226;0.807300;0.577133;
11.346668;0.150599;0.830526;0.536234;
11.351643;0.182102;0.846491;0.500293;
11.356709;0.217479;0.855547;0.469831;
11.361683;0.256065;0.858311;0.444671;
11.36681;0.292238;0.857026;0.424386;
11.371785;0.321217;0.855222;0.406712;
11.37682;0.341190;0.855292;0.389955;
11.381855;0.354111;0.857734;0.372690;
11.386951;0.358907;0.862596;0.356529;
11.391926;0.359016;0.868912;0.340733;
11.396962;0.355570;0.876384;0.324841;
11.401997;0.349909;0.884539;0.308471;
11.407093;0.343191;0.892347;0.293149;
11.412068;0.335738;0.899393;0.279950;
11.417103;0.327047;0.905878;0.269120;
11.422138;0.316699;0.911659;0.261879;
11.427235;0.304294;0.917764;0.255174;
11.432209;0.291370;0.923449;0.249692;
11.437245;0.277709;0.928701;0.245746;
11.44228;0.264413;0.933582;0.241891;
11.447376;0.252561;0.937659;0.238766;
11.452352;0.245812;0.940347;0.235209;
11.457417;0.243488;0.942614;0.228458;
11.462392;0.248205;0.943313;0.220354;
11.467519;0.262396;0.942146;0.208590;
11.472492;0.286202;0.938065;0.195249;
11.477529;0.317485;0.931294;0.178590;
11.482563;0.357164;0.920348;0.159351;
11.487659;0.406529;0.902914;0.139569;
11.492635;0.465100;0.876989;0.120720;
11.497669;0.529566;0.842389;0.099706;
11.502706;0.596455;0.798559;0.080908;
11.507802;0.661710;0.747179;0.062156;
11.512775;0.725178;0.686850;0.048512;
11.517812;0.787581;0.614940;0.039570;
11.522846;0.841832;0.538963;0.028942;
11.527943;0.888045;0.459681;0.008292;
11.532917;0.929363;0.368894;-0.014196;
11.537952;0.961258;0.270942;-0.050731;
11.542989;0.982725;0.154550;-0.101810;
11.548085;0.987120;0.019780;-0.158756;
11.553059;0.967010;-0.129900;-0.219129;
11.5581255;0.917290;-0.292799;-0.269902;
11.563099;0.840703;-0.447600;-0.304750;
11.568226;0.746027;-0.580647;-0.326026;
11.5732;0.648193;-0.685340;-0.331895;
11.578236;0.548366;-0.769880;-0.326464;
11.583272;0.457985;-0.831497;-0.314424;
11.588368;0.382592;-0.873628;-0.300662;
11.593343;0.321041;-0.903226;-0.284807;
11.598377;0.276475;-0.922043;-0.270921;
11.603413;0.245967;-0.933344;-0.261474;
11.608509;0.227091;-0.939394;-0.256845;
11.613483;0.215971;-0.942458;-0.255205;
11.618519;0.210797;-0.943801;-0.254568;
11.623555;0.211460;-0.942412;-0.259123;
11.628652;0.214952;-0.938460;-0.270347;
11.633626;0.225003;-0.930730;-0.288298;
11.63866;0.239353;-0.919125;-0.312922;
11.643696;0.252434;-0.905011;-0.342393;
11.648792;0.254904;-0.891619;-0.374219;
11.653767;0.235381;-0.885043;-0.401615;
11.658863;0.191840;-0.884900;-0.424440;
11.663837;0.132155;-0.883964;-0.448489;
11.668934;0.059599;-0.876650;-0.477424;
11.673909;-0.023334;-0.857973;-0.513165;
11.678944;-0.103356;-0.822523;-0.559261;
11.683979;-0.153876;-0.769392;-0.619966;
11.689075;-0.167737;-0.705763;-0.688304;
11.69405;-0.162921;-0.633737;-0.756197;
11.699116;-0.155997;-0.546670;-0.822689;
11.704121;-0.159267;-0.433789;-0.886827;
11.709217;-0.181435;-0.293042;-0.938727;
11.714192;-0.217129;-0.129351;-0.967535;
11.719257;-0.259624;0.025904;-0.965362;
11.724262;-0.305330;0.131797;-0.943082;
11.729389;-0.348253;0.188308;-0.918292;
11.734364;-0.385043;0.212114;-0.898192;
11.739369;-0.413788;0.198872;-0.888386;
11.744373;-0.436150;0.145765;-0.887990;
11.7495;-0.452523;0.054160;-0.890107;
11.754476;-0.461826;-0.062271;-0.884782;
11.759541;-0.467261;-0.187598;-0.863987;
11.764516;-0.467099;-0.298428;-0.832322;
11.769643;-0.461494;-0.385223;-0.799141;
11.774616;-0.452593;-0.452701;-0.768258;
11.779653;-0.443106;-0.512060;-0.735834;
11.784687;-0.438675;-0.570423;-0.694394;
11.7897835;-0.441018;-0.631534;-0.637705;
11.794759;-0.458040;-0.683622;-0.568208;
11.799793;-0.484199;-0.726405;-0.487736;
11.80483;-0.516735;-0.755969;-0.401865;
11.809926;-0.560585;-0.766410;-0.313625;
11.814899;-0.613217;-0.756729;-0.226554;
11.819936;-0.673774;-0.725288;-0.141371;
11.82497;-0.786116;-0.617660;0.022766;
11.830067;-0.827148;-0.552305;0.103857;
11.835041;-0.856496;-0.482671;0.182878;
11.840076;-0.875309;-0.407196;0.260819;
11.845113;-0.882739;-0.331569;0.332918;
11.850209;-0.879168;-0.255327;0.402332;
11.855183;-0.866813;-0.178378;0.465636;
11.8602495;-0.844927;-0.108210;0.523821;
11.865223;-0.812753;-0.046688;0.580735;
11.87035;-0.768533;0.002559;0.639805;
11.875324;-0.709584;0.040484;0.703457;
11.88036;-0.628451;0.066390;0.775010;
11.885396;-0.522354;0.070277;0.849828;
11.890492;-0.396688;0.055983;0.916245;
11.895467;-0.269539;0.025010;0.962665;
11.900501;-0.161627;-0.015543;0.986729;
11.905537;-0.084217;-0.051365;0.995123;
11.910633;-0.031420;-0.076865;0.996546;
11.915607;-0.001723;-0.093590;0.995609;
11.920643;0.013777;-0.104723;0.994406;
11.925648;0.016416;-0.112232;0.993546;
11.930776;0.007929;-0.117519;0.993039;
11.9358835;-0.003100;-0.122945;0.992409;
11.940919;-0.012903;-0.128571;0.991616;
11.945924;-0.015072;-0.132447;0.991076;
11.951051;-0.005740;-0.129849;0.991517;
11.956025;0.020367;-0.119077;0.992676;
11.961091;0.065131;-0.094939;0.993350;
11.966065;0.130019;-0.057865;0.989822;
11.971192;0.212075;-0.019107;0.977067;
11.976167;0.294829;0.008616;0.955511;
11.981202;0.365141;0.018075;0.930777;
11.986207;0.416722;0.022741;0.908750;
11.991335;0.445175;0.034313;0.894786;
11.996308;0.435328;0.049837;0.898891;
12.001344;0.381871;0.057166;0.922446;
12.006349;0.290948;0.051074;0.955375;
12.011476;0.196384;0.040767;0.979679;
12.01645;0.136184;0.042266;0.989781;
12.021485;0.128252;0.070010;0.989267;
12.026522;0.160457;0.117861;0.979981;
12.031618;0.215669;0.182379;0.959283;
12.036592;0.279788;0.263888;0.923083;
12.041627;0.338462;0.356778;0.870720;
12.046662;0.381394;0.449888;0.807551;
12.051759;0.400743;0.534345;0.744232;
12.056733;0.393827;0.608925;0.688558;
12.061799;0.365428;0.674529;0.641462;
12.066773;0.322617;0.730786;0.601557;
12.0719;0.273470;0.776383;0.567842;
12.076875;0.227078;0.809850;0.540905;
12.08191;0.185966;0.834609;0.518502;
12.086946;0.152969;0.852592;0.499688;
12.092042;0.127271;0.865480;0.484507;
12.097016;0.108546;0.875598;0.470687;
12.102052;0.096189;0.884125;0.457242;
12.107087;0.090947;0.892679;0.441420;
12.112184;0.090883;0.901897;0.422283;
12.117158;0.095518;0.911208;0.400720;
12.122193;0.105094;0.919933;0.377729;
12.127229;0.118743;0.927655;0.354056;
12.132325;0.136243;0.934266;0.329522;
12.1373;0.155419;0.939415;0.305522;
12.142335;0.173486;0.942892;0.284355;
12.14737;0.191710;0.944540;0.266628;
12.152467;0.209650;0.945098;0.250672;
12.157442;0.226249;0.944801;0.236986;
12.162507;0.241198;0.944345;0.223688;
12.167482;0.254550;0.943234;0.213340;
12.172608;0.264986;0.941876;0.206522;
12.177583;0.274946;0.939789;0.202980;
12.182618;0.284889;0.937590;0.199407;
12.187654;0.292910;0.936430;0.193138;
12.19275;0.297965;0.937441;0.180061;
12.197725;0.300198;0.940445;0.159512;
12.20276;0.297791;0.945229;0.133650;
12.207766;0.291545;0.950910;0.103783;
12.212892;0.278087;0.957995;0.070098;
12.217866;0.259469;0.965181;0.033180;
12.222902;0.239831;0.970800;-0.005324;
12.227937;0.221476;0.974186;-0.043701;
12.233033;0.208906;0.974542;-0.081398;
12.238008;0.201801;0.972483;-0.116418;
12.243043;0.208229;0.966415;-0.150607;
12.248078;0.233083;0.953961;-0.188763;
12.253175;0.280196;0.930368;-0.236445;
12.258149;0.351550;0.888164;-0.295936;
12.263215;0.446907;0.814176;-0.370664;
12.268189;0.561688;0.689494;-0.457280;
12.273316;0.670267;0.503674;-0.545028;
12.278291;0.742586;0.270154;-0.612848;
12.283326;0.761153;0.018137;-0.648319;
12.2883625;0.728522;-0.221080;-0.648367;
12.293459;0.659440;-0.417287;-0.625308;
12.298432;0.584221;-0.559585;-0.587835;
12.303468;0.514310;-0.659881;-0.547761;
12.308503;0.452095;-0.727615;-0.515932;
12.3136;0.391349;-0.776806;-0.493376;
12.318574;0.332588;-0.811299;-0.480812;
12.323609;0.276042;-0.835690;-0.474787;
12.328614;0.225544;-0.852558;-0.471460;
12.333748;0.184506;-0.864244;-0.468017;
12.338722;0.156581;-0.873593;-0.460780;
12.343758;0.141875;-0.881594;-0.450181;
12.348792;0.133827;-0.891406;-0.432996;
12.3538885;0.132150;-0.903087;-0.408620;
12.358864;0.136632;-0.913882;-0.382298;
12.363929;0.139820;-0.922444;-0.359928;
12.368904;0.135129;-0.930186;-0.341311;
12.374031;0.118760;-0.937778;-0.326296;
12.379005;0.091510;-0.943893;-0.317319;
12.384041;0.057022;-0.945701;-0.319997;
12.389075;0.019125;-0.940944;-0.338023;
12.394172;-0.019515;-0.928058;-0.371923;
12.399147;-0.057066;-0.906589;-0.418139;
12.404182;-0.089364;-0.880247;-0.466026;
12.409218;-0.114154;-0.852517;-0.510081;
12.414314;-0.136886;-0.817951;-0.558765;
12.419289;-0.173587;-0.754087;-0.633419;
12.424324;-0.240722;-0.622474;-0.744701;
12.429329;-0.338623;-0.381148;-0.860267;
12.434455;-0.427290;-0.070895;-0.901331;
12.43943;-0.470279;0.166984;-0.866576;
12.444466;-0.484820;0.296214;-0.822926;
12.4494705;-0.488289;0.352909;-0.798141;
12.454597;-0.487341;0.369791;-0.791046;
12.459572;-0.483438;0.362814;-0.796652;
12.464638;-0.475752;0.345494;-0.808885;
12.469612;-0.463032;0.323276;-0.825284;
12.474738;-0.446677;0.298672;-0.843371;
12.4797125;-0.427722;0.270501;-0.862487;
12.484749;-0.409978;0.235587;-0.881145;
12.489784;-0.392412;0.193013;-0.899310;
12.494881;-0.378277;0.139665;-0.915096;
12.499855;-0.364810;0.075091;-0.928049;
12.50489;-0.352968;-0.001030;-0.935635;
12.509926;-0.345386;-0.083481;-0.934740;
12.515022;-0.342851;-0.173454;-0.923237;
12.519996;-0.348107;-0.270647;-0.897537;
12.525032;-0.362865;-0.375473;-0.852848;
12.530067;-0.384098;-0.486405;-0.784779;
12.535164;-0.403613;-0.601407;-0.689497;
12.540138;-0.413165;-0.702920;-0.578963;
12.545173;-0.413426;-0.785765;-0.460057;
12.550179;-0.404530;-0.843950;-0.352283;
12.5553055;-0.387211;-0.884154;-0.261417;
12.560279;-0.368753;-0.909230;-0.193191;
12.565346;-0.353804;-0.924059;-0.144700;
12.570319;-0.346554;-0.931720;-0.108621;
12.575447;-0.356391;-0.932087;-0.064804;
12.580421;-0.372432;-0.926844;-0.047482;
12.585456;-0.394628;-0.918405;-0.028287;
12.590492;-0.420941;-0.907062;-0.006925;
12.595589;-0.452524;-0.891556;0.018685;
12.600562;-0.491967;-0.869159;0.050313;
12.605598;-0.541749;-0.835507;0.091846;
12.610633;-0.600382;-0.786944;0.142339;
12.61573;-0.674200;-0.708137;0.209752;
12.620705;-0.755804;-0.583597;0.296941;
12.625739;-0.825511;-0.398588;0.399573;
12.630745;-0.852367;-0.142828;0.503061;
12.635872;-0.808712;0.129999;0.573659;
12.640846;-0.714952;0.354867;0.602422;
12.645882;-0.612200;0.510058;0.604196;
12.650916;-0.519815;0.607746;0.600365;
12.656013;-0.442704;0.667398;0.598826;
12.660988;-0.380931;0.702066;0.601660;
12.666084;-0.333058;0.720796;0.607886;
12.671028;-0.298111;0.726939;0.618619;
12.676155;-0.274729;0.721049;0.636091;
12.681129;-0.258722;0.702245;0.663261;
12.686165;-0.247964;0.673100;0.696742;
12.691199;-0.241507;0.634287;0.734408;
12.696296;-0.235516;0.588823;0.773188;
12.701271;-0.226189;0.537578;0.812310;
12.7063055;-0.206978;0.479632;0.852709;
12.711342;-0.173872;0.401144;0.899362;
12.716438;-0.117007;0.276419;0.953888;
12.721413;-0.016502;0.091757;0.995645;
12.726448;0.122584;-0.126565;0.984355;
12.7314825;0.238980;-0.304161;0.922158;
12.736579;0.289266;-0.402838;0.868359;
12.741554;0.268940;-0.440034;0.856762;
12.74659;0.203039;-0.456784;0.866097;
12.751625;0.140743;-0.481533;0.865053;
12.7567215;0.118056;-0.520414;0.845714;
12.761696;0.129649;-0.573524;0.808864;
12.766762;0.163766;-0.640241;0.750515;
12.771736;0.204548;-0.713466;0.670169;
12.776862;0.239196;-0.787782;0.567613;
12.7818365;0.258873;-0.856271;0.446972;
12.786873;0.261378;-0.911598;0.317285;
12.791908;0.251536;-0.947834;0.195809;
12.797005;0.239541;-0.966049;0.096793;
12.801979;0.234107;-0.971801;0.028243;
12.807014;0.241761;-0.970207;-0.015802;
12.81205;0.257874;-0.965192;-0.043638;
12.817146;0.278358;-0.958466;-0.062128;
12.82212;0.296803;-0.952055;-0.074159;
12.827156;0.313323;-0.946470;-0.077609;
12.832191;0.322780;-0.944011;-0.068236;
12.837288;0.328532;-0.943447;-0.044436;
12.842262;0.323759;-0.946138;-0.001687;
12.847297;0.315969;-0.946556;0.064776;
12.852333;0.305916;-0.937016;0.168572;
12.8574295;0.294525;-0.897279;0.328856;
12.862403;0.268396;-0.782867;0.561323;
12.86747;0.206143;-0.520020;0.828905;
12.872443;0.104089;-0.146699;0.983689;
12.877571;-0.015035;0.175868;0.984299;
12.882545;-0.111317;0.385149;0.916116;
12.88758;-0.197671;0.513060;0.835282;
12.892616;-0.273908;0.584195;0.763997;
12.897713;-0.349755;0.602358;0.717521;
12.902686;-0.432049;0.556416;0.709743;
12.907722;-0.521048;0.436133;0.733687;
12.912726;-0.600937;0.218408;0.768877;
12.917854;-0.640331;-0.071101;0.764801;
12.922829;-0.620111;-0.365077;0.694393;
12.927863;-0.552476;-0.600595;0.577975;
12.932899;-0.470720;-0.752179;0.461140;
12.937996;-0.401608;-0.842642;0.358700;
