unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
3.0173097;0.048464;-0.995085;0.086352;
3.022284;0.064628;-0.993441;0.094332;
3.02735;0.075131;-0.992404;0.097419;
3.0323243;0.059504;-0.994835;0.082231;
3.0374513;0.062098;-0.993563;0.094740;
3.0424256;0.055048;-0.991656;0.116565;
3.047461;0.038401;-0.992886;0.112708;
3.0524962;0.030699;-0.989486;0.141334;
3.0575926;-0.000046;-0.093262;0.013474;
3.062567;-0.003250;-0.085785;0.016678;
3.0676026;-0.005386;-0.075104;0.019882;
3.0726075;-0.006454;-0.065491;0.020950;
3.0777342;-0.008591;-0.059082;0.025223;
3.0827086;-0.010727;-0.055878;0.028427;
3.0877442;-0.010727;-0.053741;0.029495;
3.0927489;-0.013931;-0.050537;0.029495;
3.097876;-0.013931;-0.053741;0.029495;
3.1028504;-0.011795;-0.053741;0.029495;
3.1078858;-0.010727;-0.058014;0.028427;
3.1129212;-0.012863;-0.061218;0.027359;
3.1180177;-0.012863;-0.066559;0.028427;
3.122992;-0.009659;-0.072968;0.028427;
3.1280577;-0.008591;-0.081512;0.030563;
3.1330323;-0.007523;-0.084717;0.030563;
3.1381593;-0.008591;-0.091125;0.031631;
3.1431336;-0.081569;-0.956512;0.280057;
3.1481688;-0.075773;-0.954500;0.288423;
3.1532044;-0.063839;-0.963666;0.259369;
3.1583436;-0.043109;-0.968663;0.244608;
3.1633484;-0.033111;-0.977187;0.209782;
3.168323;-0.031688;-0.982211;0.185088;
3.1733887;-0.030500;-0.990662;0.132886;
3.1784852;-0.029714;-0.994537;0.100063;
3.1834595;-0.022142;-0.999191;0.033577;
3.188495;-0.000317;-0.999687;-0.025013;
3.1935303;-0.000323;-0.997998;-0.063250;
3.1986268;0.046807;-0.992488;-0.113033;
3.2036014;0.066393;-0.987192;-0.145063;
3.2086365;0.075283;-0.977599;-0.196552;
3.2136722;0.117994;-0.949511;-0.290699;
3.2187686;0.138086;-0.919999;-0.366788;
3.223743;0.148717;-0.897316;-0.415582;
3.2288394;0.178326;-0.860609;-0.477024;
3.2338138;0.188932;-0.823214;-0.535372;
3.2389102;0.235248;-0.753241;-0.614237;
3.2438846;0.273940;-0.684154;-0.675937;
3.2489197;0.316033;-0.591636;-0.741680;
3.2539551;0.359426;-0.488572;-0.795054;
3.2590518;0.408674;-0.358495;-0.839325;
3.264026;0.445272;-0.252368;-0.859094;
3.2690613;0.474803;-0.110407;-0.873140;
3.2740967;0.482630;0.049039;-0.874451;
3.2791932;0.513089;0.201184;-0.834425;
3.2841675;0.471165;0.358662;-0.805832;
3.2892032;0.475607;0.460594;-0.749433;
3.2942383;0.463710;0.545372;-0.698242;
3.2993348;0.447621;0.611452;-0.652505;
3.3043091;0.444205;0.648388;-0.618283;
3.3093448;0.448554;0.665055;-0.597077;
3.31438;0.464366;0.661708;-0.588648;
3.3194764;0.463255;0.625152;-0.628156;
3.3244507;0.422721;0.527149;-0.737171;
3.3295166;0.267365;0.368308;-0.890430;
3.334491;-0.013389;0.168346;-0.985637;
3.339618;-0.387965;0.004923;-0.921661;
3.3445923;-0.791493;0.019675;-0.610861;
3.3496277;-0.926387;0.357568;-0.118116;
3.3546634;-0.726206;0.657857;0.199623;
3.3597596;-0.549708;0.787107;0.279791;
3.3647342;-0.450652;0.838659;0.305883;
3.3697693;-0.396739;0.864855;0.307609;
3.3747742;-0.356505;0.882328;0.307249;
3.3799014;-0.331557;0.893116;0.303997;
3.3848758;-0.320618;0.897878;0.301694;
3.389911;-0.321878;0.897218;0.302316;
3.3949466;-0.327994;0.893732;0.306044;
3.400043;-0.337998;0.886958;0.314742;
3.4050171;-0.353219;0.875384;0.330058;
3.4100525;-0.375075;0.858645;0.349353;
3.415088;-0.412649;0.828692;0.378141;
3.4201844;-0.462488;0.781745;0.418305;
3.4251587;-0.528653;0.700734;0.479060;
3.430225;-0.600475;0.565505;0.565361;
3.435199;-0.659486;0.354364;0.662951;
3.440326;-0.670230;0.071016;0.738748;
3.4453003;-0.614785;-0.216395;0.758428;
3.450336;-0.526169;-0.423180;0.737608;
3.4553406;-0.435305;-0.557748;0.706701;
3.4604676;-0.351468;-0.646099;0.677515;
3.465442;-0.287173;-0.700412;0.653418;
3.4704776;-0.236455;-0.733374;0.637379;
3.4755127;-0.197377;-0.754300;0.626158;
3.4806092;-0.168191;-0.771699;0.613345;
3.4855835;-0.140887;-0.791706;0.594434;
3.490619;-0.117014;-0.819819;0.560540;
3.4956543;-0.095687;-0.853670;0.511948;
3.5007508;-0.078583;-0.890491;0.448163;
3.5057251;-0.066654;-0.924720;0.374767;
3.5107605;-0.062297;-0.951509;0.301248;
3.5157962;-0.066391;-0.969122;0.237475;
3.5208926;-0.071623;-0.978068;0.195584;
3.525867;-0.078233;-0.981552;0.174458;
3.5309327;-0.081489;-0.980404;0.179356;
3.535907;-0.083459;-0.974035;0.210451;
3.5410342;-0.081042;-0.959884;0.268430;
3.5460086;-0.064280;-0.931798;0.357240;
3.5510437;-0.030062;-0.878232;0.477288;
3.5560791;0.026053;-0.780244;0.624932;
3.5611758;0.091369;-0.615088;0.783146;
3.56615;0.144866;-0.375672;0.915360;
3.5711854;0.154076;-0.084633;0.984428;
3.5761905;0.094307;0.211770;0.972759;
3.5813172;-0.010532;0.440638;0.897623;
3.5862916;-0.112673;0.595474;0.795434;
3.5913272;-0.200070;0.689264;0.696339;
3.5963624;-0.271157;0.744110;0.610552;
3.6014588;-0.312550;0.782488;0.538540;
3.6064332;-0.319794;0.814265;0.484463;
3.6114688;-0.305026;0.837671;0.453064;
3.616504;-0.281791;0.852431;0.440404;
3.6216004;-0.255708;0.856595;0.448172;
3.6265748;-0.229735;0.851318;0.471678;
3.6316407;-0.210244;0.833021;0.511736;
3.636615;-0.202289;0.798880;0.566453;
3.641742;-0.203341;0.749769;0.629682;
3.6467164;-0.212500;0.682627;0.699188;
3.6517518;-0.230152;0.598621;0.767257;
3.6567872;-0.254169;0.500910;0.827337;
3.6618836;-0.282289;0.393276;0.875013;
3.6668582;-0.313540;0.279741;0.907435;
3.6718934;-0.342667;0.172956;0.923399;
3.676929;-0.365406;0.079028;0.927487;
3.6820254;-0.381443;0.002762;0.924388;
3.6869998;-0.388468;-0.045930;0.920317;
3.692035;-0.392210;-0.070027;0.917206;
3.6970706;-0.390661;-0.068370;0.917992;
3.702167;-0.391167;-0.048420;0.919045;
3.7071412;-0.393033;-0.011692;0.919450;
3.7121766;-0.394847;0.027708;0.918329;
3.717212;-0.399246;0.075304;0.913746;
3.7223084;-0.407874;0.130774;0.903625;
3.7272828;-0.415795;0.191155;0.889142;
3.732349;-0.423175;0.265045;0.866415;
3.737323;-0.421637;0.356835;0.833601;
3.74245;-0.407474;0.456915;0.790692;
3.7474244;-0.382980;0.549133;0.742818;
3.75246;-0.352960;0.623041;0.698025;
3.7574952;-0.319627;0.678216;0.661712;
3.7625916;-0.287264;0.715906;0.636363;
3.767566;-0.258830;0.742559;0.617748;
3.7726016;-0.231155;0.765798;0.600101;
3.7776368;-0.203820;0.790241;0.577907;
3.7827332;-0.179963;0.808923;0.559694;
3.7877076;-0.154406;0.829589;0.536601;
3.792743;-0.130834;0.853664;0.504123;
3.7977784;-0.115364;0.872650;0.474524;
3.8028748;-0.107328;0.885057;0.452940;
3.8078492;-0.104109;0.891379;0.441141;
3.8128846;-0.100861;0.891031;0.442596;
3.8179202;-0.093980;0.883183;0.459516;
3.8230164;-0.080538;0.864034;0.496949;
3.827991;-0.060359;0.829289;0.555551;
3.8330567;-0.029424;0.767578;0.640280;
3.838031;0.015299;0.658706;0.752245;
3.8431582;0.074994;0.476674;0.875875;
3.8481326;0.140789;0.205810;0.968412;
3.8531678;0.189426;-0.104984;0.976266;
3.8582032;0.204595;-0.373546;0.904768;
3.8632998;0.191872;-0.563958;0.803204;
3.868274;0.164013;-0.686057;0.708820;
3.8733094;0.132441;-0.768028;0.626572;
3.8783448;0.104550;-0.820716;0.561689;
3.8834412;0.081886;-0.863932;0.496906;
3.8884156;0.064240;-0.895215;0.440980;
3.8934512;0.054673;-0.921324;0.384932;
3.8984864;0.051758;-0.943134;0.328358;
3.9035828;0.056932;-0.960274;0.273189;
3.9085572;0.067730;-0.972775;0.221632;
3.9135928;0.086010;-0.981170;0.172941;
3.9185975;0.116282;-0.984610;0.130465;
3.9237244;0.156327;-0.983782;0.087943;
3.9286988;0.218027;-0.974918;0.044710;
3.9337647;0.305855;-0.951959;-0.015052;
3.938739;0.432658;-0.895256;-0.106412;
3.943866;0.581591;-0.777999;-0.237633;
3.9488404;0.702739;-0.592863;-0.393284;
3.9538758;0.753958;-0.392976;-0.526419;
3.9589112;0.702737;-0.130873;-0.699309;
3.9640076;0.656497;-0.089831;-0.748960;
3.9689822;0.607802;-0.087397;-0.789265;
3.9740174;0.566311;-0.106839;-0.817238;
3.979053;0.526300;-0.148472;-0.837236;
3.9841495;0.485970;-0.213787;-0.847424;
3.9891238;0.448025;-0.294754;-0.844034;
3.994159;0.412651;-0.379279;-0.828171;
3.9991946;0.375805;-0.461062;-0.803861;
4.004291;0.343439;-0.531512;-0.774303;
4.0092654;0.316567;-0.587359;-0.744846;
4.0143003;0.295120;-0.633454;-0.715290;
4.0193057;0.278205;-0.674525;-0.683826;
4.0244327;0.264741;-0.721568;-0.639728;
4.029407;0.254088;-0.769806;-0.585524;
4.034473;0.248298;-0.812450;-0.527516;
4.0394473;0.247349;-0.845718;-0.472842;
4.0445743;0.248900;-0.870071;-0.425471;
4.0495486;0.252863;-0.885761;-0.389215;
4.054584;0.259625;-0.893770;-0.365745;
4.059589;0.269678;-0.895320;-0.354509;
4.064716;0.283239;-0.889961;-0.357414;
4.06969;0.297183;-0.877969;-0.375303;
4.0747256;0.306343;-0.861059;-0.405870;
4.0797606;0.299494;-0.844587;-0.443820;
4.0848575;0.281563;-0.827017;-0.486585;
4.0898314;0.250418;-0.809262;-0.531400;
4.094867;0.208125;-0.787327;-0.580345;
4.099872;0.157362;-0.740624;-0.653233;
4.1049986;0.101082;-0.661216;-0.743355;
4.109973;0.027942;-0.520215;-0.853578;
4.115009;-0.047937;-0.346625;-0.936778;
4.120013;-0.105351;-0.178174;-0.978343;
4.12514;-0.137497;-0.009203;-0.990459;
4.130115;-0.148101;0.184818;-0.971549;
4.1351805;-0.145797;0.386467;-0.910707;
4.140155;-0.150839;0.546704;-0.823628;
4.1452823;-0.180884;0.642238;-0.744856;
4.1502566;-0.238716;0.677507;-0.695700;
4.1552916;-0.317454;0.667506;-0.673541;
4.1603274;-0.400257;0.623519;-0.671579;
4.165424;-0.470294;0.545166;-0.693987;
4.170398;-0.513950;0.431751;-0.741246;
4.175433;-0.542474;0.259279;-0.799059;
4.180469;-0.556945;0.018288;-0.830348;
4.1855655;-0.559839;-0.262221;-0.786016;
4.19054;-0.564956;-0.542144;-0.622016;
4.1955748;-0.576759;-0.730295;-0.366085;
4.2006106;-0.595575;-0.794821;-0.116402;
4.205707;-0.615845;-0.781286;0.101617;
4.2106814;-0.641138;-0.713026;0.283788;
4.215717;-0.676654;-0.591710;0.438200;
4.2207522;-0.712894;-0.432549;0.551982;
4.2258487;-0.743056;-0.247963;0.621596;
4.2308226;-0.759523;-0.058494;0.647845;
4.2359195;-0.760210;0.118508;0.638778;
4.2408633;-0.747521;0.268706;0.607461;
4.24599;-0.727989;0.383206;0.568494;
4.250964;-0.703823;0.471133;0.531664;
4.256;-0.679454;0.532390;0.504879;
4.261035;-0.659018;0.571469;0.488997;
4.2661314;-0.635456;0.603240;0.481972;
4.271106;-0.613735;0.623783;0.483968;
4.2761416;-0.595224;0.632002;0.496268;
4.281177;-0.581160;0.628484;0.516973;
4.286273;-0.564879;0.620454;0.544012;
4.291248;-0.549608;0.606618;0.574408;
4.2962832;-0.537980;0.583120;0.608727;
4.3013186;-0.529148;0.551112;0.645196;
4.306415;-0.515449;0.520986;0.680357;
4.311389;-0.499833;0.486905;0.716304;
4.3164244;-0.483798;0.449210;0.751099;
4.3214602;-0.467239;0.412141;0.782194;
4.3265567;-0.451076;0.380892;0.807126;
4.3315306;-0.432953;0.359428;0.826658;
4.336597;-0.416290;0.349080;0.839551;
4.341571;-0.399790;0.346146;0.848735;
4.3466983;-0.387027;0.348385;0.853720;
4.351672;-0.375018;0.358727;0.854796;
4.3567076;-0.368977;0.368040;0.853465;
4.3617125;-0.365092;0.382952;0.848561;
4.36684;-0.366273;0.397782;0.841198;
4.3718143;-0.370068;0.412365;0.832469;
4.376849;-0.376609;0.425924;0.822651;
4.3818846;-0.384091;0.436432;0.813635;
4.3869815;-0.386070;0.436056;0.812899;
4.391956;-0.383094;0.414457;0.825508;
4.396991;-0.394438;0.360084;0.845434;
4.401996;-0.431368;0.252992;0.865977;
4.4071226;-0.498560;0.139965;0.855481;
4.4120975;-0.573201;0.112348;0.811676;
4.4171324;-0.623886;0.142694;0.768378;
4.422168;-0.625397;0.206097;0.752597;
4.427264;-0.582181;0.287155;0.760662;
4.432239;-0.524980;0.335881;0.782036;
4.4373045;-0.462702;0.366659;0.807136;
4.4422793;-0.405162;0.400576;0.821817;
4.447406;-0.358669;0.433571;0.826664;
4.4523807;-0.322257;0.477337;0.817496;
4.457416;-0.291825;0.536136;0.792084;
4.462451;-0.266870;0.606033;0.749336;
4.4675474;-0.252940;0.673809;0.694264;
4.4725223;-0.249217;0.729573;0.636879;
4.4775577;-0.256098;0.770035;0.584345;
4.4825926;-0.267715;0.796964;0.541458;
4.487689;-0.281546;0.813540;0.508806;
4.492664;-0.292784;0.823946;0.485171;
4.4976993;-0.297189;0.830180;0.471677;
4.502734;-0.290920;0.833440;0.469834;
4.5078306;-0.269307;0.832331;0.484456;
4.5128055;-0.236281;0.822908;0.516714;
4.517841;-0.194835;0.797210;0.571397;
4.5228457;-0.141576;0.749254;0.646974;
4.5279727;-0.067140;0.665978;0.742944;
4.5329466;0.038544;0.522673;0.851662;
4.5380125;0.175157;0.304050;0.936415;
4.5429873;0.326125;0.034604;0.944693;
4.5481143;0.446701;-0.206686;0.870482;
4.553088;0.517493;-0.371107;0.771026;
4.558124;0.557483;-0.465888;0.687140;
4.5631595;0.578980;-0.522603;0.625835;
4.568256;0.584855;-0.561001;0.585852;
4.57323;0.579147;-0.586826;0.565884;
4.5782657;0.564973;-0.602172;0.564087;
4.583301;0.546250;-0.597949;0.586574;
4.5883975;0.517343;-0.567035;0.640958;
4.5933714;0.477672;-0.495542;0.725443;
4.5984073;0.406684;-0.355132;0.841718;
4.6034427;0.274147;-0.071132;0.959053;
4.608539;0.012979;0.436417;0.899651;
4.613513;-0.253874;0.835230;0.487790;
4.6185484;-0.358789;0.931324;0.062500;
4.6235533;-0.363414;0.884665;-0.292058;
4.6286807;-0.294107;0.685181;-0.666355;
4.6336546;-0.118504;0.217963;-0.968736;
4.638721;0.079858;-0.330128;-0.940552;
4.643695;0.177533;-0.630527;-0.755591;
4.6488223;0.207284;-0.762318;-0.613111;
4.653796;0.216769;-0.823913;-0.523621;
4.6588316;0.220333;-0.855416;-0.468740;
4.6638675;0.221407;-0.870357;-0.439839;
4.668964;0.222998;-0.878442;-0.422624;
4.6739383;0.225832;-0.882902;-0.411685;
4.678973;0.229238;-0.884401;-0.406552;
4.6840086;0.234567;-0.883666;-0.405109;
4.6891055;0.238940;-0.881691;-0.406852;
4.69408;0.244365;-0.880154;-0.406957;
4.699115;0.249282;-0.876517;-0.411796;
4.70415;0.256510;-0.865145;-0.430960;
4.7092466;0.258737;-0.856090;-0.447399;
4.7142215;0.257637;-0.845867;-0.467046;
4.7192564;0.251756;-0.835227;-0.488892;
4.724292;0.242004;-0.823613;-0.512929;
4.729388;0.229451;-0.811333;-0.537672;
4.734363;0.214832;-0.797618;-0.563607;
4.7394285;0.199632;-0.783588;-0.588334;
4.7444034;0.186387;-0.769001;-0.611471;
4.74953;0.174114;-0.756364;-0.630553;
4.7545047;0.164133;-0.744757;-0.646837;
4.7596865;0.157505;-0.733052;-0.661684;
4.764722;0.152833;-0.718901;-0.678103;
4.7698183;0.150937;-0.703354;-0.694631;
4.7747927;0.151467;-0.692017;-0.705812;
4.779828;0.152544;-0.693215;-0.704402;
4.7848635;0.154462;-0.707790;-0.689329;
4.78996;0.159832;-0.730822;-0.663590;
4.7949343;0.170702;-0.753742;-0.634612;
4.7999697;0.188517;-0.772192;-0.606779;
4.805005;0.210706;-0.786622;-0.580369;
4.8101015;0.233759;-0.797395;-0.556344;
4.815076;0.252782;-0.804945;-0.536810;
4.8201113;0.270008;-0.807475;-0.524480;
4.8251467;0.288216;-0.802301;-0.522729;
4.830243;0.301984;-0.792982;-0.529136;
4.8352175;0.309241;-0.778991;-0.545475;
4.8402834;0.308892;-0.761522;-0.569798;
4.8452578;0.290903;-0.744131;-0.601369;
4.8503847;0.266886;-0.720085;-0.640507;
4.8553586;0.237970;-0.680149;-0.693373;
4.8603945;0.208426;-0.616065;-0.759620;
4.8653994;0.177658;-0.519438;-0.835836;
4.8705263;0.139707;-0.383801;-0.912786;
4.875501;0.090440;-0.173488;-0.980675;
4.880536;0.032910;0.134742;-0.990334;
4.8855715;-0.020848;0.449642;-0.892965;
4.890668;-0.061701;0.657741;-0.750713;
4.8956423;-0.095539;0.772395;-0.627916;
4.9006777;-0.134787;0.835402;-0.532856;
4.905713;-0.181873;0.872739;-0.453043;
4.9108095;-0.225539;0.892391;-0.390858;
4.915784;-0.252350;0.904818;-0.342963;
4.9208193;-0.265110;0.915495;-0.302631;
4.9258547;-0.273855;0.923863;-0.267359;
4.930951;-0.290446;0.929789;-0.226127;
4.9359255;-0.330597;0.927870;-0.172520;
4.9409914;-0.401212;0.910643;-0.098786;
4.945966;-0.494666;0.869045;-0.008217;
4.9510927;-0.602503;0.792764;0.092280;
4.956067;-0.712931;0.671558;0.201839;
4.9611025;-0.800678;0.511150;0.312475;
4.966138;-0.840670;0.360913;0.403753;
4.9712343;-0.843774;0.264467;0.467014;
4.9762087;-0.830626;0.222773;0.510325;
4.981244;-0.812630;0.225360;0.537444;
4.9862795;-0.794733;0.262094;0.547454;
4.991376;-0.780467;0.307674;0.544249;
4.9963503;-0.767410;0.356866;0.532662;
5.0013857;-0.754129;0.403546;0.518112;
5.0064206;-0.744231;0.443593;0.499345;
5.0115175;-0.741295;0.472291;0.476889;
5.016492;-0.741829;0.496857;0.450358;
5.0215273;-0.744401;0.512769;0.427709;
5.026563;-0.750572;0.517444;0.410967;
5.0316596;-0.758942;0.502729;0.413849;
5.0366335;-0.774919;0.457047;0.436587;
5.0416994;-0.793989;0.371164;0.481476;
5.046674;-0.806373;0.249121;0.536378;
5.0518007;-0.802311;0.110614;0.586567;
5.056775;-0.780091;-0.020554;0.625328;
5.0618105;-0.747360;-0.129716;0.651634;
5.066846;-0.706303;-0.211419;0.675602;
5.0719423;-0.659509;-0.270026;0.701523;
5.0769167;-0.613761;-0.303197;0.728951;
5.081952;-0.569645;-0.304405;0.763441;
5.0869875;-0.530731;-0.277521;0.800816;
5.092084;-0.495520;-0.229015;0.837861;
5.0970583;-0.463874;-0.158199;0.871662;
5.1020937;-0.436436;-0.071770;0.896868;
5.107129;-0.412491;0.021668;0.910704;
5.1122255;-0.392929;0.103395;0.913738;
5.1172;-0.378019;0.173258;0.909441;
5.1222353;-0.367299;0.230912;0.900983;
5.12724;-0.359874;0.281830;0.889417;
5.132367;-0.358340;0.324976;0.875204;
5.1373415;-0.363821;0.357645;0.860072;
5.1424074;-0.377641;0.379495;0.844613;
5.147382;-0.393428;0.395658;0.829861;
5.1525087;-0.400410;0.405319;0.821820;
5.1574826;-0.406213;0.400611;0.821280;
5.1625185;-0.401193;0.393803;0.827021;
5.167554;-0.383704;0.373048;0.844752;
5.1726503;-0.381496;0.279853;0.880990;
5.177625;-0.380554;0.096000;0.919762;
5.18266;-0.397430;-0.078719;0.914250;
5.1876955;-0.435411;-0.091189;0.895601;
5.192792;-0.455012;0.025006;0.890134;
5.1977663;-0.425570;0.175071;0.887829;
5.2028017;-0.366927;0.296172;0.881843;
5.207837;-0.307379;0.359659;0.881001;
5.2129335;-0.250879;0.397175;0.882786;
5.217908;-0.201906;0.417761;0.885838;
5.2229433;-0.157924;0.442939;0.882533;
5.2279787;-0.116458;0.496762;0.860038;
5.233075;-0.081130;0.580297;0.810354;
5.2380495;-0.063015;0.676534;0.733711;
5.243146;-0.067582;0.764138;0.641503;
5.24809;-0.086172;0.827374;0.555002;
5.2532167;-0.109391;0.865161;0.489418;
5.258191;-0.129666;0.886490;0.444210;
5.2632265;-0.145073;0.898262;0.414824;
5.268262;-0.156327;0.904981;0.395691;
5.2733583;-0.162564;0.908581;0.384777;
5.2783327;-0.161701;0.911096;0.379152;
5.283368;-0.153147;0.911732;0.381171;
5.2884035;-0.139288;0.910637;0.389023;
5.2935;-0.121260;0.906666;0.404046;
5.2984743;-0.099695;0.899746;0.424875;
5.3035097;-0.073807;0.886996;0.455840;
5.3085446;-0.043973;0.862313;0.504463;
5.3136415;-0.002014;0.810099;0.586290;
5.318616;0.050306;0.701963;0.710435;
5.3236513;0.119540;0.503408;0.855740;
5.328687;0.191317;0.210129;0.958772;
5.3337836;0.246090;-0.103637;0.963690;
5.3387575;0.274761;-0.351615;0.894915;
5.3438234;0.288017;-0.516832;0.806183;
5.348798;0.298659;-0.619204;0.726215;
5.3539248;0.308026;-0.677165;0.668257;
5.358899;0.321376;-0.710693;0.625806;
5.3639345;0.334053;-0.723058;0.604645;
5.36897;0.346428;-0.723371;0.597262;
5.3740664;0.366857;-0.717259;0.592415;
5.3790407;0.399623;-0.704813;0.586123;
5.384076;0.463071;-0.689026;0.557501;
5.389081;0.567275;-0.674983;0.471802;
5.394208;0.701898;-0.661517;0.264075;
5.3991823;0.773653;-0.624147;-0.109094;
5.4042177;0.687105;-0.561533;-0.461050;
5.409253;0.550647;-0.524980;-0.648987;
5.4143496;0.440972;-0.536033;-0.719870;
5.419324;0.362162;-0.574402;-0.734099;
5.4243593;0.307755;-0.620653;-0.721164;
5.4293947;0.274099;-0.666372;-0.693410;
5.434491;0.258100;-0.703835;-0.661816;
5.4394655;0.254834;-0.732972;-0.630723;
5.4445314;0.261125;-0.751363;-0.606025;
5.449506;0.271335;-0.764003;-0.585387;
5.4546328;0.297392;-0.760271;-0.577534;
5.4596066;0.309315;-0.755276;-0.577825;
5.4646425;0.319167;-0.747283;-0.582838;
5.469678;0.328408;-0.737868;-0.589660;
5.4747744;0.336069;-0.727960;-0.597605;
5.479749;0.343592;-0.716170;-0.607491;
5.484784;0.349298;-0.704609;-0.617671;
5.4898195;0.351879;-0.695912;-0.626009;
5.494916;0.351097;-0.689117;-0.633915;
5.4998903;0.348788;-0.685178;-0.639436;
5.5049257;0.345578;-0.685867;-0.640440;
5.509961;0.339235;-0.693328;-0.635780;
5.5150576;0.330688;-0.707646;-0.624405;
5.520032;0.314902;-0.727344;-0.609760;
5.5250673;0.292894;-0.747070;-0.596741;
5.5301027;0.263455;-0.763625;-0.589465;
5.535199;0.229391;-0.774503;-0.589512;
5.5401735;0.192958;-0.780840;-0.594185;
5.5452394;0.158140;-0.788038;-0.594969;
5.550214;0.132543;-0.800308;-0.584756;
5.555341;0.121443;-0.818781;-0.561115;
5.560315;0.121638;-0.842498;-0.524787;
5.565454;0.128899;-0.868196;-0.479187;
5.5704594;0.145113;-0.888689;-0.434941;
5.5755863;0.169572;-0.899430;-0.402829;
5.5805607;0.203240;-0.899733;-0.386230;
5.585596;0.246121;-0.887729;-0.389051;
5.5906315;0.291846;-0.860776;-0.417002;
5.595728;0.330800;-0.811727;-0.481321;
5.6007023;0.329594;-0.744838;-0.580159;
5.6057377;0.275851;-0.671693;-0.687558;
5.6107726;0.200539;-0.599364;-0.774950;
5.615869;0.144985;-0.519521;-0.842068;
5.620844;0.128317;-0.398544;-0.908128;
5.6258793;0.146860;-0.205758;-0.967521;
